000949,中证农业,7354.12,7597.56,7350.39,7597.56,2.96,1512801300,29220144640.0
000104,380能源,1354.26,1382.34,1343.4,1382.34,2.24,605744100,5174583296.0
000006,地产指数,6450.79,6609.0,6444.06,6594.04,1.86,1096467400,8013491968.0
000121,医药主题,12319.93,12536.86,12242.55,12487.14,1.8,646240800,26663728128.0
000122,农业主题,2113.2,2153.38,2113.2,2150.97,1.67,940224400,15304453120.0
000978,医药100,16535.65,16789.44,16453.75,16757.39,1.65,1474909700,62941730304.0
000075,医药等权,10453.54,10649.64,10399.42,10594.01,1.65,484615300,24784473856.0
000037,上证医药,8912.76,9095.4,8838.58,9051.37,1.63,484615300,24784473856.0
000131,上证高新,2117.7,2158.06,2100.85,2150.89,1.48,516465300,13581117952.0
000109,380医药,14718.34,14963.91,14601.25,14866.86,1.46,511903800,13935771648.0
000991,全指医药,13298.77,13535.18,13237.8,13484.95,1.46,4813554400,108528263168.0
000952,300地产,7087.79,7326.73,7072.36,7259.95,1.45,640706600,9685346048.0
000107,380可选,6629.24,6755.32,6606.01,6755.32,1.42,347098500,6750022656.0
000032,上证能源,1464.23,1485.56,1456.95,1483.83,1.33,1975829500,12301663232.0
000070,能源等权,2347.94,2380.54,2335.86,2379.89,1.3,1975829500,12301663232.0
000948,内地地产,5128.44,5244.06,5097.86,5222.61,1.27,1866160700,14957534720.0
000979,大宗商品,5904.39,5974.16,5898.89,5974.16,1.22,6922826500,74411364352.0
000933,中证医药,12629.07,12821.04,12539.35,12785.96,1.2,1939665700,60616763392.0
000928,中证能源,2159.2,2185.82,2146.47,2182.99,1.18,1752831600,13816910592.0
000958,创业成长,1774.85,1812.18,1765.23,1804.14,1.17,1693134800,53019277312.0
000103,沪消费品,12682.61,12907.84,12571.58,12872.01,1.15,668260600,40050550016.0
000986,全指能源,1955.04,1980.17,1943.76,1978.19,1.14,2868373100,20056733184.0
000913,300医药,13317.58,13523.33,13202.07,13487.34,1.08,632850300,35950692608.0
000961,中证上游,3291.26,3326.29,3283.9,3324.45,1.05,3232714700,39252488960.0
000944,内地资源,3454.92,3493.48,3447.74,3489.58,1.04,3131319400,38939802368.0
000908,300能源,1555.77,1573.85,1546.68,1570.36,1.03,625274700,4395374592.0
000922,中证红利,5293.79,5348.77,5289.32,5347.83,0.97,4884355300,40959920896.0
000035,上证可选,3680.03,3733.38,3625.92,3733.14,0.93,766320400,18158001152.0
000005,商业指数,2932.49,2958.78,2920.88,2958.78,0.9,2823866700,30432012800.0
000073,可选等权,3710.29,3763.26,3668.63,3762.91,0.89,766320400,18158001152.0
000130,380波动,11124.47,11225.21,11093.29,11222.98,0.89,2591978400,17208878336.0
000912,300消费,31973.7,32669.16,31758.72,32540.28,0.88,640378200,34779107072.0
000015,红利指数,2841.62,2869.34,2840.74,2867.12,0.88,2681934300,19699867392.0
000990,全指消费,20933.23,21290.24,20756.44,21265.85,0.84,2671061100,67960115712.0
000069,消费80,7057.19,7157.06,6968.45,7152.58,0.83,1031480600,55301229056.0
000932,中证消费,24446.03,24896.37,24256.17,24856.62,0.83,1273354200,44443186432.0
000115,380等权,8642.31,8717.94,8595.38,8717.94,0.8,7068076300,97268985856.0
000916,300通信,2815.2,2841.75,2788.92,2840.55,0.79,695787700,9847678976.0
000068,上证资源,2646.52,2668.55,2637.4,2667.89,0.77,2837973700,27496477696.0
000915,300信息,2892.65,2939.32,2857.32,2925.67,0.77,1550732500,38966663680.0
000963,中证下游,7736.67,7828.99,7670.35,7828.99,0.76,4695968500,145984966656.0
000125,180稳定,11682.96,11770.39,11650.27,11768.51,0.73,5495543800,78111686656.0
000133,上证150,5593.53,5653.34,5555.35,5634.42,0.73,1165343000,19123048192.0
000959,银河99,6975.53,7032.5,6954.73,7012.23,0.73,5910528800,170475933696.0
000066,上证商品,2762.63,2787.8,2755.28,2779.0,0.72,4135968700,37974900480.0
000118,380价值,8681.51,8744.15,8672.32,8743.37,0.72,3843967300,30362478848.0
000110,380金融,3044.21,3064.96,3041.84,3059.84,0.72,424722200,2847826752.0
000989,全指可选,5669.24,5731.98,5606.03,5727.39,0.71,4579503600,69166505984.0
000981,300分层,6279.35,6336.34,6256.94,6336.34,0.68,15621169700,305033818112.0
000998,中证TMT,2294.14,2322.73,2269.05,2317.64,0.68,3253943500,72478773248.0
000026,180资源,3254.41,3284.88,3242.99,3275.7,0.68,1211826900,14290626560.0
000942,内地消费,13750.24,13936.49,13609.5,13928.68,0.66,1314136700,61407940096.0
000993,全指信息,7043.41,7152.6,6956.9,7117.11,0.64,6988647400,132071804928.0
000984,300等权,4882.68,4919.87,4854.41,4919.87,0.63,15621169700,305033818112.0
000909,300材料,3387.3,3424.33,3373.98,3402.28,0.62,2370035100,31826439936.0
000931,800可选,6684.4,6752.01,6591.65,6747.65,0.62,1448886800,36036876032.0
000052,50基本,2793.44,2813.61,2779.6,2805.43,0.61,3338280400,75572957184.0
000921,300R价值,4287.82,4314.66,4277.69,4313.01,0.61,13791767600,203127025664.0
000966,基本400,8022.94,8081.84,8011.47,8081.84,0.58,12055748600,170963918848.0
000940,财富大盘,5522.27,5561.1,5505.28,5551.41,0.58,19758467800,265128570880.0
000987,全指材料,4430.97,4463.08,4417.38,4453.5,0.57,11972129500,137832062976.0
000967,基本600,5919.12,5956.18,5905.18,5951.51,0.57,27948423200,361312555008.0
000965,基本200,5116.36,5152.34,5095.64,5141.36,0.57,15892674800,190348636160.0
000053,180基本,11056.41,11128.58,11002.5,11103.05,0.57,10809583900,164510941184.0
000901,小康指数,5875.46,5907.75,5846.37,5897.16,0.56,8033063900,90355195904.0
000938,中证民企,2727.81,2755.85,2706.6,2750.09,0.56,39485848100,577622134784.0
000120,380R价值,7906.18,7961.22,7886.05,7961.22,0.56,6350341600,72299352064.0
000935,中证信息,5528.87,5609.72,5457.67,5582.5,0.55,2582944400,61466070528.0
000128,380基本,7671.22,7719.87,7661.62,7719.87,0.55,7068076300,97268985856.0
000925,基本面50,4120.48,4154.24,4093.36,4135.91,0.54,5099340000,62931951872.0
000983,智能资产,15012.52,15138.52,14846.51,15121.07,0.52,2980390700,64471958528.0
000919,300价值,4991.8,5033.33,4971.66,5009.25,0.52,8699697900,91493289984.0
000048,责任指数,1560.43,1567.91,1552.04,1566.05,0.51,4675206900,68569328128.0
000904,中证200,5618.09,5652.15,5579.63,5652.15,0.51,8483994600,146746298368.0
000051,180等权,9762.28,9820.05,9705.87,9820.05,0.5,10809583900,164510941184.0
000025,180基建,1756.28,1768.08,1741.9,1764.66,0.5,2757071800,17225661696.0
000027,180运输,891.73,908.47,879.34,905.06,0.49,359779600,5219902976.0
000105,380材料,5639.41,5690.49,5620.52,5666.17,0.49,1375618600,16804377856.0
000969,300非周,5992.99,6055.43,5937.01,6043.53,0.49,8560674000,218807357440.0
000985,中证全指,5798.81,5841.27,5764.16,5839.64,0.48,77709807600,996435156992.0
000064,非周期,4068.5,4107.0,4029.08,4101.18,0.48,4679233000,101233885184.0
000044,上证中盘,4267.02,4288.89,4242.72,4288.26,0.48,7471303400,88937984000.0
000902,中证流通,6127.58,6172.66,6091.33,6170.51,0.48,77059960800,983380525056.0
000055,上证地企,1505.39,1516.41,1501.28,1515.3,0.47,2901816200,46420991488.0
000972,300沪市,4174.41,4199.13,4152.41,4199.0,0.47,10929070300,160396537856.0
000953,中证地企,1714.27,1726.81,1707.94,1725.95,0.47,19888110800,197030658048.0
000964,中证新兴,11384.05,11479.25,11261.37,11460.46,0.47,4169052600,140524630016.0
000056,上证国企,1223.72,1231.19,1220.34,1230.69,0.46,8370842100,93891452928.0
000020,中型综指,1537.59,1551.58,1526.13,1547.59,0.46,4556553500,77581148160.0
000100,上证F500,5353.46,5383.87,5334.03,5376.32,0.46,20479947000,231688097792.0
000911,300可选,7336.72,7396.2,7216.2,7388.43,0.45,643014100,25242610432.0
000009,上证380,6541.48,6580.66,6505.25,6577.54,0.45,7068076300,97268985856.0
000300,沪深300,4812.23,4844.39,4780.82,4844.05,0.45,15621169700,305033818112.0
000994,全指通信,5950.61,6019.91,5880.28,6008.4,0.45,5606813200,58939611904.0
000038,上证金融,4900.87,4934.7,4870.91,4906.74,0.45,2312488600,24372690688.0
000031,180R价值,2960.44,2977.4,2947.26,2969.85,0.44,9902764500,106738561024.0
000054,上证海外,1341.52,1349.01,1336.44,1346.71,0.44,4874583000,51908988160.0
000058,全指价值,4126.86,4156.27,4104.91,4138.18,0.44,9679183900,81816084480.0
000950,300基建,1929.43,1941.92,1914.08,1938.22,0.44,3014410800,18179963136.0
000076,金融等权,4281.51,4308.87,4262.28,4293.8,0.44,2312488600,24372690688.0
000929,800材料,3931.45,3965.88,3919.56,3943.06,0.43,6252199200,63969599232.0
000010,上证180,9933.23,9990.6,9876.52,9987.96,0.43,10809583900,164510941184.0
000903,中证100,4692.19,4727.87,4661.74,4724.55,0.42,7137175000,158287515648.0
000090,上证流通,1392.67,1400.79,1385.3,1400.52,0.42,33113170700,406661316608.0
000042,上证央企,1620.49,1628.1,1610.56,1627.4,0.41,5469025800,47470461184.0
000060,全R价值,3834.65,3854.49,3821.06,3847.74,0.41,17688259600,176326512640.0
000004,工业指数,3364.88,3388.27,3343.13,3386.52,0.4,20986774500,305753305088.0
000016,上证50,3217.35,3237.22,3197.9,3236.12,0.4,3338280400,75572957184.0
000982,500等权,8455.91,8503.16,8413.91,8503.16,0.4,16574887900,176717914112.0
000126,消费50,12005.42,12147.96,11826.91,12147.96,0.4,663794300,34434741504.0
000971,等权90,3559.94,3582.55,3538.68,3581.27,0.4,5684263400,165205598208.0
000980,中证超大,3236.98,3256.64,3214.95,3256.12,0.4,4139850200,102022709248.0
000906,中证800,5201.44,5233.47,5168.81,5232.81,0.39,32196057300,481751732224.0
000002,Ａ股指数,3744.22,3766.03,3725.8,3766.03,0.39,35601325800,443197214720.0
000129,180波动,13877.08,13951.49,13849.97,13937.17,0.39,6399655400,80268800000.0
000017,新综指,3019.07,3036.64,3004.18,3036.64,0.39,33113170700,406661316608.0
000001,上证指数,3572.74,3593.52,3555.13,3593.52,0.39,35622261000,443400847360.0
000029,180价值,3983.24,4011.93,3959.16,3991.82,0.39,5866995200,57273943808.0
000063,上证周期,3286.05,3308.19,3269.82,3293.41,0.39,5069269000,50532721664.0
000947,内地银行,6281.95,6317.93,6225.61,6284.22,0.38,2562812700,20279924992.0
000951,300银行,6252.17,6290.77,6193.77,6250.56,0.38,2180011800,18272181504.0
000968,300周期,4042.96,4070.06,4026.32,4054.54,0.37,7060495600,86226456576.0
000955,中证国企,1539.67,1549.48,1534.55,1548.65,0.37,34236208400,337094692864.0
000992,全指金融,5670.76,5715.62,5644.31,5685.32,0.37,7378891500,69548097536.0
000907,中证700,6323.43,6356.25,6284.31,6356.07,0.37,25058882300,323464216576.0
000117,380成长,6176.32,6208.02,6124.31,6198.93,0.37,1216550100,31357212672.0
000047,上证全指,3891.03,3910.44,3869.08,3910.18,0.36,19686652200,263945949184.0
000057,全指成长,5130.51,5176.16,5080.58,5165.52,0.35,3678857900,107358683136.0
000956,国企200,1408.02,1416.63,1402.15,1415.78,0.35,13022225900,153684226048.0
000119,380R成长,5430.9,5467.98,5379.22,5453.26,0.35,3722924300,73294086144.0
000018,180金融,5043.81,5077.11,5014.79,5046.5,0.34,2892646100,30200739328.0
000934,中证金融,5899.54,5946.69,5868.74,5912.15,0.34,6274774300,61205692928.0
000046,上证中小,4773.23,4792.95,4745.47,4792.95,0.34,16348371700,188372992000.0
000954,地企100,1688.21,1699.44,1681.11,1697.72,0.33,5340711700,80120762368.0
000059,全R成长,3893.0,3926.09,3855.1,3917.63,0.32,11687933700,201869111296.0
000030,180R成长,2974.32,3001.01,2941.54,2993.95,0.32,6043747600,120470147072.0
000914,300金融,6239.98,6292.1,6205.97,6251.95,0.32,3987454000,49193686272.0
000975,钱江30,1808.73,1819.67,1797.06,1816.89,0.32,723027900,18359033600.0
000077,信息等权,5297.21,5342.14,5211.72,5321.5,0.31,538083600,25809526784.0
000021,180治理,1040.63,1045.25,1034.97,1043.07,0.3,6385203200,84003635200.0
000043,超大盘,2579.61,2587.87,2552.4,2587.31,0.3,1621234600,46181788160.0
000067,上证新兴,9341.11,9394.05,9231.15,9379.84,0.3,2231906700,61469920256.0
000050,50等权,2514.32,2526.42,2500.83,2525.96,0.29,3338280400,75572957184.0
000920,300R成长,4853.43,4903.33,4800.66,4889.05,0.29,8758267900,233905496064.0
000936,800通信,4977.94,5019.85,4920.42,5012.79,0.29,2539279700,26607309312.0
000028,180成长,4906.54,4951.4,4848.72,4938.83,0.29,2007978200,71005532160.0
000019,治理指数,1155.77,1160.32,1150.26,1158.97,0.29,10623909600,117398368256.0
000927,央企100,1893.69,1901.88,1882.4,1900.97,0.28,7681514200,73563467776.0
000003,Ｂ股指数,286.62,287.44,284.27,287.43,0.28,19728600,127412634.0
000970,ESG 40,1677.84,1683.74,1665.9,1682.53,0.27,3215363300,37964592640.0
000065,上证龙头,3817.68,3833.47,3798.83,3832.92,0.26,6092078600,95254917120.0
000926,中证央企,2191.19,2202.77,2180.97,2201.06,0.25,14348097500,140064034816.0
000008,综合指数,2787.23,2796.12,2776.72,2795.82,0.24,6947729700,72560832512.0
000974,800金融,6255.02,6292.95,6221.51,6255.27,0.22,4427082000,46302227456.0
000905,中证500,7161.44,7193.92,7122.09,7191.45,0.22,16574887900,176717914112.0
000946,内地金融,6765.76,6807.95,6725.29,6764.82,0.22,3226772200,38724139776.0
000011,基金指数,7410.37,7434.14,7377.53,7429.09,0.22,25869434600,58861470976.0
000112,380电信,5016.96,5086.14,4958.57,5062.72,0.21,289721200,5517783808.0
