000908,300能源,1563.75,1621.16,1559.51,1611.67,5.5,913876200,5937025280.0
000026,180资源,3214.94,3305.44,3214.94,3298.19,5.06,1711797100,19399841792.0
000928,中证能源,2099.1,2164.29,2095.2,2152.21,4.87,2168259400,14603155968.0
000986,全指能源,1888.05,1943.47,1885.58,1933.08,4.8,3308173800,20694801408.0
000070,能源等权,2273.81,2343.73,2272.2,2332.88,4.79,2744188000,15367079424.0
000025,180基建,1731.26,1788.43,1731.19,1786.69,4.69,2974154800,18389581056.0
000032,上证能源,1439.1,1483.57,1436.35,1475.03,4.67,2744188000,15367079424.0
000950,300基建,1896.15,1957.75,1896.15,1955.57,4.58,3284417100,19403355136.0
000104,380能源,1283.88,1323.42,1282.52,1314.88,4.23,700305100,5387229440.0
000068,上证资源,2531.34,2593.42,2531.34,2585.56,4.2,3665543200,33698326272.0
000033,上证材料,2696.67,2764.42,2696.67,2760.7,4.04,2957685100,33822480128.0
000066,上证商品,2621.19,2681.73,2621.19,2679.24,3.86,4334392300,39013208832.0
000105,380材料,5259.71,5366.46,5259.71,5365.63,3.63,1632049900,16652286464.0
000925,基本面50,4046.52,4135.55,4042.12,4132.83,3.57,5699770100,66612647424.0
000961,中证上游,3217.64,3276.93,3216.9,3259.04,3.57,3720153900,44917845504.0
000944,内地资源,3383.16,3444.21,3383.16,3426.77,3.48,3538131500,44510547200.0
000058,全指价值,4044.21,4127.05,4043.64,4123.02,3.45,10131284200,80401387520.0
000071,材料等权,3768.4,3852.72,3768.4,3845.98,3.43,2957685100,33822480128.0
000118,380价值,8169.19,8358.38,8169.19,8350.63,3.42,3724808900,26552615424.0
000929,800材料,3734.06,3807.02,3734.06,3794.7,3.41,6133986800,63727857152.0
000029,180价值,3928.19,4004.81,3924.82,4000.92,3.39,6155301100,57935283200.0
000063,上证周期,3241.11,3298.61,3240.41,3295.39,3.39,5340436000,56595117568.0
000102,沪投资品,6771.0,6896.75,6771.0,6865.24,3.38,2443521500,42115316480.0
000909,300材料,3234.78,3301.47,3234.78,3283.6,3.38,2144116100,33473140736.0
000034,上证工业,2781.12,2831.98,2779.04,2826.73,3.35,3578421600,40147276544.0
000007,公用指数,4620.22,4723.19,4620.22,4719.28,3.3,3684128500,23357960704.0
000951,300银行,6294.51,6417.89,6290.93,6410.78,3.28,2370740100,21119874816.0
000100,上证F500,5178.8,5279.62,5178.8,5275.65,3.23,20228463100,210017882112.0
000053,180基本,10820.06,11021.43,10809.48,11011.55,3.2,10769357800,150156472320.0
000901,小康指数,5639.19,5753.02,5635.01,5749.39,3.19,7635562000,76872351744.0
000052,50基本,2727.44,2773.19,2722.72,2769.62,3.18,3647509700,75016343552.0
000979,大宗商品,5591.55,5692.31,5591.55,5684.1,3.13,6803524900,69173014528.0
000965,基本200,4967.27,5061.28,4964.03,5057.79,3.1,15425414400,176750460928.0
000021,180治理,1006.99,1022.86,1006.55,1021.87,3.08,6776339500,76898660352.0
000031,180R价值,2905.74,2952.72,2903.92,2949.87,3.07,9889677600,97333485568.0
000947,内地银行,6310.18,6428.91,6308.39,6422.1,3.07,2719770500,22957879296.0
000113,380公用,2309.5,2356.98,2309.5,2349.28,3.06,605975500,3657115056.0
000970,ESG 40,1602.27,1629.26,1600.16,1627.65,3.05,3177433900,32392174592.0
000054,上证海外,1314.64,1334.11,1314.23,1332.0,3.04,5827698700,54301398016.0
000006,地产指数,6376.65,6548.71,6348.59,6533.66,3.02,738437900,5401926912.0
000042,上证央企,1598.9,1624.16,1597.21,1622.52,3.01,5814490100,46589631744.0
000060,全R价值,3729.09,3788.08,3729.09,3785.36,2.99,17284520200,152963993600.0
000919,300价值,4861.46,4942.64,4857.39,4939.4,2.98,8361772500,80981377024.0
000019,治理指数,1112.03,1128.74,1111.97,1127.94,2.97,10770165200,104521961472.0
000048,责任指数,1508.03,1530.93,1507.14,1528.19,2.97,4440756200,55531493632.0
000038,上证金融,4884.77,4961.31,4877.18,4949.52,2.93,2480903900,28490966784.0
000987,全指材料,4166.95,4227.63,4166.95,4218.22,2.92,11057356800,122424115200.0
000968,300周期,3974.76,4029.93,3973.16,4026.83,2.91,7291914500,91872563200.0
000946,内地金融,6679.96,6775.22,6663.9,6759.99,2.87,3509354900,44014472704.0
000072,工业等权,3563.58,3612.86,3563.58,3607.0,2.86,3578421600,40147276544.0
000967,基本600,5691.66,5785.79,5690.67,5781.69,2.85,25643477000,318702448640.0
000041,上证公用,2273.88,2312.29,2273.76,2308.68,2.83,1421060400,9169448448.0
000128,380基本,7236.31,7367.86,7236.31,7361.68,2.81,6380704000,77445230592.0
000018,180金融,4990.55,5063.69,4980.02,5048.88,2.8,3081594700,34209532160.0
000937,800公用,2283.94,2322.06,2283.94,2319.35,2.79,1470990400,8791554816.0
000940,财富大盘,5341.51,5427.6,5336.71,5423.59,2.79,18503441700,239505276928.0
000914,300金融,6143.63,6230.97,6126.65,6221.58,2.78,4042898500,50137073664.0
000995,全指公用,2416.51,2451.43,2416.51,2449.02,2.75,2418060900,16045539328.0
000079,公用等权,2322.02,2362.72,2322.02,2355.56,2.72,1421060400,9169448448.0
000959,银河99,6819.18,6907.66,6793.85,6896.43,2.71,5265600500,154753388544.0
000974,800金融,6148.92,6230.91,6132.96,6215.79,2.68,4640891900,51245454080.0
000015,红利指数,2749.13,2798.38,2749.13,2794.55,2.68,2907437100,20196648960.0
000120,380R价值,7433.59,7540.74,7433.59,7534.29,2.65,5756874800,58685473280.0
000917,300公用,2158.43,2197.54,2151.9,2190.97,2.64,827903700,5349395712.0
000922,中证红利,5050.98,5147.71,5050.98,5140.6,2.61,5014066200,38833412608.0
000927,央企100,1843.34,1865.75,1841.92,1864.34,2.6,8083723300,69673807872.0
000114,持续产业,1734.54,1760.84,1729.2,1750.43,2.57,1039983100,18135654400.0
000934,中证金融,5785.58,5862.27,5768.25,5853.87,2.55,6018969100,61219167744.0
