430047,诺思兰德,23.2,23.69,21.85,22.3,-3.84,2537499,56683121.56
430090,同辉信息,8.18,8.79,8.18,8.76,5.67,5089765,43500885.73
430198,微创光电,9.57,9.57,9.42,9.5,-0.31,331996,3148527.62
430418,苏轴股份,15.56,16.65,15.41,16.0,2.83,833363,13460688.95
430489,佳先股份,14.27,14.84,14.27,14.6,1.39,291491,4248752.63
430510,丰光精密,19.17,19.59,19.0,19.29,-0.21,125156,2409839.41
830799,艾融软件,15.1,15.46,15.03,15.29,1.12,206072,3147368.97
830832,齐鲁华信,8.35,8.4,8.27,8.4,0.96,217720,1814678.75
830839,万通液压,8.92,9.31,8.92,9.03,0.33,275184,2501424.22
830946,森萱医药,15.58,18.59,15.3,18.3,22.16,20566279,344992627.14
830964,润农节水,5.13,5.18,5.06,5.08,-0.59,1174205,5982458.64
831010,凯添燃气,6.33,6.33,6.08,6.21,-3.27,4078649,25237603.8
831039,国义招标,8.87,8.99,8.8,8.87,0.0,84505,752414.68
831305,海希通讯,26.67,26.97,26.4,26.72,0.83,57523,1532395.76
831370,新安洁,5.13,5.13,4.99,5.06,-0.78,1256990,6309044.26
831445,龙竹科技,17.51,17.9,17.18,17.7,0.91,292452,5165891.11
831726,朱老六,15.92,16.28,15.63,15.76,-1.44,331599,5240703.69
831768,拾比佰,11.49,11.56,11.35,11.52,1.41,358594,4110625.97
831832,科达自控,18.66,18.85,18.28,18.34,-1.4,570102,10507228.57
831856,浩淼科技,9.18,9.18,9.02,9.14,0.44,47115,429385.37
831961,创远仪器,24.48,24.48,22.98,22.98,-4.05,456758,10738900.3
832000,安徽凤凰,9.13,9.14,9.0,9.02,-0.33,272879,2467313.58
832089,禾昌聚合,13.69,13.69,13.48,13.6,0.0,240913,3262530.69
832145,恒合股份,12.39,12.39,12.05,12.15,-0.82,543527,6597268.06
832171,志晟信息,17.98,17.98,17.08,17.48,1.04,678204,11818975.21
832225,利通科技,9.34,9.42,9.19,9.3,0.65,238347,2215182.84
832278,鹿得医疗,10.08,10.68,9.88,10.46,4.6,2787007,28513983.64
832566,梓橦宫,17.27,17.88,17.19,17.67,2.79,505104,8843180.17
832735,德源药业,23.02,23.53,22.89,23.4,1.96,393304,9096140.87
832885,星辰科技,20.37,20.38,19.77,19.94,0.5,73488,1461239.01
833266,生物谷,13.43,13.5,13.0,13.28,-0.08,1503331,19817961.47
833427,华维设计,10.65,10.7,10.53,10.64,0.38,93309,989128.66
833454,同心传动,12.93,12.93,12.37,12.7,-0.78,659334,8314612.83
833509,同惠电子,18.86,19.05,18.58,18.76,-0.64,322778,6039481.28
833523,德瑞锂电,25.0,25.33,24.8,25.0,-1.07,585061,14594369.46
833819,颖泰生物,5.8,5.86,5.73,5.76,0.35,2093003,12062586.97
833873,中设咨询,6.81,6.89,6.61,6.78,-0.15,1901203,12855618.71
834021,流金岁月,6.65,6.96,6.3,6.85,5.22,15036393,99723724.5
834415,恒拓开源,5.64,6.2,5.61,6.01,6.37,5011237,29919624.58
834475,三友科技,11.27,11.27,11.1,11.17,0.18,111559,1247962.36
834599,同力股份,9.18,9.35,9.18,9.24,0.43,314718,2899698.97
834682,球冠电缆,6.99,6.99,6.86,6.92,0.29,366811,2533355.77
834765,美之高,9.8,9.93,9.8,9.88,-0.1,47680,471600.92
835174,五新隧装,19.97,20.39,19.96,20.31,0.59,206247,4163507.66
835184,国源科技,8.92,8.93,8.76,8.8,-1.23,299525,2638539.04
835185,贝特瑞,135.1,140.2,135.08,137.88,0.58,1094086,130838958.37
835305,云创数据,17.92,18.13,17.92,18.06,0.28,175482,3166628.07
835368,连城数控,91.02,93.9,91.02,92.28,1.42,203722,18811659.46
835508,殷图网联,12.3,12.35,12.06,12.28,0.0,137053,1672908.84
835640,富士达,20.56,20.8,20.47,20.61,-0.05,168906,3475919.83
835670,数字人,24.82,25.85,24.0,24.57,-3.34,1756058,43346863.5
836077,吉林碳谷,50.0,54.19,49.8,54.19,7.76,1438857,74822885.52
836149,旭杰科技,8.95,9.0,8.86,8.95,0.34,328850,2932857.03
836239,长虹能源,107.3,113.0,107.0,111.7,2.71,190249,20959382.89
836260,中寰股份,18.5,18.92,18.35,18.6,0.54,253928,4702765.01
836263,中航泰达,7.24,7.56,7.08,7.54,0.4,5026238,36397188.15
836433,大唐药业,9.85,10.45,9.5,10.21,6.8,4325298,43474514.08
836675,秉扬科技,8.78,8.78,8.57,8.66,-0.8,331477,2860958.49
836720,吉冈精密,24.82,24.93,24.12,24.58,-2.15,467805,11429179.82
836826,盖世食品,13.43,13.47,12.9,13.3,-0.08,902386,11926362.22
836892,广咨国际,16.5,16.5,16.33,16.43,-0.42,22204,364212.42
837092,汉鑫科技,26.7,26.75,26.06,26.36,-1.24,169307,4451471.79
837212,智新电子,15.9,16.46,15.65,16.15,1.32,309021,4955326.98
837242,建邦科技,12.4,12.48,12.15,12.35,-0.4,143355,1762549.5
837344,三元基因,25.95,26.6,25.33,25.56,1.47,346106,9002112.7
838030,德众汽车,6.12,6.12,5.91,6.09,-0.49,823671,4934101.51
838163,方大股份,7.88,7.88,7.72,7.78,-1.27,374342,2903958.66
838275,驱动力,6.88,6.88,6.73,6.8,-1.45,648798,4406042.65
838924,广脉科技,10.91,10.99,10.8,10.96,0.55,432905,4707881.13
839167,同享科技,20.16,20.16,19.8,19.89,0.45,152222,3042644.57
839680,广道高新,19.63,19.63,19.28,19.37,-1.32,395314,7669303.87
839729,永顺生物,14.6,14.6,14.0,14.24,0.35,240955,3430024.6
839946,华阳变速,6.43,6.55,6.4,6.47,0.0,449223,2903464.93
870436,大地电气,18.7,18.7,18.18,18.55,-0.64,491055,9044460.73
871396,常辅股份,13.05,13.45,13.05,13.39,0.83,24110,321972.68
