000952,300地产,6821.28,7151.39,6808.71,6997.19,2.31,707972000,10482355200.0
000951,300银行,6062.34,6202.82,6056.64,6172.47,1.86,3101493400,25707152128.0
000947,内地银行,6087.95,6223.68,6083.1,6198.39,1.83,3500459100,27755944192.0
000948,内地地产,4982.69,5158.15,4976.8,5060.53,1.45,1752409300,15563192832.0
000038,上证金融,4798.79,4882.42,4795.8,4852.08,1.15,3251733800,35030091008.0
000018,180金融,4960.46,5045.29,4957.36,5009.86,1.03,4249545000,45308197888.0
000914,300金融,6153.83,6264.76,6149.2,6215.32,1.0,5519385900,68296535040.0
000959,银河99,6851.63,6976.53,6847.47,6922.05,0.95,6827906300,205015826432.0
000946,内地金融,6684.16,6790.76,6679.63,6743.04,0.9,4579114000,56034919680.0
000052,50基本,2741.44,2788.79,2740.06,2768.32,0.9,3706405000,92853895168.0
000076,金融等权,4210.15,4269.86,4207.21,4246.96,0.89,3251733800,35030091008.0
000934,中证金融,5825.85,5924.05,5821.71,5877.05,0.88,7856849400,82577068032.0
000027,180运输,896.69,918.49,896.69,909.11,0.86,525459900,7487043584.0
000974,800金融,6191.1,6282.83,6186.95,6238.41,0.78,6143061500,67130207744.0
000992,全指金融,5604.41,5693.21,5600.39,5648.62,0.78,8789877200,89380016128.0
000925,基本面50,4006.74,4068.21,4004.72,4039.28,0.7,5478614800,76008689664.0
000919,300价值,4907.54,4979.42,4904.86,4943.43,0.67,10061069600,110097539072.0
000048,责任指数,1532.42,1555.72,1531.1,1542.41,0.64,4598585600,79157915648.0
000063,上证周期,3252.67,3294.32,3250.57,3269.08,0.47,6009945300,64924670720.0
000029,180价值,3921.34,3969.84,3918.83,3941.34,0.42,6325197300,65522235648.0
000006,地产指数,6291.96,6440.58,6281.94,6337.33,0.4,654922900,6396559872.0
000110,380金融,3016.12,3044.41,3010.35,3024.41,0.4,460691100,3059255152.0
000008,综合指数,2777.97,2804.1,2775.31,2789.22,0.36,9111410400,102196224000.0
000053,180基本,10863.14,10986.73,10855.42,10910.11,0.35,12028353500,190507667456.0
000968,300周期,4012.48,4062.22,4009.57,4029.3,0.35,8696400600,109890228224.0
000980,中证超大,3235.99,3279.81,3233.88,3254.44,0.31,4906519600,127051894784.0
000054,上证海外,1329.64,1343.24,1328.55,1335.21,0.31,5649157100,62817150464.0
000058,全指价值,4064.75,4107.34,4060.82,4080.82,0.3,10554596900,91415572480.0
000021,180治理,1030.16,1041.65,1029.19,1033.75,0.3,7092827100,102165438464.0
000965,基本200,5028.39,5083.83,5025.69,5047.61,0.24,16777212400,221756538880.0
