000101,5年信用,218.86,218.89,218.86,218.89,0.02,15971400,159617823.0
000013,企债指数,260.04,260.06,260.04,260.06,0.02,158171500,1416989472.0
000923,公司债指,220.21,220.23,220.21,220.23,0.02,145951100,1331781984.0
000022,沪公司债,219.69,219.71,219.69,219.7,0.01,78276500,687893664.0
000078,电信等权,2558.04,2581.73,2545.74,2561.4,-0.01,845890800,11321498112.0
000016,上证50,3194.92,3201.94,3172.26,3187.19,-0.01,3099126700,68467492096.0
000003,Ｂ股指数,287.03,287.64,286.49,286.98,-0.01,19734700,96405099.0
000061,沪企债30,162.65,162.65,162.52,162.55,-0.05,210200,2116962.0
000008,综合指数,2768.64,2780.08,2761.02,2769.59,-0.05,6382191100,68665500160.0
000070,能源等权,2419.0,2440.27,2386.84,2401.19,-0.06,1937181600,14259617024.0
000936,800通信,4945.16,5003.4,4912.78,4939.31,-0.06,2911473800,28644045312.0
000927,央企100,1887.23,1901.12,1878.59,1886.58,-0.07,7171130600,69355728896.0
000956,国企200,1402.22,1407.19,1392.97,1399.4,-0.07,11715131600,144908546048.0
000912,300消费,31601.17,31601.17,31075.64,31329.16,-0.09,305654400,22523078144.0
000917,300公用,2223.82,2241.35,2217.13,2234.84,-0.1,831976200,6168384256.0
000953,中证地企,1707.34,1714.01,1694.29,1703.88,-0.12,19230773500,198901448704.0
000050,50等权,2497.79,2509.7,2485.54,2496.43,-0.16,3099126700,68467492096.0
000972,300沪市,4161.62,4173.58,4134.47,4152.44,-0.17,9583725300,140868923392.0
000105,380材料,5621.45,5665.67,5571.68,5607.05,-0.17,1906184100,19726583040.0
000954,地企100,1680.26,1685.82,1666.02,1674.55,-0.19,4544001300,75552817152.0
000955,中证国企,1534.37,1540.13,1523.39,1531.31,-0.2,32664894700,330722811904.0
000010,上证180,9904.42,9932.13,9832.31,9876.67,-0.23,9591874000,147851952128.0
000979,大宗商品,5921.5,5958.48,5862.0,5898.75,-0.25,6477818400,68074461952.0
000033,上证材料,2842.1,2862.07,2820.51,2836.43,-0.26,2715802500,33702023168.0
000982,500等权,8417.3,8469.34,8368.45,8414.3,-0.26,16317836800,174675275776.0
000115,380等权,8618.63,8664.38,8563.77,8610.31,-0.28,6666372900,94198177792.0
000980,中证超大,3210.55,3220.95,3187.05,3199.95,-0.29,3316237000,86712623104.0
000926,中证央企,2185.44,2197.61,2170.35,2181.17,-0.3,13434121200,131821363200.0
000001,上证指数,3567.63,3578.73,3541.66,3558.18,-0.33,33323526900,420763365376.0
000002,Ａ股指数,3738.75,3750.42,3711.47,3728.82,-0.33,33302927100,420610564096.0
000017,新综指,3014.74,3024.13,2992.76,3006.74,-0.33,31139968500,387999936512.0
000062,上证沪企,2063.37,2072.74,2053.37,2061.2,-0.34,1268153000,21177728512.0
000120,380R价值,7894.27,7948.24,7840.73,7882.16,-0.36,5940772400,71281831936.0
000047,上证全指,3882.29,3894.27,3851.64,3869.37,-0.38,18191312100,246045192192.0
000090,上证流通,1389.82,1394.02,1378.7,1385.3,-0.4,31139968500,387999936512.0
000066,上证商品,2787.91,2805.2,2752.92,2769.06,-0.43,3868213800,36773856768.0
000966,基本400,7995.87,8039.54,7924.48,7974.19,-0.44,11264265700,164916785152.0
000937,800公用,2388.67,2405.12,2378.76,2396.07,-0.44,1509795300,10646758144.0
000981,300分层,6264.96,6291.66,6210.15,6239.14,-0.44,13392736000,275534557184.0
000011,基金指数,7423.66,7435.44,7370.78,7391.09,-0.48,26333764100,70038147072.0
000903,中证100,4699.2,4711.34,4642.28,4667.31,-0.48,6136520400,144560840704.0
000945,内地运输,1669.3,1678.04,1662.39,1667.21,-0.49,883123900,8053229824.0
000131,上证高新,2173.45,2194.46,2161.85,2169.96,-0.49,560799700,13260412416.0
000051,180等权,9734.69,9777.92,9665.85,9709.3,-0.5,9591874000,147851952128.0
000942,内地消费,13556.13,13557.13,13375.73,13452.63,-0.52,869574000,45677149952.0
000117,380成长,6119.82,6152.98,6066.67,6099.66,-0.52,1275790100,30307085824.0
000041,上证公用,2379.81,2396.64,2368.52,2386.24,-0.52,1462136200,11108069632.0
000079,公用等权,2463.59,2477.68,2448.19,2469.09,-0.52,1462136200,11108069632.0
000034,上证工业,2921.42,2934.94,2894.06,2910.61,-0.57,3436817800,42722380800.0
000004,工业指数,3366.6,3374.6,3329.36,3347.39,-0.59,19946071600,290863407104.0
000044,上证中盘,4283.03,4300.79,4247.46,4268.37,-0.6,6492747300,79384461312.0
000975,钱江30,1817.64,1835.74,1803.2,1813.69,-0.6,688172200,17991079424.0
000057,全指成长,5107.74,5117.19,5045.0,5072.49,-0.6,3597936000,98656993280.0
000036,上证消费,17062.19,17062.19,16802.47,16907.41,-0.62,279788700,16328400896.0
000995,全指公用,2554.44,2565.1,2539.6,2554.42,-0.62,2510030700,19526858240.0
000026,180资源,3342.12,3356.51,3298.63,3321.05,-0.62,1198712300,14099058176.0
000929,800材料,3907.85,3931.86,3861.79,3886.01,-0.62,6215819500,66791897600.0
000905,中证500,7144.48,7182.06,7078.36,7118.76,-0.62,16317836800,174675275776.0
000990,全指消费,20517.87,20517.87,20214.79,20348.12,-0.63,1652896200,45458202112.0
000068,上证资源,2676.55,2691.59,2640.36,2657.2,-0.63,2701849900,27753099008.0
000989,全指可选,5650.25,5681.43,5603.75,5630.78,-0.63,4513324300,67654311680.0
000984,300等权,4859.98,4876.66,4815.71,4837.15,-0.64,13392736000,275534557184.0
000064,非周期,4052.36,4057.4,4001.51,4023.8,-0.65,4514767600,89344618496.0
000027,180运输,897.1,904.47,891.1,895.62,-0.67,227495800,3170051440.0
000906,中证800,5201.42,5217.13,5141.11,5167.84,-0.67,29710572800,450209832960.0
000102,沪投资品,7145.29,7180.51,7059.34,7100.05,-0.67,2275941500,40668656896.0
000985,中证全指,5814.07,5830.4,5752.13,5784.12,-0.67,77787160600,1009034162176.0
000300,沪深300,4815.81,4828.75,4755.93,4780.38,-0.68,13392736000,275534557184.0
000046,上证中小,4782.02,4801.36,4738.85,4762.39,-0.69,15092185600,177577701376.0
