000027,180运输,831.7,858.71,830.7,857.82,3.06,267917400,3959783008.0
000109,380医药,14077.66,14441.97,14060.84,14398.61,2.27,765779000,14094669824.0
000121,医药主题,11960.38,12157.92,11949.44,12128.55,1.42,777825100,24130390016.0
000957,300运输,1524.27,1548.77,1523.4,1547.32,1.41,360632100,5702257920.0
000978,医药100,16259.94,16448.31,16254.21,16445.44,1.25,1171391700,46365180160.0
000945,内地运输,1631.68,1654.78,1630.99,1653.41,1.19,876786800,8662077952.0
000991,全指医药,13495.08,13638.91,13492.76,13637.01,1.12,5745324300,91660095488.0
000075,医药等权,10313.99,10443.12,10303.24,10409.47,0.97,535939200,22031686400.0
000933,中证医药,13054.62,13169.24,13039.1,13164.98,0.93,2007297700,47218796800.0
000037,上证医药,9097.12,9176.04,9093.33,9174.33,0.86,535939200,22031686400.0
000948,内地地产,4876.26,4961.11,4871.12,4881.92,0.83,1305945700,10453922816.0
000007,公用指数,4654.9,4729.44,4652.36,4699.28,0.8,4723639800,33453373184.0
000911,300可选,7267.11,7336.79,7245.85,7330.53,0.77,602141600,20432047360.0
000006,地产指数,6176.55,6254.66,6171.17,6184.73,0.76,629263100,5485684224.0
000913,300医药,14047.16,14131.2,13975.1,14127.17,0.68,519515700,27659166720.0
000003,Ｂ股指数,282.14,284.65,282.14,283.46,0.64,29535800,135729072.0
000062,上证沪企,2054.9,2069.52,2054.67,2066.98,0.63,1040293600,15802070016.0
000931,800可选,6651.82,6702.91,6633.59,6700.7,0.61,1334409900,30043774720.0
000922,中证红利,5159.55,5204.62,5159.55,5186.57,0.59,3353387400,31351696640.0
000952,300地产,6629.2,6742.98,6594.99,6604.84,0.57,474696700,6349133312.0
000130,380波动,10725.44,10805.54,10723.54,10774.56,0.52,2244284100,15619514368.0
000129,180波动,13623.14,13716.69,13623.14,13681.2,0.46,4256381100,62300391936.0
000908,300能源,1534.08,1556.96,1531.98,1540.77,0.44,349474900,2792465776.0
000015,红利指数,2781.31,2801.15,2780.14,2789.17,0.44,1819474600,15599775488.0
000910,300工业,3269.21,3320.4,3262.33,3290.97,0.42,2835197000,61195085824.0
000074,消费等权,12570.3,12684.15,12450.58,12640.78,0.41,371774000,24726113280.0
000025,180基建,1751.54,1782.3,1747.54,1759.82,0.36,2730443600,18728907008.0
000005,商业指数,2885.17,2903.49,2881.79,2893.44,0.32,2046244200,23859430144.0
000980,中证超大,3236.55,3249.11,3230.31,3245.96,0.32,2261992900,78873325568.0
000986,全指能源,1972.97,2006.11,1972.44,1981.63,0.32,2353919500,21008026112.0
000107,380可选,6883.02,6912.49,6831.99,6908.2,0.31,237844200,5998523392.0
000984,300等权,4909.84,4938.83,4899.99,4924.1,0.3,12410095400,254421524480.0
000950,300基建,1927.38,1961.34,1921.79,1935.64,0.3,3199989600,20258839296.0
000918,300成长,6920.9,6961.97,6900.1,6938.94,0.3,2400616300,92222976000.0
000928,中证能源,2192.09,2226.23,2191.03,2200.57,0.29,1518192200,15695180800.0
000919,300价值,4863.86,4893.39,4855.69,4874.73,0.28,6097365800,68988665856.0
000930,800工业,4178.73,4238.95,4169.82,4200.21,0.27,5429882600,96174043136.0
000981,300分层,6312.44,6355.19,6297.47,6325.46,0.25,12410095400,254421524480.0
000916,300通信,2722.59,2756.01,2706.0,2735.88,0.25,570825500,7825245184.0
000049,上证民企,2657.54,2673.63,2642.03,2661.24,0.22,1296343600,43507577856.0
000133,上证150,5622.38,5665.77,5601.58,5634.78,0.22,1326148100,20125831168.0
000079,公用等权,2724.72,2798.74,2699.62,2735.42,0.21,3053286200,23176477696.0
000043,超大盘,2597.69,2606.67,2586.36,2600.56,0.21,1420258900,41103936512.0
000901,小康指数,5802.68,5845.75,5795.78,5818.71,0.21,7034424100,81842987008.0
000032,上证能源,1466.46,1493.55,1465.25,1471.96,0.21,1505152400,10488861184.0
000115,380等权,8627.39,8685.33,8615.03,8647.97,0.2,6230414300,88176508928.0
000069,消费80,7401.52,7427.28,7365.7,7426.6,0.19,993958200,51930412288.0
000036,上证消费,18878.5,18994.15,18687.85,18928.87,0.18,371774000,24726113280.0
000971,等权90,3627.37,3643.71,3613.89,3631.4,0.18,3825859800,138551435264.0
000989,全指可选,5667.5,5693.58,5649.91,5690.03,0.18,4636102700,67572156160.0
000941,新能源,4109.79,4184.02,4086.55,4128.62,0.18,1966137400,57454359552.0
000110,380金融,2987.01,2993.44,2975.15,2981.43,0.17,253195200,1526579792.0
000904,中证200,5728.68,5762.51,5704.52,5738.16,0.16,7466078200,125110689792.0
000072,工业等权,3655.06,3700.23,3635.66,3670.14,0.16,2602235100,38021736192.0
000959,银河99,6793.99,6818.19,6780.91,6803.64,0.16,4131378900,137220562944.0
000065,上证龙头,3798.11,3816.21,3788.91,3804.65,0.16,4350633200,77748768768.0
000051,180等权,9861.03,9919.81,9828.81,9876.25,0.16,8710807300,142747009024.0
000988,全指工业,4790.53,4851.34,4777.48,4807.94,0.16,15775055600,220682276864.0
000925,基本面50,3988.37,4012.22,3983.54,3996.36,0.15,2848084200,47598637312.0
000070,能源等权,2360.2,2407.97,2360.2,2368.55,0.14,1505152400,10488861184.0
000938,中证民企,2780.04,2801.44,2772.49,2785.23,0.13,36682989600,527891607552.0
000965,基本200,4998.21,5030.89,4989.46,5006.99,0.12,11924562700,156444831744.0
000029,180价值,3895.2,3919.72,3885.47,3897.15,0.11,3751097400,40704838144.0
000008,综合指数,2753.76,2762.98,2750.13,2757.57,0.11,5199542300,50995204864.0
000128,380基本,7553.5,7607.68,7548.51,7571.63,0.1,6230414300,88176508928.0
000977,内地低碳,2878.4,2929.44,2866.35,2891.58,0.1,2292735400,52683631104.0
000967,基本600,5824.57,5862.82,5813.1,5833.29,0.1,22953221400,316841582592.0
000053,180基本,10812.92,10868.22,10792.0,10825.05,0.1,8710807300,142747009024.0
000020,中型综指,1565.04,1577.79,1562.58,1570.63,0.1,5091627000,78429003776.0
