000090,上证流通,1414.08,1415.21,1398.1,1407.33,0.18,37426670600,485430767616.0
000001,上证指数,3611.22,3614.22,3572.57,3595.09,0.16,40384259300,524119457792.0
000017,新综指,3051.7,3054.23,3019.0,3038.04,0.16,37426670600,485430767616.0
000002,Ａ股指数,3785.07,3788.21,3744.5,3768.13,0.16,40354398000,523903377408.0
000966,基本400,7982.39,7997.17,7863.14,7944.87,0.15,14015784400,209662705664.0
000904,中证200,5837.64,5844.05,5756.91,5801.4,0.15,10688292400,178281750528.0
000123,180动态,8744.82,8749.94,8606.07,8673.43,0.14,5088595500,102606757888.0
000926,中证央企,2197.65,2200.73,2169.93,2186.34,0.13,17489570800,178626289664.0
000955,中证国企,1545.08,1546.36,1528.12,1536.06,0.11,36796775200,405248311296.0
000953,中证地企,1721.0,1722.25,1703.26,1710.09,0.09,19307204400,226622021632.0
000915,300信息,2957.38,2965.52,2914.95,2934.67,0.06,1655626000,42658864384.0
000114,持续产业,1912.02,1915.79,1875.06,1905.82,0.05,1587881400,29090370304.0
000011,基金指数,7590.59,7599.01,7536.15,7566.96,0.04,27796673300,79198617600.0
000022,沪公司债,218.82,218.88,218.82,218.88,0.04,77073700,693411008.0
000923,公司债指,219.31,219.37,219.31,219.37,0.04,120622100,1108461472.0
000013,企债指数,258.86,258.92,258.86,258.92,0.03,128613900,1171278912.0
000930,中证工业,4371.1,4373.79,4294.97,4341.74,0.03,9164260400,130232233984.0
000101,5年信用,217.81,217.82,217.81,217.82,0.01,10777400,107043303.0
000061,沪企债30,161.98,161.98,161.98,161.98,0.01,11800,119223.0
000916,300电信,2655.3,2657.93,2618.58,2640.85,-0.01,295409400,6198648576.0
000102,沪投资品,7670.05,7682.73,7508.02,7625.95,-0.02,4057979500,67801735168.0
000107,380可选,6632.26,6684.58,6568.65,6596.37,-0.02,476055000,10027749888.0
000912,300消费,32838.22,33157.7,32609.13,32715.26,-0.02,488878800,38924078592.0
000929,中证材料,4103.06,4117.26,4021.28,4068.62,-0.04,8703242200,94998024192.0
000012,国债指数,190.95,190.95,190.78,190.82,-0.06,37624700,375582512.0
000045,上证小盘,5432.19,5450.24,5349.67,5404.98,-0.06,13176742100,132654657536.0
000068,上证资源,2800.81,2810.69,2730.29,2774.5,-0.14,3789173800,40357877248.0
000907,中证700,6499.43,6506.51,6398.94,6449.74,-0.14,29912677900,384417828864.0
000067,上证新兴,9967.3,9982.24,9790.81,9891.09,-0.15,3365649800,78936567808.0
000962,中证中游,4744.16,4752.25,4657.26,4700.51,-0.16,14061619700,230962311168.0
000009,上证380,6660.58,6684.04,6557.74,6618.92,-0.23,8856161800,113585000448.0
000004,工业指数,3458.56,3461.31,3407.55,3430.77,-0.25,24898512400,380238106624.0
000071,材料等权,4225.62,4249.23,4134.87,4185.77,-0.26,4840630000,50973949184.0
000964,中证新兴,12013.73,12026.59,11810.64,11907.04,-0.27,4214785900,141538160640.0
000982,500等权,8362.95,8377.92,8225.51,8300.89,-0.31,19224385500,206136078336.0
000985,中证全指,5924.03,5929.19,5830.44,5869.69,-0.31,77096681500,1085557575680.0
000936,中证电信,4652.76,4657.03,4577.65,4617.01,-0.32,496479200,9091787008.0
000935,中证信息,5696.38,5707.68,5602.01,5637.33,-0.35,3233669700,70014074880.0
000902,中证流通,6256.0,6261.28,6154.48,6196.01,-0.35,79384907800,1119787483136.0
000983,智能资产,14821.73,14864.45,14588.66,14721.69,-0.36,3153653300,75879960576.0
000958,创业成长,1849.92,1857.71,1823.42,1838.91,-0.36,1614555200,50375812352.0
000026,180资源,3605.2,3609.04,3518.8,3564.02,-0.37,1018211800,16529976832.0
000117,380成长,6308.39,6335.14,6221.11,6274.13,-0.39,1430214300,29879360768.0
000961,中证上游,3587.74,3591.35,3489.32,3543.48,-0.41,4693017600,53876239360.0
000944,内地资源,3788.87,3792.45,3683.0,3741.22,-0.44,4556754200,53201820928.0
000132,上证100,8209.44,8246.18,8069.81,8145.63,-0.46,2188358800,36055155200.0
000905,中证500,7274.13,7284.64,7148.07,7206.83,-0.46,19224385500,206136078336.0
000943,新基建50,1620.89,1622.84,1590.04,1602.03,-0.48,1383192100,38693169152.0
000979,大宗商品,6038.15,6052.29,5890.57,5971.53,-0.51,6455955500,78595395584.0
000105,380材料,5998.57,6050.25,5866.91,5928.97,-0.52,2352081600,27628631296.0
000115,380等权,8539.32,8560.13,8384.54,8458.73,-0.55,8856161800,113585000448.0
000066,上证商品,2911.45,2920.87,2827.98,2871.62,-0.61,4557448200,48054799872.0
000119,380R成长,5648.19,5670.79,5558.11,5595.19,-0.73,4307443200,78604283904.0
000998,中证TMT,2326.6,2329.19,2283.82,2297.48,-0.74,2922742700,70548086784.0
000938,中证民企,2823.56,2825.81,2761.37,2784.36,-0.85,39020927000,642140815360.0
000040,上证电信,3021.03,3026.17,2949.33,2980.23,-0.92,495199500,7213618944.0
000106,380工业,6409.8,6432.92,6281.93,6342.36,-0.92,2334766600,29803857664.0
000987,全指材料,4641.82,4653.33,4515.44,4566.39,-0.93,15458993200,190733193216.0
000994,全指电信,5588.37,5592.9,5473.98,5511.0,-0.97,1183602000,16687188480.0
000988,全指工业,5017.0,5019.43,4887.73,4935.22,-1.05,19123792900,278756265984.0
000131,上证高新,2157.04,2164.08,2116.14,2126.02,-1.06,413925700,10391035392.0
000993,全指信息,7321.27,7330.44,7156.78,7200.67,-1.08,8163033100,159105753088.0
000941,新能源,4509.61,4511.74,4357.71,4430.58,-1.09,1918400500,75873267712.0
000039,上证信息,4769.39,4771.58,4647.71,4674.63,-1.1,512761800,27389570304.0
000112,380电信,4700.56,4727.28,4619.63,4651.68,-1.11,98305300,2015968832.0
000977,内地低碳,3091.4,3092.71,2989.75,3035.84,-1.2,2081194800,71865094144.0
000020,中型综指,1584.75,1588.06,1547.94,1559.4,-1.28,4774584800,88913371136.0
000133,上证150,5643.26,5654.84,5481.56,5525.67,-1.84,1148301400,18745280768.0
000078,电信等权,2435.99,2440.6,2368.66,2383.28,-1.99,495199500,7213618944.0
000077,信息等权,5761.33,5769.55,5581.79,5614.75,-2.07,512761800,27389570304.0
000111,380信息,9713.66,9726.5,9409.95,9476.39,-2.14,335697800,12267326720.0
483074,深港通零售R（港币）,8131.67,8331.87,8038.83,8307.88,4.97,254350500,9040822528.0
983074,深港通零售（港币）,7720.84,7910.92,7632.68,7888.14,4.97,254350500,9040822528.0
983073,深港通零售,7094.2,7259.08,7006.5,7237.82,4.87,254350500,7380733184.0
483073,深港通零售R,7474.1,7647.81,7381.7,7625.41,4.87,254350500,7380733184.0
487020,内房股R,2090.14,2152.12,2088.5,2148.89,4.59,1205542100,11712222720.0
987020,内房股,1520.52,1565.61,1519.33,1563.26,4.58,1205542100,11712222720.0
487021,内房股R（人民币）,2189.26,2251.07,2187.31,2247.66,4.49,1205542100,9561624320.0
987021,内房股（人民币）,1592.63,1637.59,1591.21,1635.11,4.49,1205542100,9561624320.0
987006,港股科技,2656.08,2701.15,2635.95,2701.15,3.9,573330400,46368398848.0
487006,港股科技R,2814.42,2862.17,2793.09,2862.17,3.9,573330400,46368398848.0
987007,港股科技（人民币）,2431.28,2469.09,2410.64,2469.09,3.8,573330400,37854233344.0
487007,港股科技R（人民币）,2576.22,2616.28,2554.35,2616.28,3.8,573330400,37854233344.0
483084,深港通内房股R(港币),2377.87,2426.16,2376.22,2420.01,3.66,2742034400,22916062208.0
983084,深港通内房股(港币),1656.85,1690.5,1655.7,1686.21,3.66,2742034400,22916062208.0
983083,深港通内房股,1665.02,1697.49,1662.72,1692.17,3.56,2742034400,18708139264.0
483083,深港通内房股R,2390.7,2437.32,2387.4,2429.68,3.56,2742034400,18708139264.0
987022,港股通文体娱乐,2187.36,2232.82,2172.15,2231.13,3.49,432302100,22973056256.0
487022,港股通文体娱乐R,2447.05,2497.91,2430.04,2496.02,3.49,432302100,22973056256.0
483076,深港通传媒R（港币）,2404.8,2462.49,2404.8,2459.13,3.48,734101000,8366466816.0
983076,深港通传媒（港币）,2304.03,2359.31,2304.03,2356.09,3.48,734101000,8366466816.0
487023,港股通文体娱乐R（人民,2563.1,2612.72,2542.85,2610.74,3.4,432302100,18754743808.0
987023,港股通文体娱乐（人民币,2291.09,2335.45,2272.99,2333.67,3.4,432302100,18754743808.0
483075,深港通传媒R,2210.82,2260.84,2210.71,2257.63,3.39,734101000,6830175744.0
983075,深港通传媒,2116.53,2164.41,2116.41,2161.33,3.39,734101000,6830175744.0
483046,深港通消费服务R（港币,4146.84,4221.93,4146.02,4218.5,3.23,430913400,3766350192.0
983046,深港通消费服务（港币）,3740.27,3808.0,3739.53,3804.9,3.23,430913400,3766350192.0
483045,深港通消费服务R,3809.75,3873.05,3808.68,3870.18,3.14,430913400,3074762752.0
983045,深港通消费服务,3434.98,3492.05,3434.01,3489.46,3.14,430913400,3074762752.0
987008,港股通科技,3039.66,3075.12,3010.38,3074.09,2.89,490672600,30392149248.0
487008,港股通科技R,3222.59,3260.19,3191.55,3259.09,2.89,490672600,30392149248.0
487001,港股50R,1815.94,1839.76,1800.33,1839.16,2.87,1329806200,62578348544.0
987001,港股50,1423.77,1442.45,1411.53,1441.97,2.86,1329806200,62578348544.0
487009,港股通科技R（人民币）,2949.85,2980.22,2918.65,2979.11,2.8,490672600,24811542784.0
987009,港股通科技（人民币）,2782.4,2811.04,2752.97,2809.99,2.8,490672600,24811542784.0
487002,港股50R（人民币）,1663.68,1683.15,1647.8,1682.59,2.78,1329806200,51087712256.0
987002,港股50（人民币）,1304.39,1319.66,1291.94,1319.22,2.77,1329806200,51087712256.0
487012,港股大盘R,1390.39,1407.37,1379.13,1406.96,2.73,3724250000,82421051392.0
987012,港股大盘,1108.37,1121.91,1099.39,1121.58,2.72,3724250000,82421051392.0
483020,深港通可选消费R（港币,8007.65,8112.26,7954.79,8109.19,2.72,3064865100,66149418240.0
483072,深港通房地产R（港币）,5228.09,5301.92,5225.55,5292.03,2.71,3452521000,27529917440.0
983072,深港通房地产（港币）,4284.88,4345.39,4282.8,4337.28,2.71,3452521000,27529917440.0
983020,深港通可选消费（港币）,7273.31,7368.33,7225.3,7365.55,2.71,3064865100,66149418240.0
487010,港股大中盘R,1418.88,1435.82,1409.1,1435.38,2.66,6173839600,106693746688.0
483048,深港通网络软件R（港币,8361.24,8439.99,8273.26,8436.11,2.66,2056343300,42383071488.0
983048,深港通网络软件（港币）,8235.23,8312.79,8148.57,8308.97,2.66,2056343300,42383071488.0
987010,港股大中盘,1138.07,1151.66,1130.23,1151.31,2.66,6173839600,106693746688.0
487013,港股大盘R（人民币）,1272.71,1286.47,1261.21,1286.08,2.63,3724250000,67286897920.0
987013,港股大盘（人民币）,1014.56,1025.53,1005.39,1025.22,2.63,3724250000,67286897920.0
483019,深港通可选消费R,7359.51,7445.57,7303.63,7442.46,2.63,3064865100,54002756864.0
483071,深港通房地产R,4803.46,4864.45,4799.17,4855.44,2.62,3452521000,22474791680.0
983071,深港通房地产,3935.67,3985.64,3932.16,3978.26,2.62,3452521000,22474791680.0
983019,深港通可选消费,6682.64,6760.79,6631.9,6757.96,2.62,3064865100,54002756864.0
480006,GTCOM港股通100R（港币,1542.81,1559.08,1527.94,1558.25,2.62,3435307200,57157874688.0
980006,GTCOM港股通100（港币）,1289.42,1303.02,1276.99,1302.32,2.61,3435307200,57157874688.0
487011,港股大中盘R（人民币）,1298.79,1312.47,1288.63,1312.07,2.57,6173839600,87102640128.0
983047,深港通网络软件,7566.45,7627.09,7479.78,7623.57,2.57,2056343300,34600485888.0
483047,深港通网络软件R,7682.49,7744.06,7594.5,7740.48,2.57,2056343300,34600485888.0
987011,港股大中盘（人民币）,1041.75,1052.72,1033.6,1052.4,2.56,6173839600,87102640128.0
980005,GTCOM港股通100,1224.07,1235.25,1211.12,1234.59,2.52,3435307200,46662545664.0
480005,GTCOM港股通100R,1464.34,1477.72,1448.84,1476.93,2.52,3435307200,46662545664.0
487003,港股通50R,1674.3,1694.11,1659.52,1693.33,2.52,1393252500,47080805888.0
987003,港股通50,1409.02,1425.69,1396.58,1425.03,2.51,1393252500,47080805888.0
980048,国证建材,7916.02,8041.04,7910.96,7959.13,2.51,728783500,15656265984.0
480048,国证建材R,9975.6,10133.15,9969.22,10029.93,2.51,728783500,15656265984.0
480028,龙头家电R,17236.96,17528.3,17226.73,17489.1,2.51,599170800,14731642368.0
980028,龙头家电,12231.45,12438.18,12224.18,12410.36,2.5,599170800,14731642368.0
483004,内地科技50R(港币),3395.29,3425.07,3372.69,3425.07,2.44,1778650500,82783043584.0
983004,内地科技50(港币),3182.77,3210.68,3161.58,3210.68,2.44,1778650500,82783043584.0
487004,港股通50R（人民币）,1532.6,1548.57,1517.62,1547.85,2.43,1393252500,38435828224.0
987004,港股通50（人民币）,1289.77,1303.21,1277.17,1302.61,2.42,1393252500,38435828224.0
983050,深港通耐用消费（港币）,8711.37,8871.21,8711.37,8864.56,2.38,529359100,16676468224.0
483050,深港通耐用消费R（港币,9851.67,10032.43,9851.67,10024.91,2.38,529359100,16676468224.0
983003,内地科技50,3185.38,3208.85,3161.13,3208.85,2.35,1778650500,67582155008.0
483003,内地科技50R,3398.08,3423.11,3372.21,3423.11,2.35,1778650500,67582155008.0
483042,深港通服装纺织R（港币,11806.31,11990.2,11691.59,11984.92,2.29,261321800,4153431280.0
483049,深港通耐用消费R,9056.8,9210.15,9056.48,9203.25,2.29,529359100,13614231552.0
983049,深港通耐用消费,8007.28,8142.86,8006.99,8136.76,2.29,529359100,13614231552.0
487014,港股中盘R,1621.84,1639.34,1618.43,1638.48,2.27,2449589700,24272695552.0
987014,港股中盘,1329.58,1343.92,1326.79,1343.22,2.25,2449589700,24272695552.0
983042,深港通服装纺织（港币）,10444.69,10607.36,10343.19,10602.7,2.21,261321800,4153431280.0
983038,深港通食品零售（港币）,2695.57,2749.89,2695.22,2745.64,2.2,35812400,351752896.0
483038,深港通食品零售R（港币,2855.18,2912.71,2854.81,2908.22,2.2,35812400,351752896.0
483041,深港通服装纺织R,10848.1,11001.7,10737.17,10996.87,2.2,261321800,3390768768.0
487015,港股中盘R（人民币）,1484.58,1498.5,1479.9,1497.71,2.18,2449589700,19815743232.0
987015,港股中盘（人民币）,1217.05,1228.47,1213.22,1227.82,2.16,2449589700,19815743232.0
487018,港股通生物科技R,2444.24,2480.45,2439.99,2473.24,2.15,206930600,5712745472.0
987018,港股通生物科技,2417.48,2453.29,2413.28,2446.17,2.15,206930600,5712745472.0
489007,新华新兴消费R(港币),2630.98,2657.85,2614.07,2656.99,2.12,1233869400,67917899776.0
983041,深港通服装纺织,9595.16,9731.02,9497.04,9726.74,2.12,261321800,3390768768.0
989007,新华新兴消费(港币),2445.75,2470.73,2430.03,2469.94,2.11,1233869400,67917899776.0
983037,深港通食品零售,2476.98,2523.4,2476.42,2519.49,2.11,35812400,287161856.0
483037,深港通食品零售R,2624.22,2673.4,2623.63,2669.26,2.11,35812400,287161856.0
987019,港股通生物科技（人民币,2256.18,2287.48,2250.73,2279.77,2.06,206930600,4663771136.0
487019,港股通生物科技R（人民,2281.15,2312.79,2275.64,2305.0,2.06,206930600,4663771136.0
399390,1000公用,2467.1,2516.7,2445.19,2514.5,2.05,2813234400,18456504576.0
489006,新华新兴消费R,2416.67,2437.97,2398.83,2437.17,2.03,1233869400,55446522880.0
471001,深成地产R,1602.97,1614.61,1575.86,1593.32,2.02,1155151700,9034159616.0
971001,深成地产,1202.37,1211.11,1182.04,1195.14,2.02,1155151700,9034159616.0
989006,新华新兴消费,2246.53,2266.33,2229.95,2265.59,2.02,1233869400,55446522880.0
399983,地产等权,5130.51,5176.78,5068.06,5082.5,1.92,828540800,9575678720.0
399241,地产指数,1996.91,2012.79,1969.66,1989.83,1.9,1847660700,11957019392.0
399637,深证地产,2905.26,2939.82,2863.46,2904.37,1.9,1292629400,9427769600.0
483054,深港通非银R（港币）,7045.77,7083.85,6982.64,7080.78,1.87,1368928800,24755950848.0
983054,深港通非银（港币）,6311.98,6346.09,6255.43,6343.34,1.87,1368928800,24755950848.0
483053,深港通非银R,6473.01,6499.01,6408.3,6496.12,1.77,1368928800,20210159616.0
983053,深港通非银,5798.73,5822.02,5740.76,5819.43,1.77,1368928800,20210159616.0
399814,大农业,1554.95,1581.52,1554.95,1581.52,1.74,1220756700,28982083584.0
399328,深证治理,12181.72,12312.85,12181.72,12271.33,1.7,1538035500,52687522560.0
480012,湾区服务R(港币),2420.24,2437.03,2407.65,2436.57,1.7,1815332200,47677437440.0
980012,湾区服务(港币),2084.22,2098.67,2073.37,2098.27,1.69,1815332200,47677437440.0
