000952,300地产,6857.7,7233.76,6835.73,7134.97,4.08,449459500,6527617536.0
000025,180基建,1703.33,1777.88,1697.29,1769.81,3.88,3981915800,24681398528.0
000006,地产指数,6261.47,6565.13,6242.48,6505.59,3.79,876938900,6354690816.0
000950,300基建,1872.94,1950.84,1866.76,1942.26,3.66,4272425600,25646476288.0
000908,300能源,1549.65,1601.19,1545.86,1598.2,3.29,623799200,4357266432.0
000948,内地地产,5014.23,5230.83,5006.23,5159.92,2.98,1424027400,11294701312.0
000027,180运输,876.71,903.83,867.84,901.62,2.88,335525400,5054308096.0
000032,上证能源,1459.57,1497.37,1455.14,1496.18,2.61,2077768600,14395775488.0
000925,基本面50,4006.79,4114.08,4000.83,4106.59,2.56,5709813500,64551651840.0
000901,小康指数,5718.41,5873.4,5706.46,5854.75,2.41,8495077400,92642230272.0
000070,能源等权,2353.11,2408.21,2344.85,2402.61,2.33,2077768600,14395775488.0
000928,中证能源,2135.23,2185.81,2128.29,2182.27,2.13,1694562200,13677576960.0
000965,基本200,4986.95,5101.8,4979.0,5091.02,2.13,14612637700,167908818944.0
000053,180基本,10807.6,11046.15,10789.45,11028.84,2.1,11259003100,162716999680.0
000986,全指能源,1940.15,1983.4,1933.12,1979.61,2.08,2766742900,20835304704.0
000947,内地银行,6203.11,6325.62,6191.21,6320.38,2.07,2496922400,20468378880.0
000970,ESG 40,1634.45,1671.08,1629.28,1668.21,2.03,3665117400,40917303296.0
000041,上证公用,2346.21,2419.34,2332.67,2398.76,2.02,2317283600,16610497536.0
000951,300银行,6165.62,6284.42,6149.89,6277.24,1.99,2171277400,18778513152.0
000029,180价值,3904.21,3987.28,3896.13,3980.03,1.96,6501952000,60531868416.0
000975,钱江30,1794.23,1828.87,1788.9,1824.57,1.92,786843900,22126880512.0
000937,800公用,2355.76,2426.5,2343.73,2406.59,1.9,2376210700,15868578304.0
000007,公用指数,4637.31,4731.34,4620.97,4726.4,1.9,4539628000,31924294912.0
000927,央企100,1853.34,1891.58,1847.89,1887.82,1.9,8803264800,81133211648.0
000042,上证央企,1587.18,1617.73,1582.41,1615.63,1.87,6281677800,52928628224.0
000052,50基本,2720.46,2772.06,2715.68,2769.5,1.86,3505729400,73685209088.0
000100,上证F500,5247.3,5355.68,5238.24,5342.66,1.85,20931944700,230613135360.0
000113,380公用,2450.34,2514.77,2441.22,2499.66,1.83,826134000,6320228608.0
000058,全指价值,4048.43,4131.4,4040.08,4122.07,1.83,10219941100,87225204736.0
000940,财富大盘,5401.4,5513.06,5392.0,5497.57,1.81,18444483600,245464612864.0
000917,300公用,2193.77,2252.46,2182.86,2236.98,1.8,1309054600,9181521152.0
000079,公用等权,2437.88,2501.07,2424.19,2482.11,1.79,2317283600,16610497536.0
000956,国企200,1376.97,1403.8,1373.15,1400.45,1.78,13190442500,156765687808.0
000056,上证国企,1198.88,1221.9,1196.26,1219.29,1.77,8610521600,96192344064.0
000919,300价值,4871.57,4964.21,4859.87,4956.09,1.74,8681647400,86744551424.0
000959,银河99,6802.69,6924.98,6788.46,6917.83,1.73,5390186200,148420997120.0
000021,180治理,1019.52,1038.47,1016.94,1036.97,1.73,7157997800,85575614464.0
000957,300运输,1542.4,1574.36,1535.43,1572.31,1.72,472919000,6831610880.0
000072,工业等权,3642.62,3709.83,3629.48,3709.05,1.7,4070425300,43046337280.0
