000941,新能源,3610.72,3736.04,3583.78,3732.34,4.32,1330827900,59428892416.0
000913,300医药,11393.53,11892.7,11358.88,11889.4,4.3,543096200,34677443072.0
000933,中证医药,10854.86,11292.24,10815.9,11290.46,4.09,1103146800,47140653056.0
000037,上证医药,7499.47,7787.15,7478.44,7784.14,3.9,375418900,20413441024.0
000991,全指医药,11434.14,11826.41,11387.49,11825.1,3.5,2781318300,74083430400.0
000977,内地低碳,2541.46,2608.48,2526.31,2605.56,3.39,1359342800,49505545728.0
000049,上证民企,2292.89,2359.16,2292.89,2358.09,3.16,1157737900,42038099200.0
000958,创业成长,1594.58,1644.58,1594.43,1644.3,3.13,1483396500,45803927808.0
000109,380医药,12261.77,12651.3,12198.68,12642.16,3.05,233786100,6263964160.0
000978,医药100,14261.02,14665.47,14181.84,14661.7,3.03,962840700,50340147456.0
000915,300信息,2582.75,2655.57,2581.89,2654.56,2.94,838725700,30424929280.0
000039,上证信息,4002.0,4105.33,4002.0,4103.4,2.86,370614800,19761765376.0
000075,医药等权,8944.85,9200.51,8907.04,9196.16,2.71,375418900,20413441024.0
000121,医药主题,10521.26,10800.01,10472.07,10797.15,2.65,443047100,20996954880.0
000943,新基建50,1398.63,1434.37,1398.42,1434.14,2.61,737069200,26350158080.0
000935,中证信息,4982.09,5108.22,4982.09,5106.62,2.59,1676273300,46941731840.0
000910,300工业,2972.28,3030.99,2959.86,3028.49,2.51,2527505300,57105210880.0
000028,180成长,4491.6,4595.31,4491.6,4593.28,2.45,1473755700,61713353728.0
000103,沪消费品,11590.79,11885.54,11562.83,11879.17,2.42,519376800,33198220032.0
000918,300成长,5972.78,6111.85,5972.78,6109.23,2.39,2461744500,100576833536.0
000920,300R成长,4439.24,4535.0,4438.75,4533.74,2.37,5922148400,193871425536.0
000964,中证新兴,10261.34,10485.53,10261.0,10482.84,2.35,3441182700,135953854464.0
000993,全指信息,6365.56,6505.78,6365.56,6504.37,2.33,5017198300,100997345280.0
000077,信息等权,4826.32,4930.38,4826.32,4927.28,2.33,370614800,19761765376.0
000930,800工业,3779.39,3849.12,3763.53,3845.97,2.3,4567796000,83360813056.0
000962,中证中游,4136.72,4217.88,4134.77,4215.55,2.28,7456931100,134763069440.0
000111,380信息,8347.8,8541.64,8347.8,8533.37,2.26,209977400,8027630848.0
000119,380R成长,4960.35,5069.92,4956.3,5066.78,2.26,2855350700,53231173888.0
000030,180R成长,2746.82,2801.43,2746.82,2800.43,2.16,4212149900,99096395776.0
000988,全指工业,4324.13,4400.09,4303.57,4397.79,2.12,12340640300,174959214592.0
000106,380工业,5812.84,5926.73,5789.16,5923.08,2.1,1461811000,20219471104.0
000117,380成长,5651.6,5770.86,5648.52,5766.01,2.08,1214563500,24637238528.0
000069,消费80,6471.96,6605.05,6462.47,6603.55,2.04,816961300,43196923904.0
000067,上证新兴,8482.84,8643.22,8482.84,8638.33,2.03,1845378100,57527088640.0
000057,全指成长,4772.2,4861.9,4771.99,4859.92,1.99,2936739600,91167535104.0
000969,300非周,5526.05,5626.27,5525.53,5624.59,1.99,5554115100,169147785216.0
000059,全R成长,3612.26,3678.94,3612.07,3677.52,1.96,8342603300,158701592576.0
000938,中证民企,2483.43,2525.16,2477.72,2524.74,1.9,30971187700,453789609984.0
000102,沪投资品,6776.53,6884.82,6746.21,6881.12,1.84,2031783800,41149305600.0
000074,消费等权,10807.53,11015.24,10801.65,10990.2,1.77,210762000,15345788672.0
000123,180动态,7677.01,7795.55,7662.9,7794.02,1.77,3686961800,70021722112.0
000064,非周期,3785.54,3848.01,3785.54,3846.36,1.74,3266099100,80525012992.0
000998,中证TMT,2084.39,2117.97,2084.0,2117.84,1.74,2007467200,52676865792.0
000034,上证工业,2714.01,2759.4,2704.93,2757.15,1.7,2344741300,34351583744.0
000040,上证电信,2984.39,3040.88,2979.04,3035.72,1.69,562562100,6644606464.0
000114,持续产业,1704.28,1727.88,1695.41,1726.13,1.68,1087665900,18281700864.0
000132,上证100,7261.47,7387.5,7251.44,7382.24,1.64,1097245000,17317765632.0
000107,380可选,6111.85,6212.49,6088.66,6208.28,1.58,203351500,5151246336.0
000133,上证150,5164.23,5241.46,5130.93,5240.91,1.56,1010765100,15192120576.0
000020,中型综指,1399.29,1420.69,1395.51,1420.38,1.53,4039314700,59487948032.0
000904,中证200,5219.26,5294.16,5217.28,5293.62,1.53,5683035900,110654599168.0
000963,中证下游,7183.91,7295.3,7174.29,7294.06,1.51,3247207700,107561521152.0
000072,工业等权,3483.64,3533.87,3466.69,3531.48,1.47,2344741300,34351583744.0
000131,上证高新,1882.12,1907.57,1878.62,1907.57,1.43,387685900,9697309696.0
000036,上证消费,16803.57,17086.65,16792.8,17002.35,1.35,210762000,15345788672.0
000975,钱江30,1697.81,1718.93,1697.08,1718.86,1.27,533534200,13687746816.0
000907,中证700,5894.78,5964.95,5890.02,5963.48,1.26,16963611900,231923003392.0
000009,上证380,6133.43,6210.2,6123.41,6206.6,1.25,4921063200,68647103488.0
000112,380电信,4573.91,4632.59,4566.72,4629.48,1.21,193192100,2990213280.0
000004,工业指数,3157.72,3193.53,3154.33,3192.49,1.19,16324047100,234952015872.0
000108,380消费,14388.15,14649.28,14341.1,14543.46,1.14,132320900,2727057584.0
000902,中证流通,5745.62,5803.44,5737.92,5802.1,1.07,61042019600,780245069824.0
000985,中证全指,5437.42,5492.17,5430.28,5490.89,1.07,61421944100,786448871424.0
000300,沪深300,4553.81,4601.45,4550.54,4600.1,1.06,11502560000,249977008128.0
000906,中证800,4908.82,4958.77,4904.58,4957.21,1.04,22783136000,371245412352.0
000045,上证小盘,5033.3,5086.84,5025.27,5084.14,1.04,6457213200,72656961536.0
000971,等权90,3344.8,3379.38,3342.18,3378.64,1.03,4819393800,150749323264.0
