000027,180运输,892.67,929.37,892.67,903.83,0.36,427264400,5989330688.0
000101,5年信用,218.95,218.97,218.95,218.97,0.02,6598600,66154011.0
000012,国债指数,192.58,192.59,192.56,192.59,0.02,23082100,233324931.0
000013,企债指数,260.38,260.39,260.37,260.38,0.01,99906600,906721408.0
000022,沪公司债,220.01,220.02,219.99,220.0,0.01,56942900,514958960.0
000923,公司债指,220.55,220.55,220.52,220.54,0.01,85080900,783347360.0
000116,信用100,180.63,180.69,180.51,180.57,-0.02,24524500,202852046.0
000957,300运输,1539.74,1577.16,1535.87,1536.81,-1.06,592023100,8158696192.0
000945,内地运输,1635.5,1664.5,1623.87,1624.57,-1.34,1273221800,11820168192.0
000951,300银行,6406.19,6412.96,6329.58,6329.75,-1.59,1873888400,15977565952.0
000947,内地银行,6418.49,6420.64,6339.27,6339.47,-1.59,2215505100,17758127104.0
000011,基金指数,7356.07,7365.53,7256.35,7257.19,-1.6,30538420700,72823820288.0
000126,消费50,11850.81,11962.07,11706.26,11709.39,-1.67,588478000,27157854208.0
000912,300消费,31651.8,31896.41,31230.27,31248.46,-1.69,277147600,21476120064.0
000035,上证可选,3639.8,3665.22,3587.25,3589.32,-1.74,795727600,15325259264.0
000069,消费80,6860.15,6911.24,6766.39,6766.47,-1.79,956588100,43653492224.0
000911,300可选,7187.91,7277.89,7082.97,7087.08,-1.82,545624400,19430470656.0
000125,180稳定,11660.48,11680.81,11491.96,11492.85,-1.89,4918761000,67147132160.0
000042,上证央企,1616.67,1622.54,1594.99,1594.99,-1.9,4824620500,40941692160.0
000076,金融等权,4317.92,4318.38,4250.13,4250.29,-1.91,2110769600,22961807360.0
000942,内地消费,13548.03,13674.82,13344.27,13346.73,-1.91,852272100,42499550720.0
000036,上证消费,16999.12,17157.65,16749.25,16752.85,-1.91,289468900,16764867328.0
000056,上证国企,1222.82,1225.78,1205.03,1205.03,-1.94,7281185000,81886023680.0
000931,800可选,6546.77,6599.1,6436.87,6438.25,-2.0,1359074200,28971937280.0
000003,Ｂ股指数,285.19,285.19,279.33,279.52,-2.01,40870400,194766160.0
000016,上证50,3192.12,3198.11,3144.73,3144.95,-2.02,3031000600,66217331456.0
000980,中证超大,3190.57,3198.35,3140.91,3140.93,-2.04,3287916800,75777187840.0
000038,上证金融,4969.95,4971.57,4889.59,4890.03,-2.05,2110769600,22961807360.0
000055,上证地企,1504.86,1507.5,1479.39,1479.6,-2.09,2456564400,40944332544.0
000913,300医药,12523.31,12614.65,12316.05,12316.05,-2.09,560147700,28943525120.0
000968,300周期,4055.86,4064.07,3991.6,3992.24,-2.1,6239304200,83899486208.0
000057,全指成长,5027.27,5055.26,4945.81,4946.46,-2.11,3320347000,89308155904.0
000903,中证100,4663.05,4680.39,4592.26,4592.53,-2.11,6196909100,126577635328.0
000963,中证下游,7532.85,7568.11,7402.28,7402.61,-2.12,4378546400,115648802816.0
000946,内地金融,6810.2,6812.88,6698.81,6699.11,-2.13,3062998000,37496680960.0
000054,上证海外,1344.38,1347.01,1323.37,1323.37,-2.15,4569001500,48034701824.0
000008,综合指数,2767.31,2769.34,2720.77,2720.77,-2.15,6759286500,65887852544.0
000975,钱江30,1786.7,1795.43,1755.18,1756.44,-2.17,616974600,15095315200.0
000956,国企200,1393.6,1397.59,1369.94,1369.94,-2.17,11368175900,134251712512.0
000909,300材料,3325.41,3358.18,3268.03,3268.7,-2.17,1899376100,32743319808.0
000972,300沪市,4142.83,4154.14,4073.09,4073.12,-2.18,9535694100,133459288064.0
000063,上证周期,3309.86,3313.95,3256.39,3256.61,-2.18,4274718900,46033043456.0
000927,央企100,1875.14,1881.02,1843.29,1843.29,-2.19,6860331000,62865611520.0
000018,180金融,5088.99,5091.4,4998.29,4998.66,-2.2,2769079300,29379733760.0
000129,180波动,13743.44,13759.57,13488.94,13488.94,-2.21,5658523600,69621972992.0
000010,上证180,9854.13,9882.17,9686.34,9686.75,-2.21,9355617500,139799564288.0
000959,银河99,6975.79,6982.84,6856.73,6857.41,-2.21,5039104300,141228146688.0
000921,300R价值,4271.2,4277.84,4196.02,4196.29,-2.22,11796467500,169415356416.0
000064,非周期,3986.3,4004.76,3915.17,3915.4,-2.23,4001231400,82221244416.0
000974,800金融,6276.68,6279.32,6165.31,6165.31,-2.24,4424990000,46723090944.0
000914,300金融,6275.09,6278.48,6164.73,6165.54,-2.25,3558802000,43457351936.0
000072,工业等权,3630.44,3656.27,3564.55,3564.55,-2.26,2903591000,37916769536.0
000300,沪深300,4761.95,4781.39,4678.25,4678.45,-2.26,13366758700,250555768832.0
000030,180R成长,2908.31,2925.73,2857.59,2857.77,-2.28,5218413600,102285623296.0
000043,超大盘,2503.95,2511.53,2462.03,2462.26,-2.28,1372297300,36880377088.0
000059,全R成长,3811.6,3833.27,3741.24,3741.48,-2.29,10777540400,174754086912.0
000028,180成长,4785.93,4817.33,4704.27,4704.95,-2.29,1630039300,57998451712.0
000103,沪消费品,12288.69,12349.37,12051.19,12051.19,-2.3,663949900,32651086080.0
000933,中证医药,11860.42,11934.48,11625.01,11625.01,-2.3,1354652900,42659331328.0
000920,300R成长,4771.18,4803.77,4686.99,4687.53,-2.31,7492312100,192643514368.0
000052,50基本,2793.41,2794.89,2743.77,2743.94,-2.31,3031000600,66217331456.0
000031,180R价值,2968.83,2970.4,2914.33,2914.38,-2.33,8465579300,90155397120.0
000050,50等权,2485.55,2488.78,2438.02,2438.33,-2.33,3031000600,66217331456.0
000954,地企100,1667.2,1671.07,1635.92,1635.99,-2.33,4507844900,71386099712.0
000971,等权90,3492.8,3503.74,3426.5,3426.75,-2.34,5036865300,143428112384.0
000969,300非周,5890.61,5924.9,5781.56,5781.91,-2.34,7127454500,166656282624.0
000932,中证消费,23882.57,23997.36,23415.76,23415.76,-2.34,745456000,30158274048.0
000941,新能源,4003.81,4053.97,3938.65,3939.16,-2.35,1269137600,50322716928.0
000029,180价值,4006.93,4010.62,3935.89,3935.97,-2.35,4877205000,45868227328.0
000925,基本面50,4132.79,4135.87,4057.08,4057.08,-2.36,4218919000,50230040832.0
000053,180基本,11059.94,11067.27,10857.33,10857.33,-2.36,9355617500,139799564288.0
000074,消费等权,11134.42,11192.66,10913.81,10915.29,-2.37,289468900,16764867328.0
000934,中证金融,5923.75,5927.31,5811.67,5811.95,-2.37,5460340500,55400153344.0
000919,300价值,4977.22,4980.85,4883.65,4883.65,-2.37,7249357600,70898294784.0
000062,上证沪企,2043.0,2048.2,1999.57,1999.98,-2.42,1304816300,21274479360.0
000992,全指金融,5686.87,5690.11,5575.44,5575.72,-2.42,6400240600,61429167872.0
000047,上证全指,3842.77,3854.95,3766.63,3766.63,-2.44,17919833900,229067071488.0
000958,创业成长,1722.53,1739.29,1686.2,1686.28,-2.44,1344147000,38725643520.0
000910,300工业,3210.82,3244.82,3155.67,3157.2,-2.44,3077021500,54402703104.0
000034,上证工业,2849.15,2872.93,2798.12,2798.95,-2.46,2903591000,37916769536.0
000037,上证医药,8387.53,8422.02,8206.83,8207.01,-2.46,433791900,19279273216.0
000021,180治理,1036.43,1037.22,1016.62,1016.67,-2.47,5859576100,73519390720.0
000977,内地低碳,2795.06,2826.23,2747.72,2747.72,-2.47,1477421400,41291291392.0
000964,中证新兴,11107.37,11166.62,10875.14,10876.8,-2.48,4067367500,126086008832.0
000106,380工业,5971.19,6007.91,5840.12,5840.12,-2.48,1570285300,20560559360.0
000107,380可选,6560.31,6604.74,6407.09,6414.96,-2.5,264900900,6165716224.0
000077,信息等权,5274.88,5306.62,5151.78,5152.68,-2.51,550703600,25511620096.0
000044,上证中盘,4232.18,4251.38,4144.96,4145.01,-2.51,6324616700,73582235648.0
000943,新基建50,1511.22,1519.51,1478.79,1479.96,-2.52,1081365200,31966733824.0
000906,中证800,5124.98,5144.35,5018.7,5018.7,-2.52,28400483100,404821262336.0
000051,180等权,9610.05,9641.68,9407.51,9407.51,-2.53,9355617500,139799564288.0
000058,全指价值,4137.77,4140.69,4055.27,4055.3,-2.55,8369246700,67268660480.0
000930,800工业,4050.63,4088.35,3971.32,3972.39,-2.55,5626903300,84584263680.0
000904,中证200,5513.51,5540.15,5390.48,5390.91,-2.55,7169849300,123978137600.0
000915,300信息,2875.11,2897.37,2809.04,2809.23,-2.56,1310871000,32705529344.0
000007,公用指数,4683.62,4706.24,4584.65,4584.65,-2.57,3677432900,23801171712.0
000929,800材料,3851.24,3879.05,3767.0,3768.18,-2.57,5405733100,60879804160.0
000965,基本200,5089.28,5092.93,4984.03,4984.03,-2.58,12724985300,147080556544.0
000001,上证指数,3509.28,3519.83,3433.06,3433.06,-2.58,32735381200,383727738880.0
000918,300成长,6432.39,6475.35,6301.52,6301.52,-2.58,2945202300,94126452736.0
000002,Ａ股指数,3677.58,3688.67,3597.65,3597.65,-2.58,32693564400,383473119232.0
000017,新综指,2965.38,2974.32,2900.96,2900.96,-2.58,30422209800,355244126208.0
000026,180资源,3325.47,3351.02,3263.9,3264.29,-2.59,1219923900,14391407360.0
000060,全R价值,3822.11,3824.75,3740.66,3740.69,-2.59,15826440200,152714592256.0
000944,内地资源,3497.69,3516.91,3422.71,3423.94,-2.6,3490283200,46541687808.0
000111,380信息,8971.74,9028.42,8753.3,8755.8,-2.6,216472100,8610660864.0
000984,300等权,4772.52,4790.06,4667.38,4667.38,-2.6,13366758700,250555768832.0
000117,380成长,5992.1,6014.46,5842.84,5844.98,-2.63,1131470100,26292283648.0
