300534,陇神戎发,9.73,11.71,9.72,11.71,19.98,59162800,631807936.0
301099,雅创电子,68.71,79.38,68.71,77.47,17.01,2886800,212493744.0
300488,恒锋工具,25.63,29.86,25.6,28.0,12.54,7201400,203747511.0
300572,安车检测,26.92,30.44,26.92,30.12,12.43,15782800,463356048.0
300248,新开普,16.17,18.85,16.17,18.16,12.38,79725500,1415335712.0
688390,固德威,360.0,417.8,359.0,402.06,10.3,1877900,744000736.0
002047,宝鹰股份,3.85,4.13,3.8,4.13,10.13,134883400,549458752.0
000573,粤宏远Ａ,3.63,3.92,3.5,3.92,10.11,69164800,261686245.0
002336,人人乐,6.5,6.89,6.45,6.89,10.06,20299300,138696736.0
002707,众信旅游,6.43,7.11,6.21,7.11,10.06,66950400,444181008.0
600355,精伦电子,3.23,3.72,3.16,3.72,10.06,75804600,266077062.0
000838,财信发展,7.2,7.78,7.15,7.78,10.04,30552600,229707361.0
002660,茂硕电源,7.62,8.33,7.49,8.33,10.04,11841000,97567237.0
600706,曲江文旅,9.99,10.42,8.91,10.42,10.03,42242500,419667328.0
002642,荣联科技,6.33,7.13,6.3,7.13,10.03,58097600,399725824.0
600444,国机通用,13.56,15.14,13.47,15.14,10.03,11427500,166111576.0
002324,普利特,13.2,14.27,13.09,14.27,10.02,21512100,303913120.0
600367,红星发展,15.63,16.69,15.63,16.69,10.02,13212500,217328030.0
000408,藏格矿业,29.0,31.74,28.54,31.74,10.02,34568300,1064766576.0
002153,石基信息,29.56,32.73,29.24,32.73,10.02,11056600,348628080.0
603895,天永智能,29.93,31.97,28.6,31.97,10.01,4455700,137203413.0
000948,南天信息,16.97,17.92,16.67,17.92,10.01,25019300,434799648.0
603721,中广天择,16.4,18.03,15.93,18.03,10.01,23942600,418582032.0
603396,金辰股份,74.72,81.91,74.03,81.91,10.01,4918200,384404784.0
003029,吉大正元,22.58,24.74,22.51,24.74,10.0,2397400,58467520.0
002756,永兴材料,108.08,118.89,107.24,118.89,10.0,9592800,1107309152.0
605117,德业股份,245.09,271.37,244.55,271.37,10.0,1735500,457254128.0
003043,华亚智能,66.17,73.15,66.17,73.15,10.0,1327100,93339080.0
002865,钧达股份,56.67,63.47,56.4,63.47,10.0,4154600,259453929.0
002723,金莱特,19.7,20.9,19.7,20.9,10.0,6129300,126185880.0
002227,奥 特 迅,17.05,17.05,17.05,17.05,10.0,3511900,59877912.0
002197,证通电子,11.11,11.11,11.11,11.11,10.0,5591600,62122242.0
002460,赣锋锂业,124.0,134.87,122.63,134.87,10.0,48445200,6335261184.0
605398,新炬网络,44.63,49.4,42.2,49.4,10.0,4988500,229935687.0
002805,丰元股份,30.29,32.57,29.9,32.57,10.0,6366200,201097323.0
002738,中矿资源,57.22,62.72,57.22,62.72,10.0,16658400,1014471120.0
002987,京北方,44.04,47.32,43.55,47.32,10.0,21589500,993316608.0
002955,鸿合科技,20.63,22.36,20.22,22.36,9.99,5903200,128880401.0
003001,中岩大地,21.95,24.35,21.28,24.35,9.98,7930100,186375679.0
002417,深南股份,5.36,5.95,5.27,5.95,9.98,23956000,138459313.0
603918,金桥信息,9.16,10.14,9.08,10.14,9.98,27023300,264890618.0
000048,京基智农,18.0,19.73,17.91,19.73,9.98,8656100,166640036.0
000038,深大通,8.69,9.7,8.29,9.7,9.98,13816300,126350701.0
605055,迎丰股份,8.17,9.04,8.11,9.04,9.98,15909900,141273562.0
002104,恒宝股份,7.3,8.16,7.25,8.16,9.97,76815200,612839520.0
603106,恒银科技,7.61,7.61,7.43,7.61,9.97,27194400,206848045.0
000829,天音控股,13.64,15.0,13.51,15.0,9.97,41210700,590811360.0
000711,京蓝科技,3.53,3.53,3.53,3.53,9.97,12909500,45570358.0
603839,安正时尚,8.78,9.6,8.69,9.6,9.97,9305700,87680944.0
002134,天津普林,10.0,11.26,10.0,11.26,9.96,12507900,136804957.0
000928,中钢国际,7.39,8.06,7.36,8.06,9.96,43253800,340585136.0
002256,兆新股份,3.72,4.09,3.65,4.09,9.95,256896300,1018174192.0
002235,安妮股份,7.4,7.96,7.39,7.96,9.94,228650800,1789546016.0
000620,新华联,3.72,3.98,3.26,3.98,9.94,208993600,746301808.0
002161,远 望 谷,5.09,5.64,5.08,5.64,9.94,31598400,173442154.0
002329,皇氏集团,5.56,5.87,5.35,5.87,9.93,52933400,300330912.0
002717,岭南股份,4.99,4.99,4.77,4.99,9.91,100002600,496822880.0
300763,锦浪科技,226.0,259.87,224.0,247.99,9.76,5438200,1331144640.0
300386,飞天诚信,16.88,19.88,16.75,18.38,9.73,32441900,597629040.0
000792,盐湖股份,27.26,30.01,27.03,29.85,9.42,134032900,3932143344.0
688798,艾为电子,166.09,184.54,162.87,182.61,9.41,1271000,225640320.0
300666,江丰电子,49.11,54.44,49.11,53.72,9.41,8560600,448672528.0
300541,先进数通,17.56,20.25,17.48,19.33,9.39,71047500,1328436624.0
000809,铁岭新城,3.74,4.11,3.68,4.09,9.36,47953600,189505744.0
300631,久吾高科,33.68,39.0,33.49,37.29,9.32,9835300,362297632.0
601689,拓普集团,54.0,59.76,53.63,59.3,9.15,17109800,992526160.0
300022,吉峰科技,4.95,5.6,4.89,5.4,8.87,47754800,254283873.0
002459,晶澳科技,86.42,96.69,86.3,95.65,8.82,23273400,2188894048.0
605123,派克新材,115.0,122.88,112.74,122.0,8.65,1656400,198122064.0
688037,芯源微,138.58,151.25,138.0,150.5,8.6,2124600,312603120.0
603020,爱普股份,13.88,15.4,13.73,15.18,8.43,23965300,359533936.0
002835,同为股份,12.61,14.06,12.5,13.85,8.37,21976800,298081024.0
603876,鼎胜新材,34.76,37.99,34.62,37.49,8.29,8156000,299516784.0
300328,宜安科技,9.43,10.88,9.25,10.22,8.26,59198600,605015920.0
300390,天华超净,64.88,72.1,64.3,70.21,8.22,20219300,1396491824.0
000519,中兵红箭,20.12,22.28,20.09,21.91,8.2,76752400,1658988800.0
603466,风语筑,29.44,32.77,29.15,32.4,8.14,26453900,829312688.0
300438,鹏辉能源,41.15,45.57,41.0,44.76,7.93,17005800,739723040.0
000537,广宇发展,22.37,23.88,21.6,23.83,7.83,29683200,690355440.0
002446,盛路通信,6.07,6.5,6.01,6.37,7.78,85056200,537793840.0
002192,融捷股份,92.91,104.05,92.91,102.02,7.73,11604800,1163050944.0
600416,湘电股份,16.9,18.23,16.9,18.15,7.52,23998300,423781424.0
300672,国科微,150.5,163.88,148.23,162.8,7.52,6028100,951176880.0
603063,禾望电气,35.5,38.89,34.88,37.99,7.47,16074100,603943008.0
300393,中来股份,14.33,16.04,14.32,15.55,7.46,42444800,650184288.0
300772,运达股份,40.2,43.59,40.0,43.22,7.46,11024400,466430816.0
002466,天齐锂业,81.03,89.5,81.03,88.08,7.38,74338900,6416245248.0
601865,福莱特,48.0,52.18,47.3,51.3,7.32,12650800,640761200.0
688598,金博股份,275.21,302.33,275.21,295.7,7.25,2475000,720484512.0
300752,隆利科技,28.66,31.28,28.2,30.58,7.22,4712600,142820087.0
301037,保立佳,25.59,28.1,25.59,25.9,6.98,2301500,60805792.0
002176,江特电机,16.29,18.6,16.09,18.11,6.97,149710400,2628487120.0
300479,神思电子,28.05,33.5,28.05,31.02,6.97,47794900,1501916688.0
688012,中微公司,116.15,121.2,115.41,121.0,6.94,11566500,1375142400.0
300141,和顺电气,12.45,13.48,12.38,12.46,6.86,14624600,188148322.0
688711,宏微科技,112.73,121.82,111.42,118.99,6.85,935700,110183317.0
603127,昭衍新药,96.3,103.58,95.2,103.16,6.79,5966400,604678176.0
688680,海优新材,213.02,241.88,207.0,235.0,6.72,3109200,692575488.0
600172,黄河旋风,7.99,8.7,7.94,8.44,6.7,67884500,571619232.0
603138,海量数据,26.89,30.67,26.89,29.73,6.64,33519000,991842752.0
603315,福鞍股份,24.39,26.41,24.28,25.95,6.61,3230000,83054784.0
603507,振江股份,33.8,36.6,33.43,35.87,6.5,2484200,88314342.0
603297,永新光学,119.46,131.28,119.46,129.8,6.48,2028500,258595373.0
300609,汇纳科技,19.6,21.35,19.39,21.2,6.43,15299100,317256016.0
688556,高测股份,60.19,66.87,59.99,65.21,6.41,3221400,208451640.0
600633,浙数文化,11.25,12.73,11.25,12.31,6.4,213143800,2653171120.0
002240,盛新锂能,44.48,48.39,44.11,47.77,6.37,32666800,1533205664.0
300696,爱乐达,44.0,47.08,43.85,47.01,6.33,4412400,203129491.0
002319,乐通股份,12.26,13.02,12.15,12.96,6.32,2357600,29882730.0
603379,三美股份,20.79,21.32,20.26,21.26,6.3,9113200,190304905.0
688202,美迪西,372.22,401.05,371.8,394.15,6.29,1270600,497995872.0
603869,新智认知,10.15,11.19,10.11,10.8,6.19,22911200,247283003.0
603688,石英股份,54.11,57.2,53.03,56.27,6.17,3827600,213219114.0
000762,西藏矿业,42.0,46.5,41.8,45.75,6.15,43696000,1964504912.0
002815,崇达技术,15.22,16.55,15.22,16.29,6.12,8974100,144518143.0
000155,川能动力,20.33,22.2,20.26,21.87,6.06,36239000,776527024.0
000815,美利云,7.3,8.03,7.15,7.74,6.03,71013600,547465840.0
688408,中信博,117.0,128.68,117.0,125.3,6.01,4150900,518461168.0
300373,扬杰科技,63.14,67.97,63.06,67.01,5.99,15053900,997860480.0
603915,国茂股份,34.32,36.7,34.16,36.49,5.98,3642900,130910126.0
002960,青鸟消防,47.14,50.38,47.14,50.23,5.97,2421000,119477856.0
000422,湖北宜化,17.43,19.18,17.28,18.78,5.92,51460900,942805488.0
000796,凯撒旅业,8.4,9.23,8.15,9.0,5.88,43155600,378784544.0
605068,明新旭腾,34.83,37.37,34.83,37.13,5.81,1471900,54263156.0
688700,东威科技,56.65,60.84,55.16,59.1,5.78,1363800,80010962.0
301068,大地海洋,37.99,37.99,32.6,34.71,5.76,5834500,206443418.0
300207,欣旺达,36.81,39.58,36.7,38.95,5.7,46083300,1775432064.0
300593,新雷能,50.24,53.7,50.0,53.1,5.69,2565000,134804291.0
002152,广电运通,12.26,13.59,12.19,13.05,5.67,106841800,1392886896.0
688639,华恒生物,101.77,109.48,98.0,107.65,5.66,707500,75572610.0
603806,福斯特,116.6,123.79,114.4,123.3,5.66,5815000,706011280.0
600460,士兰微,50.0,52.73,50.0,52.45,5.64,38710800,2004677392.0
603039,泛微网络,69.4,74.35,69.4,73.4,5.63,1909900,139250575.0
600499,科达制造,17.96,19.54,17.79,19.2,5.61,64671900,1228384240.0
300724,捷佳伟创,84.5,89.49,84.02,89.04,5.57,6774900,592800528.0
000821,京山轻机,11.18,11.79,11.13,11.79,5.55,11325200,130364521.0
600338,西藏珠峰,29.08,32.18,29.03,31.57,5.55,51133500,1584120512.0
002937,兴瑞科技,21.44,23.5,21.4,22.92,5.52,5535400,126072421.0
301011,华立科技,50.8,55.33,49.65,53.5,5.52,2125500,111720144.0
002786,银宝山新,6.19,6.6,6.12,6.51,5.51,9378300,59969285.0
002483,润邦股份,7.16,7.74,7.09,7.53,5.46,31882500,238746825.0
600288,大恒科技,14.88,15.96,14.88,15.66,5.45,12765700,199249705.0
300274,阳光电源,126.0,132.96,124.0,131.57,5.45,25908900,3360230240.0
300320,海达股份,13.08,14.18,12.96,13.79,5.43,16829600,231865870.0
688621,阳光诺和,92.03,98.13,89.06,97.0,5.41,791000,74997326.0
300619,金银河,64.96,70.69,64.0,68.58,5.41,3219000,219634796.0
300820,英杰电气,71.0,76.57,70.88,75.1,5.36,1683000,125349440.0
000301,东方盛虹,17.46,18.63,17.21,18.52,5.35,35862400,651201312.0
300730,科创信息,17.66,19.65,17.54,18.96,5.33,15440700,285991920.0
688188,柏楚电子,346.46,369.56,341.6,364.89,5.32,518900,187412272.0
002282,博深股份,10.14,10.5,9.97,10.5,5.32,7279100,75099139.0
600992,贵绳股份,9.98,10.98,9.91,10.51,5.31,34840500,373889936.0
600145,*ST新亿,0.93,1.0,0.92,1.0,5.26,75564500,74230803.0
300759,康龙化成,124.06,131.3,123.4,130.8,5.25,6690400,863566384.0
603388,元成股份,7.3,7.73,7.29,7.63,5.24,3615100,27277622.0
002968,新大正,35.67,37.75,35.54,37.56,5.21,1912000,70711884.0
605305,中际联合,84.0,91.43,82.58,89.1,5.21,1002600,87703339.0
603123,翠微股份,18.21,20.32,18.21,19.62,5.2,127905000,2473816192.0
600654,ST中安,2.74,2.84,2.69,2.84,5.19,31842600,89514010.0
688668,鼎通科技,60.07,63.85,59.9,62.93,5.18,751800,46701670.0
000049,德赛电池,51.6,57.09,50.72,55.05,5.18,14809000,803031936.0
002897,意华股份,41.67,45.51,41.51,44.16,5.14,4571200,200453999.0
600518,*ST康美,2.93,3.07,2.93,3.07,5.14,115794500,351220272.0
002487,大金重工,31.34,33.68,31.26,33.62,5.13,19601500,645475280.0
688017,绿的谐波,139.8,148.6,139.0,146.59,5.12,685400,99409898.0
603678,火炬电子,62.0,66.48,60.01,65.8,5.11,6171000,400181136.0
300380,安硕信息,21.5,25.87,21.5,24.68,5.11,25771500,612588352.0
002141,贤丰控股,5.29,5.68,5.23,5.56,5.1,21271500,117209427.0
688301,奕瑞科技,388.2,418.58,388.2,414.03,5.08,517100,211254195.0
603197,保隆科技,57.93,62.12,57.6,61.66,5.08,4352700,263095516.0
002684,*ST猛狮,4.14,4.14,4.04,4.14,5.08,17792900,73528129.0
002766,*ST索菱,5.35,5.59,5.25,5.59,5.08,1705800,9329369.0
603619,中曼石油,13.77,14.59,13.4,14.35,5.05,11374700,160842493.0
002188,*ST巴士,5.11,5.21,4.97,5.21,5.04,13584100,69560536.0
002427,ST尤夫,5.85,6.47,5.85,6.47,5.03,11121300,68538546.0
605111,新洁能,157.98,168.85,157.46,165.4,5.03,4149800,680951248.0
000981,*ST银亿,3.03,3.14,3.03,3.14,5.02,13254000,41174760.0
688599,天合光能,66.74,72.06,66.7,70.43,5.01,16884200,1182623408.0
603897,长城科技,42.79,45.74,42.3,44.71,5.0,3409000,151077522.0
002619,*ST艾格,1.25,1.26,1.23,1.26,5.0,28063800,35278071.0
000587,*ST金洲,1.68,1.68,1.64,1.68,5.0,29746400,49760996.0
605033,美邦股份,17.66,18.87,17.56,18.1,4.99,7750900,140803858.0
300836,佰奥智能,37.98,42.2,37.85,39.38,4.99,3863700,154847079.0
002757,南兴股份,15.36,16.5,15.18,16.22,4.98,14833900,237502346.0
300139,晓程科技,10.95,11.98,10.85,11.32,4.91,20827700,236943419.0
002245,蔚蓝锂芯,24.1,26.5,23.88,25.6,4.88,32712500,828409280.0
002314,南山控股,3.88,4.15,3.73,4.09,4.87,66849400,266426300.0
002497,雅化集团,23.55,25.3,23.53,24.98,4.87,36872900,911113872.0
300563,神宇股份,14.6,15.57,14.6,15.51,4.87,10174300,155872906.0
688568,中科星图,68.52,70.88,66.88,70.66,4.87,862400,60050107.0
002759,天际股份,24.59,26.39,24.36,25.89,4.82,16546300,424793008.0
301058,中粮工科,18.54,20.52,18.54,19.59,4.82,12957400,254563501.0
300214,日科化学,7.69,8.27,7.6,8.06,4.81,12803300,103128773.0
002824,和胜股份,39.58,42.33,39.46,42.05,4.81,3327300,137519730.0
002645,华宏科技,21.99,23.28,21.8,23.18,4.79,3840800,87412200.0
000818,航锦科技,32.83,34.37,32.33,34.02,4.77,8174200,276031312.0
300432,富临精工,25.14,26.51,25.0,26.18,4.76,19894300,516220736.0
002113,ST天润,1.72,1.76,1.68,1.76,4.76,21399500,37235040.0
002881,美格智能,39.3,40.1,38.51,39.88,4.75,3190100,126045345.0
301168,通灵股份,44.35,48.78,44.23,46.06,4.75,4429500,205459906.0
000546,金圆股份,14.55,15.54,14.36,15.0,4.75,67536400,1005531376.0
002125,湘潭电化,10.15,10.73,10.1,10.63,4.73,13769800,145195178.0
300732,设研院,12.53,13.48,12.32,13.15,4.7,10818500,140667583.0
000681,视觉中国,20.35,22.22,20.35,21.98,4.67,24945900,539489072.0
600976,健民集团,67.97,71.48,66.67,70.55,4.66,3496900,243623751.0
300645,正元智慧,23.32,24.68,23.27,24.54,4.65,12210900,297172896.0
300118,东方日升,23.5,25.02,23.28,24.54,4.65,48006200,1173117040.0
603260,合盛硅业,107.8,113.2,106.3,112.4,4.64,6239900,690183344.0
000409,云鼎科技,6.65,7.08,6.53,7.01,4.63,20764200,142795573.0
002244,滨江集团,5.92,6.29,5.83,6.19,4.56,55891800,341647888.0
300941,创识科技,45.97,50.65,45.8,48.78,4.54,4868200,239411502.0
603606,东方电缆,46.5,49.35,45.79,48.55,4.54,12475000,602679424.0
000558,莱茵体育,3.75,4.1,3.75,3.93,4.52,82506300,324057024.0
300827,上能电气,73.01,78.88,72.67,76.38,4.52,4390800,332850240.0
603233,大参林,39.38,41.45,38.84,41.28,4.51,4031300,162235515.0
300487,蓝晓科技,99.51,107.0,99.51,104.5,4.5,2613400,270677088.0
000778,新兴铸管,4.97,5.22,4.83,5.12,4.49,112013400,569468864.0
600773,西藏城投,23.01,25.66,22.98,24.92,4.49,40901300,1009590528.0
600804,鹏博士,6.4,6.86,6.38,6.76,4.48,72509100,486132736.0
600399,抚顺特钢,17.96,19.07,17.92,18.7,4.47,42587900,790173712.0
002475,立讯精密,46.85,50.18,46.7,49.29,4.45,74583700,3657342608.0
605577,龙版传媒,12.73,13.65,12.5,13.39,4.45,7391500,97350786.0
300886,华业香料,26.54,28.58,26.33,27.72,4.45,1579600,43530074.0
603067,振华股份,11.0,11.64,10.85,11.3,4.44,11936700,135826613.0
300292,吴通控股,4.46,4.78,4.36,4.71,4.43,140847300,649439984.0
300312,*ST邦讯,3.58,3.87,3.57,3.77,4.43,13642900,51122080.0
002790,瑞尔特,7.98,8.36,7.86,8.26,4.42,5975300,48750656.0
300973,立高食品,119.59,127.38,117.8,126.28,4.42,990100,123788475.0
688036,传音控股,137.5,144.49,136.06,143.96,4.39,2177800,309657280.0
301073,君亭酒店,54.48,54.48,42.61,47.38,4.36,6297000,299853360.0
002140,东华科技,13.0,14.37,13.0,13.88,4.36,19151200,264170389.0
002895,川恒股份,23.66,24.94,22.95,24.45,4.35,12789700,307128288.0
300687,赛意信息,29.33,30.74,29.01,30.45,4.35,4252000,128449084.0
300855,图南股份,57.29,61.88,57.0,60.37,4.34,2581300,155009903.0
688185,康希诺-U,259.04,271.0,259.04,265.0,4.33,1858900,492475840.0
601068,中铝国际,5.01,5.45,4.94,5.3,4.33,49414800,259237789.0
603985,恒润股份,38.91,40.91,38.2,40.27,4.33,5290300,208340751.0
601702,华峰铝业,12.13,12.98,11.95,12.79,4.32,13770500,174546925.0
300395,菲利华,52.94,56.59,52.94,55.08,4.32,4198400,230864960.0
601199,江南水务,5.79,6.39,5.62,6.06,4.3,42638500,260853479.0
002049,紫光国微,218.3,229.78,216.9,226.19,4.29,5927500,1334038240.0
301178,天亿马,63.1,68.85,62.4,66.9,4.27,2300400,152691546.0
002385,大北农,9.0,9.59,8.96,9.42,4.2,94049300,879138624.0
300811,铂科新材,80.63,85.82,80.63,85.05,4.2,1107800,92896442.0
300861,美畅股份,62.94,65.66,61.69,65.56,4.18,1806100,115748621.0
300249,依米康,7.4,8.58,7.32,8.0,4.17,62120900,494898192.0
600765,中航重机,43.75,45.32,41.78,44.85,4.16,26424700,1148235168.0
300842,帝科股份,62.84,66.85,62.45,65.65,4.16,1888600,123368407.0
300990,同飞股份,99.29,105.86,98.2,103.41,4.15,618800,63577088.0
603938,三孚股份,33.13,34.88,32.65,34.4,4.15,3283000,110628943.0
600641,万业企业,26.76,27.82,26.59,27.65,4.14,6934400,189262737.0
300771,智莱科技,19.09,20.23,18.82,19.88,4.14,2775000,54735598.0
603906,龙蟠科技,31.69,33.66,31.65,33.32,4.13,9638500,318240832.0
300458,全志科技,54.89,57.96,54.6,57.41,4.1,7555800,429341792.0
603158,腾龙股份,15.0,15.88,15.0,15.77,4.09,5309000,82689141.0
002321,*ST华英,2.68,2.82,2.63,2.8,4.09,9088900,24941615.0
603300,华铁应急,13.03,13.55,12.63,13.25,4.08,8124400,107587921.0
002765,蓝黛科技,8.18,8.66,8.1,8.2,4.06,41811300,348483824.0
300806,斯迪克,51.7,53.52,50.71,53.05,4.06,1419900,74441227.0
002860,星帅尔,22.31,23.28,21.85,22.9,4.04,4669200,106450233.0
688617,惠泰医疗,217.99,227.0,213.13,224.9,4.04,601900,132661885.0
002053,云南能投,8.87,9.48,8.82,9.27,4.04,6911400,63384135.0
300916,朗特智能,64.89,67.95,64.89,67.5,4.04,1631000,108864193.0
002627,三峡旅游,5.58,6.01,5.53,5.95,4.02,23362000,135638288.0
600366,宁波韵升,11.6,12.27,11.48,12.17,4.02,31264400,372479856.0
603236,移远通信,191.57,197.63,188.21,196.8,4.02,721800,139855509.0
002095,生 意 宝,16.94,18.2,16.9,17.62,4.01,19883000,347780048.0
301025,读客文化,19.94,21.94,19.4,21.53,4.01,13221500,273728992.0
002408,齐翔腾达,9.2,9.95,9.17,9.89,4.0,36012100,350848848.0
002452,长高集团,8.78,9.22,8.78,9.13,3.99,13163700,119099838.0
300634,彩讯股份,17.86,18.7,17.8,18.54,3.98,18080000,331019840.0
300127,银河磁体,21.81,22.99,21.81,22.98,3.98,5560700,125607939.0
688155,先惠技术,118.67,123.44,115.68,122.28,3.98,731400,88761911.0
600673,东阳光,7.43,7.72,7.33,7.67,3.93,43518700,328122288.0
301050,雷电微力,190.1,202.0,189.18,197.43,3.91,493400,96957545.0
603259,药明康德,106.16,112.32,106.06,111.9,3.91,22810700,2520748448.0
688186,广大特材,33.27,34.98,32.85,34.82,3.91,6108700,209933189.0
002284,亚太股份,9.66,10.2,9.6,10.11,3.91,15581400,156009191.0
