000908,300能源,1580.04,1622.39,1578.69,1600.07,1.96,804736200,5834802944.0
000032,上证能源,1485.06,1519.53,1484.18,1497.06,1.37,2474914200,17192919040.0
000928,中证能源,2178.84,2229.13,2178.57,2194.85,1.29,2193181300,17835833088.0
000986,全指能源,1975.93,2019.4,1975.74,1987.3,1.11,3427722000,25505656832.0
000104,380能源,1375.1,1408.92,1375.1,1381.86,1.02,839872000,7635319808.0
000070,能源等权,2380.68,2432.62,2380.68,2393.47,0.98,2474914200,17192919040.0
000076,金融等权,4315.87,4368.62,4315.39,4323.18,0.19,2465534900,25730189824.0
000110,380金融,3109.11,3145.1,3103.6,3112.25,0.12,468434900,3085282336.0
000116,信用100,178.84,178.98,178.75,178.86,0.02,26281700,161526361.0
000061,沪企债30,162.52,162.52,162.52,162.52,0.01,10700,118417.0
000022,沪公司债,219.57,219.57,219.55,219.56,0.01,43259100,323551280.0
000038,上证金融,4942.33,4998.23,4932.54,4933.37,0.01,2465534900,25730189824.0
000012,国债指数,191.83,191.84,191.82,191.82,0.01,31552500,319432288.0
000923,公司债指,220.1,220.11,220.08,220.09,0.0,139598700,1265463856.0
000947,内地银行,6333.07,6410.47,6323.88,6339.56,0.0,2680543000,19253208832.0
000013,企债指数,259.89,259.89,259.87,259.87,0.0,155073800,1344145456.0
000003,Ｂ股指数,288.21,288.78,287.77,288.05,-0.01,24551400,118244323.0
000101,5年信用,218.74,218.75,218.7,218.7,-0.01,2874100,28046457.0
000026,180资源,3383.59,3399.47,3349.65,3350.21,-0.08,1892677200,25070699520.0
000018,180金融,5082.87,5135.53,5067.34,5067.66,-0.12,3101633000,31824390912.0
000951,300银行,6301.29,6371.09,6279.77,6297.06,-0.14,2212720900,16628977408.0
000015,红利指数,2876.3,2894.88,2869.5,2870.61,-0.26,2775714700,19559790848.0
000063,上证周期,3318.08,3345.38,3298.94,3299.09,-0.27,5206681100,56232586752.0
000068,上证资源,2715.33,2734.56,2693.06,2694.39,-0.28,4028171600,43046571008.0
000029,180价值,3999.92,4037.65,3983.34,3984.32,-0.28,5332854000,50873901824.0
000922,中证红利,5346.23,5386.64,5329.95,5331.5,-0.3,4605323000,38212552192.0
000058,全指价值,4146.51,4182.71,4128.07,4129.19,-0.33,9045345800,77512757248.0
000008,综合指数,2806.64,2826.59,2794.62,2795.56,-0.33,6591126500,64798717440.0
000917,300公用,2190.36,2197.13,2178.94,2186.85,-0.34,937752900,6278097920.0
000974,800金融,6291.5,6345.65,6258.97,6259.59,-0.36,4759060700,49010561024.0
000042,上证央企,1630.22,1639.83,1620.54,1621.45,-0.36,4837412100,41244423936.0
000005,商业指数,2973.26,2992.63,2963.58,2964.92,-0.37,3122649300,33513789440.0
000946,内地金融,6804.7,6864.95,6767.35,6768.52,-0.37,3402024400,40435312640.0
000129,180波动,13903.8,13998.19,13823.42,13826.55,-0.49,6274495200,82379231232.0
000053,180基本,11073.77,11170.09,11006.74,11010.46,-0.52,10246399500,160926482432.0
000031,180R价值,2971.64,2990.59,2951.05,2951.77,-0.55,9350679300,100513837056.0
000934,中证金融,5936.3,5990.24,5896.77,5897.34,-0.55,6080541700,59053183488.0
000992,全指金融,5706.6,5758.02,5668.74,5669.27,-0.56,7158049000,66091467264.0
000130,380波动,11199.39,11258.94,11136.02,11144.06,-0.56,2474028300,17379244800.0
000925,基本面50,4113.05,4152.69,4086.94,4089.25,-0.56,4653222900,62353711872.0
000054,上证海外,1353.79,1362.04,1342.73,1342.75,-0.56,4947580700,52409360640.0
000914,300金融,6277.53,6335.37,6232.69,6233.72,-0.58,3980463100,47221751040.0
000007,公用指数,4729.55,4752.79,4701.36,4703.99,-0.62,3504298200,24123894784.0
000066,上证商品,2816.98,2829.84,2786.85,2788.54,-0.63,5373194500,52381601024.0
000060,全R价值,3851.86,3871.89,3823.16,3823.65,-0.64,17522856200,172975611904.0
000100,上证F500,5368.25,5402.61,5330.26,5331.81,-0.65,20726439400,236044763136.0
000919,300价值,5000.08,5039.66,4963.3,4964.75,-0.65,7771247400,79154208768.0
000052,50基本,2800.86,2826.21,2776.34,2776.95,-0.65,3478230400,77551955968.0
000062,上证沪企,2052.4,2058.64,2032.73,2033.54,-0.72,1203448300,18347856640.0
000027,180运输,901.54,915.33,895.11,897.25,-0.75,276561700,3660761072.0
000961,中证上游,3414.86,3418.58,3362.09,3365.42,-0.76,4919819500,60727840256.0
000965,基本200,5119.33,5155.3,5076.29,5078.09,-0.77,14468564000,179464753152.0
000113,380公用,2493.45,2493.56,2456.36,2475.79,-0.79,628644800,4480598784.0
000968,300周期,4071.41,4095.71,4032.52,4033.18,-0.79,7245409500,93527470080.0
000118,380价值,8760.33,8802.47,8681.8,8686.51,-0.79,3730614900,32392568576.0
000950,300基建,1911.88,1919.85,1896.84,1900.07,-0.8,2318570500,14247370496.0
