000912,300消费,34285.46,35065.77,34285.46,34918.93,2.31,439800500,41788654336.0
000932,中证消费,25562.16,26014.2,25562.16,25987.89,1.62,1044327700,52980714240.0
000036,上证消费,18600.44,18895.11,18600.44,18893.96,1.59,427826300,30013658880.0
000074,消费等权,12391.79,12588.6,12387.06,12588.6,1.47,427826300,30013658880.0
000990,全指消费,21909.89,22250.06,21906.6,22225.42,1.45,2486296900,79388278784.0
000109,380医药,13906.77,14146.19,13827.94,14078.93,1.33,481874100,10227764736.0
000917,300公用,2306.7,2379.12,2300.1,2330.12,1.32,2223790100,15807087104.0
000121,医药主题,11817.24,12012.88,11750.45,11958.72,1.25,778957100,24052540928.0
000103,沪消费品,13174.88,13313.13,13159.71,13302.98,1.06,881573700,47579926272.0
000075,医药等权,10211.73,10359.25,10155.53,10309.93,1.03,504859300,21454328320.0
000942,内地消费,14249.62,14391.73,14245.15,14367.4,0.99,1091384900,64680327168.0
000963,中证下游,7985.52,8051.08,7982.53,8045.19,0.9,3786637700,129331769344.0
000978,医药100,16113.82,16311.55,16036.4,16242.82,0.86,1154595600,45186174208.0
000126,消费50,12605.82,12695.8,12550.25,12695.8,0.8,847495300,44623496192.0
000069,消费80,7368.31,7412.85,7345.26,7412.16,0.73,1179485100,62010277120.0
000991,全指医药,13398.15,13558.15,13342.18,13485.37,0.68,5104152300,84889305088.0
000937,800公用,2594.18,2649.19,2586.06,2604.58,0.56,4049652000,28004015872.0
000933,中证医药,12979.26,13096.81,12922.85,13043.28,0.55,1868924400,44870465024.0
000949,中证农业,7347.75,7408.46,7314.22,7403.0,0.55,1286258400,27125487104.0
000037,上证医药,9056.57,9137.65,9024.2,9096.36,0.49,504859300,21454328320.0
000041,上证公用,2603.26,2660.04,2595.22,2611.71,0.46,3909400600,29736987904.0
000913,300医药,13990.36,14108.53,13926.73,14031.65,0.36,539850700,28570347008.0
000957,300运输,1520.61,1532.76,1502.32,1525.81,0.32,307517100,5877509376.0
000950,300基建,1927.18,1953.45,1921.98,1929.88,0.31,3932344400,24061340928.0
000025,180基建,1751.15,1775.16,1746.33,1753.51,0.29,3289521200,21968845824.0
000125,180稳定,11820.93,11874.12,11794.59,11824.84,0.23,3711084600,67259510784.0
000064,非周期,4248.45,4274.83,4225.88,4247.2,0.2,5099406800,106831400960.0
000952,300地产,6535.26,6620.36,6431.01,6567.47,0.19,308679600,4008947328.0
000039,上证信息,4721.82,4758.01,4711.87,4727.02,0.14,489261000,23991701504.0
000945,内地运输,1630.38,1637.15,1611.96,1633.92,0.14,891387000,8860870144.0
000043,超大盘,2593.45,2603.42,2579.9,2595.09,0.13,1807294300,49277153280.0
000016,上证50,3293.3,3306.91,3278.2,3290.24,0.09,2180618400,69008556032.0
000077,信息等权,5596.55,5635.54,5578.2,5602.94,0.09,489261000,23991701504.0
000027,180运输,831.23,834.34,821.35,832.34,0.08,211853400,3294706128.0
000916,300通信,2727.44,2748.07,2718.05,2729.18,0.06,545912200,6917908736.0
000998,中证TMT,2364.76,2374.49,2353.34,2364.11,0.04,2931334800,68350112768.0
000915,300信息,3016.09,3031.82,3009.18,3020.74,0.04,1205400900,34487607296.0
000954,地企100,1741.41,1754.19,1734.3,1739.39,0.04,5036113200,89724977152.0
000112,380电信,4988.16,5018.53,4952.55,4995.96,0.04,337240900,6708586496.0
000012,国债指数,191.23,191.26,191.21,191.26,0.03,13353500,133726504.0
000956,国企200,1443.37,1450.83,1437.26,1441.71,0.01,12381255400,158445453312.0
000101,5年信用,218.27,218.28,218.26,218.27,0.01,39963400,405452592.0
000111,380信息,9594.73,9682.41,9583.62,9600.66,0.01,245070600,10080122880.0
000995,全指公用,2790.94,2854.89,2782.1,2787.13,0.01,7323223000,58387051776.0
000013,企债指数,259.33,259.34,259.29,259.3,0.0,96391900,838691888.0
000022,沪公司债,219.14,219.14,219.08,219.1,0.0,63820200,536458864.0
000061,沪企债30,162.29,162.29,162.27,162.27,-0.01,4100,41393.0
000923,公司债指,219.67,219.68,219.62,219.63,-0.01,66985900,559668064.0
000108,380消费,16650.74,16748.36,16485.42,16648.28,-0.05,313726800,8233096192.0
000935,中证信息,5787.86,5814.11,5765.09,5786.59,-0.06,2208103900,56410608128.0
000055,上证地企,1554.44,1563.07,1545.39,1549.56,-0.06,3157006200,55008618240.0
000056,上证国企,1246.63,1250.43,1240.14,1243.76,-0.11,8027953900,96964718592.0
000948,内地地产,4837.7,4869.92,4774.57,4841.84,-0.11,1217144500,7857798144.0
000057,全指成长,5392.66,5422.2,5345.99,5374.47,-0.12,3527658000,107550199808.0
000116,信用100,178.75,178.79,178.38,178.52,-0.12,19582500,108724593.0
000980,中证超大,3238.98,3241.65,3220.8,3235.66,-0.13,2309185400,96505344000.0
000943,新基建50,1623.1,1629.64,1615.7,1621.47,-0.13,1000394600,31570835712.0
000122,农业主题,2117.53,2119.8,2100.15,2111.56,-0.15,1140350000,17237535488.0
000003,Ｂ股指数,282.11,282.61,281.19,281.67,-0.18,29640200,132080528.0
000981,300分层,6325.45,6334.72,6292.13,6309.58,-0.22,14267332400,290483662848.0
000918,300成长,6931.41,6968.66,6887.17,6918.37,-0.23,2728649700,107006291968.0
000005,商业指数,2890.89,2895.69,2875.42,2884.22,-0.24,2313253300,26302938368.0
000953,中证地企,1760.71,1771.07,1749.87,1753.12,-0.25,21509066000,222541606912.0
000972,300沪市,4255.32,4266.9,4226.28,4238.95,-0.25,10429137400,154142117888.0
000129,180波动,13654.09,13666.12,13592.66,13619.13,-0.26,4553794800,68401697280.0
000130,380波动,10741.62,10743.85,10685.93,10718.47,-0.27,2491702900,16697936640.0
000059,全R成长,4093.19,4112.95,4054.52,4074.19,-0.3,14482529500,230714572800.0
000010,上证180,10171.85,10200.13,10094.29,10127.22,-0.32,10533721600,165103280128.0
000062,上证沪企,2060.58,2065.04,2050.57,2054.12,-0.34,1142900000,18358226944.0
000959,银河99,6816.58,6817.79,6775.57,6792.74,-0.34,4787240400,164840316928.0
000947,内地银行,6144.26,6144.26,6111.91,6117.69,-0.35,1242806400,9668834560.0
000065,上证龙头,3814.09,3814.45,3782.45,3798.61,-0.36,5167766000,89594146816.0
000042,上证央企,1621.28,1622.66,1611.84,1616.5,-0.38,4870947600,41956101632.0
000015,红利指数,2785.8,2786.63,2765.02,2776.98,-0.39,1658699300,13221505280.0
000984,300等权,4929.64,4935.19,4897.91,4909.22,-0.39,14267332400,290483662848.0
000969,300非周,6271.67,6298.42,6214.73,6239.25,-0.39,8539489500,216610881536.0
000011,基金指数,7558.98,7568.55,7514.98,7525.71,-0.39,21958330600,71175372800.0
000079,公用等权,2737.88,2798.26,2720.69,2729.61,-0.4,3909400600,29736987904.0
000030,180R成长,3119.08,3131.61,3086.18,3103.44,-0.41,7342608100,133463392256.0
000052,50基本,2743.58,2743.58,2726.6,2731.6,-0.41,2180618400,69008556032.0
000951,300银行,6141.9,6141.9,6106.93,6112.05,-0.41,1010527600,8560865024.0
000008,综合指数,2766.21,2766.21,2746.76,2754.55,-0.41,6206902500,56474892032.0
000903,中证100,4829.91,4843.84,4787.35,4805.85,-0.41,5538245100,151552606208.0
000925,基本面50,4007.57,4007.64,3985.37,3990.31,-0.42,2743170700,47202014464.0
000110,380金融,2988.41,2992.32,2971.66,2976.5,-0.43,249836900,1601938352.0
000927,央企100,1909.82,1910.73,1897.71,1902.59,-0.43,7345142300,68720476160.0
000921,300R价值,4292.08,4294.8,4262.93,4270.08,-0.43,12659076900,194493886464.0
000006,地产指数,6148.89,6184.59,6073.7,6138.17,-0.44,580441900,4197027248.0
000955,中证国企,1573.08,1578.61,1562.38,1564.86,-0.44,37451968500,378908868608.0
000048,责任指数,1543.98,1543.98,1534.8,1537.36,-0.45,3505915700,49635759872.0
000028,180成长,5125.64,5145.62,5070.91,5098.35,-0.47,1553473400,71702011904.0
000914,300金融,6156.56,6156.56,6119.42,6125.57,-0.5,2441431700,30371145984.0
000934,中证金融,5823.94,5823.94,5788.88,5794.61,-0.5,4276222200,40795716608.0
000047,上证全指,3986.16,3994.28,3951.32,3962.77,-0.51,20980384300,281049538560.0
000076,金融等权,4205.52,4205.52,4182.24,4183.39,-0.51,1176676200,13579629312.0
000050,50等权,2549.95,2550.17,2531.01,2537.1,-0.53,2180618400,69008556032.0
000971,等权90,3643.86,3646.3,3613.85,3624.73,-0.53,3970626900,162498785280.0
000958,创业成长,1869.04,1871.26,1850.27,1857.07,-0.54,1376331800,43614877952.0
000970,ESG 40,1694.55,1698.23,1680.81,1685.37,-0.54,2337357100,28405799424.0
000035,上证可选,3803.36,3803.36,3740.42,3779.44,-0.54,915865300,19330790144.0
000940,财富大盘,5446.69,5446.69,5407.66,5417.3,-0.54,17473973500,256910282752.0
000974,800金融,6209.21,6213.88,6173.38,6173.51,-0.55,3078029600,32991287296.0
000300,沪深300,4953.06,4964.91,4905.98,4921.34,-0.55,14267332400,290483662848.0
000053,180基本,10878.37,10878.37,10803.64,10814.69,-0.55,10533721600,165103280128.0
000931,800可选,6705.98,6707.84,6593.16,6659.93,-0.57,1475568400,32486890240.0
000946,内地金融,6714.69,6716.94,6674.51,6674.51,-0.57,1869607200,24124785920.0
000992,全指金融,5601.76,5601.76,5565.49,5569.59,-0.58,5290791400,48001595648.0
000051,180等权,9920.73,9930.05,9834.72,9860.65,-0.59,10533721600,165103280128.0
000911,300可选,7321.02,7325.92,7194.98,7274.24,-0.59,618636100,21059697664.0
000993,全指信息,7396.64,7423.11,7334.49,7347.64,-0.59,6527984100,130410885120.0
000922,中证红利,5189.22,5189.66,5140.71,5156.06,-0.59,3329989900,30384606976.0
000982,500等权,8504.76,8509.33,8426.97,8456.25,-0.6,16941870300,182681104384.0
000018,180金融,4954.18,4954.18,4923.02,4923.02,-0.6,1906233400,21043959808.0
000038,上证金融,4797.75,4797.75,4767.2,4767.2,-0.61,1176676200,13579629312.0
000965,基本200,5031.62,5031.62,4991.69,5000.94,-0.61,13226501100,177462001664.0
000906,中证800,5347.55,5357.82,5295.34,5311.51,-0.61,31209202400,473164767232.0
000073,可选等权,3835.08,3835.08,3772.38,3807.99,-0.63,915865300,19330790144.0
000007,公用指数,4694.54,4718.23,4654.96,4662.06,-0.63,5398908900,36103794176.0
000021,180治理,1038.02,1038.02,1030.81,1031.44,-0.64,4926641700,68916060160.0
000031,180R价值,2941.46,2941.46,2920.41,2922.02,-0.65,9604485900,100574425088.0
000919,300价值,4892.99,4892.99,4860.9,4860.9,-0.65,6363707400,62229642496.0
000936,800通信,4906.54,4921.72,4842.87,4869.3,-0.66,2144441400,23592603136.0
000920,300R成长,5131.17,5151.5,5069.0,5092.17,-0.67,9024019200,239270535168.0
000019,治理指数,1155.62,1155.62,1147.17,1147.87,-0.67,9526022900,107387793408.0
000967,基本600,5866.71,5866.71,5817.21,5827.67,-0.68,26237121000,363238105088.0
000029,180价值,3919.92,3919.92,3892.76,3892.76,-0.68,3815351200,38813047296.0
000001,上证指数,3645.39,3648.96,3612.07,3618.05,-0.69,39034762500,476261146624.0
000017,新综指,3080.64,3083.65,3052.44,3057.51,-0.69,35822975700,433119129600.0
000002,Ａ股指数,3820.56,3824.29,3785.5,3791.82,-0.69,39000028900,475796856832.0
000926,中证央企,2222.74,2223.52,2205.41,2208.3,-0.71,15942902500,156367261696.0
000058,全指价值,4069.0,4069.0,4039.12,4039.87,-0.72,7716690700,61664183040.0
000090,上证流通,1424.58,1426.32,1410.85,1413.36,-0.73,35822975700,433119129600.0
000060,全R价值,3817.34,3817.34,3786.86,3789.61,-0.74,18671562000,184828559360.0
000128,380基本,7615.86,7615.86,7542.68,7563.92,-0.76,7473294600,102469890048.0
000117,380成长,6335.16,6336.41,6272.39,6288.38,-0.77,1116975200,26634026240.0
000115,380等权,8693.51,8694.51,8616.08,8631.1,-0.77,7473294600,102469890048.0
000100,上证F500,5320.05,5320.05,5273.69,5278.93,-0.77,20813279500,243829813248.0
000905,中证500,7336.0,7339.94,7257.53,7278.76,-0.8,16941870300,182681104384.0
000132,上证100,8222.9,8226.39,8138.8,8155.51,-0.8,1471704400,25359047168.0
000975,钱江30,1818.25,1818.32,1793.56,1803.05,-0.81,532537400,14223329024.0
000907,中证700,6493.06,6499.87,6422.84,6437.88,-0.81,25670957600,321612161024.0
000964,中证新兴,11896.88,11904.66,11742.05,11793.14,-0.82,4865332000,150470623232.0
000113,380公用,2728.59,2788.46,2700.73,2709.3,-0.82,1445193700,11859328512.0
000904,中证200,5781.56,5790.35,5718.31,5728.71,-0.82,8729087200,138931056640.0
000078,电信等权,2526.75,2535.84,2498.68,2509.65,-0.83,794233900,11059744256.0
000054,上证海外,1338.64,1338.64,1326.44,1327.34,-0.84,4154121300,43667281664.0
000131,上证高新,2151.64,2158.1,2132.93,2133.93,-0.86,514380500,10207618048.0
000004,工业指数,3501.86,3508.76,3463.43,3468.37,-0.87,24535256100,353182494720.0
000901,小康指数,5858.03,5858.03,5798.94,5806.61,-0.88,8618229000,93175783424.0
000966,基本400,8149.25,8150.44,8066.43,8080.98,-0.89,13010619900,185776099328.0
000968,300周期,4018.02,4018.22,3974.86,3981.56,-0.91,5727842800,73872785408.0
000119,380R成长,5642.14,5646.23,5579.31,5592.52,-0.92,4126375000,77168898048.0
000009,上证380,6708.98,6710.51,6632.63,6646.61,-0.98,7473294600,102469890048.0
000044,上证中盘,4372.4,4375.15,4316.71,4328.55,-0.99,8353103100,96094724096.0
