000952,300地产,6343.12,6501.62,6343.12,6379.11,0.67,356656000,4657577984.0
000006,地产指数,5979.34,6096.64,5978.77,6020.66,0.55,733175100,4952076288.0
000957,300运输,1496.06,1517.59,1492.84,1497.75,0.54,418257600,7373531648.0
000121,医药主题,11675.39,11833.99,11670.64,11730.93,0.54,576646600,27780461056.0
000948,内地地产,4709.96,4811.73,4709.96,4733.7,0.53,1613468200,10554398208.0
000109,380医药,13684.98,13874.92,13668.04,13722.1,0.42,482626100,11867652864.0
000945,内地运输,1611.23,1625.94,1606.8,1610.21,0.29,1141653300,11058672640.0
000912,300消费,33161.41,33695.09,33150.79,33306.16,0.22,311167300,26984096768.0
000036,上证消费,18382.25,18618.18,18365.43,18475.05,0.21,308460300,21486117376.0
000025,180基建,1712.21,1739.66,1690.02,1723.02,0.13,5025043700,26593055744.0
000932,中证消费,24842.98,25166.05,24836.38,24940.27,0.09,894769000,36612206848.0
000116,信用100,178.91,178.98,178.8,178.96,0.06,10090300,74903451.0
000130,380波动,10603.16,10668.06,10601.5,10621.9,0.05,2820917300,17495057408.0
000022,沪公司债,219.06,219.07,219.05,219.07,0.04,59540100,554590656.0
000013,企债指数,259.2,259.22,259.2,259.21,0.04,94008800,866421792.0
000923,公司债指,219.58,219.6,219.58,219.59,0.04,86950700,804927008.0
000101,5年信用,218.13,218.14,218.12,218.13,0.03,884800,8836760.0
000012,国债指数,191.03,191.06,191.0,191.0,0.01,12868400,127839404.0
000990,全指消费,21338.53,21607.44,21336.21,21398.51,0.0,1883031400,55521197824.0
000925,基本面50,3963.9,3994.38,3963.16,3973.63,-0.04,3862859500,49481588992.0
000950,300基建,1884.14,1909.63,1858.5,1892.05,-0.04,5382516200,27746717952.0
000027,180运输,824.7,831.8,822.5,824.93,-0.06,302656700,5145133824.0
000951,300银行,6155.47,6202.54,6148.15,6162.39,-0.09,1322868800,11219415296.0
000947,内地银行,6148.85,6190.48,6143.51,6155.73,-0.09,1534227600,12302500864.0
000075,医药等权,10135.76,10276.13,10099.8,10113.42,-0.21,441604800,25989424896.0
000108,380消费,16174.32,16362.56,16148.83,16173.74,-0.24,205480300,5511345408.0
000052,50基本,2724.23,2744.94,2720.69,2725.62,-0.32,2784848500,74088923136.0
000978,医药100,16092.15,16276.02,16036.53,16047.64,-0.34,1057100500,53411194880.0
000053,180基本,10794.45,10868.16,10767.47,10784.47,-0.43,12719181100,178091311104.0
000965,基本200,4980.25,5015.39,4963.02,4971.61,-0.45,16837928700,185642237952.0
000038,上证金融,4807.34,4837.94,4792.02,4797.41,-0.46,1562596900,18011776512.0
000074,消费等权,12356.1,12513.23,12312.64,12328.54,-0.46,308460300,21486117376.0
000103,沪消费品,13041.05,13194.51,13007.93,13022.47,-0.48,658234600,42930970112.0
000042,上证央企,1610.91,1623.6,1606.05,1609.53,-0.51,6832994300,51459064320.0
000076,金融等权,4208.91,4229.32,4193.08,4196.08,-0.51,1562596900,18011776512.0
000029,180价值,3903.71,3929.58,3888.59,3895.14,-0.52,5180311000,52558885632.0
000914,300金融,6169.34,6217.43,6143.4,6153.2,-0.52,3202802500,41734098944.0
000934,中证金融,5830.14,5875.28,5806.39,5814.88,-0.53,5653265900,57081730816.0
000048,责任指数,1534.5,1545.49,1528.64,1531.54,-0.53,6049954000,64380604160.0
000110,380金融,2973.81,2979.42,2958.94,2961.64,-0.54,330297700,2031650432.0
000056,上证国企,1234.9,1246.21,1230.44,1232.87,-0.54,10358405600,105507184640.0
000992,全指金融,5605.81,5648.85,5582.92,5590.29,-0.54,6551012900,63745998848.0
000954,地企100,1722.5,1741.02,1715.9,1718.49,-0.55,5996454700,87697362944.0
000063,上证周期,3267.05,3292.05,3252.37,3256.95,-0.57,4760038100,50808857344.0
000959,银河99,6789.59,6842.25,6763.97,6774.58,-0.57,5610801400,176366321664.0
000942,内地消费,13917.17,14097.03,13856.39,13890.95,-0.58,1072460600,51168375296.0
000919,300价值,4865.12,4897.71,4842.99,4851.14,-0.58,7752077600,80836104192.0
000946,内地金融,6746.02,6790.19,6712.9,6724.94,-0.6,2645993100,35870276864.0
000008,综合指数,2766.35,2781.43,2754.73,2758.62,-0.62,8680592900,73576980480.0
000018,180金融,4971.97,5004.46,4950.31,4956.15,-0.63,2388626500,26836694784.0
000055,上证地企,1538.18,1554.0,1531.28,1533.72,-0.64,3525411300,54048118784.0
000974,800金融,6235.47,6274.5,6203.7,6213.59,-0.65,4060807100,46586957824.0
000100,上证F500,5270.38,5301.33,5241.07,5250.16,-0.67,24327253200,257742970880.0
000129,180波动,13585.17,13656.18,13521.02,13531.58,-0.68,5417625600,71569227776.0
000940,财富大盘,5397.84,5432.61,5367.42,5375.57,-0.68,21020259100,275606773760.0
000058,全指价值,4053.62,4076.01,4028.58,4035.24,-0.69,9777954600,79895363584.0
000953,中证地企,1740.38,1755.4,1730.22,1732.43,-0.69,21641106200,215764037632.0
000956,国企200,1428.61,1441.58,1421.49,1423.7,-0.7,15413252900,169829117952.0
000125,180稳定,11705.16,11787.12,11640.68,11659.83,-0.71,4443162900,70223458304.0
000016,上证50,3264.1,3294.13,3247.3,3255.35,-0.72,2784848500,74088923136.0
000133,上证150,5604.35,5652.18,5558.25,5564.79,-0.73,1387481600,20781320704.0
000126,消费50,12411.58,12549.28,12357.17,12389.45,-0.74,655316200,33309444864.0
000980,中证超大,3216.34,3241.24,3199.88,3204.96,-0.74,2816493700,89943744512.0
000031,180R价值,2929.56,2948.19,2913.07,2917.23,-0.76,11694615300,111172075520.0
000967,基本600,5807.22,5841.81,5770.14,5777.83,-0.77,30608050700,387189665792.0
000963,中证下游,7871.02,7949.39,7824.02,7835.67,-0.78,4047684600,126095265792.0
000991,全指医药,13395.0,13543.85,13305.64,13314.31,-0.8,3487981200,84040650752.0
000901,小康指数,5799.95,5835.59,5758.42,5771.54,-0.81,10421155600,107784323072.0
000050,50等权,2536.37,2558.75,2522.78,2526.91,-0.83,2784848500,74088923136.0
000968,300周期,4020.51,4052.54,3991.51,3998.98,-0.84,6498428700,89874661376.0
000955,中证国企,1558.91,1570.52,1548.24,1550.11,-0.85,40072837100,387642830848.0
000005,商业指数,2886.47,2902.36,2869.15,2872.83,-0.85,2266090500,24272494848.0
000015,红利指数,2762.96,2782.39,2737.78,2742.42,-0.88,2028026000,16061195776.0
000060,全R价值,3800.64,3820.77,3772.59,3777.77,-0.88,21518507500,194500419584.0
000922,中证红利,5123.61,5152.44,5079.03,5084.14,-0.89,3799345700,33028691712.0
000921,300R价值,4259.63,4289.15,4228.86,4235.39,-0.9,15112596700,213538611200.0
000021,180治理,1032.23,1039.17,1025.56,1027.05,-0.9,6183305700,82788253696.0
000122,农业主题,2090.0,2098.18,2073.82,2076.4,-0.92,1026830000,15252016640.0
000019,治理指数,1147.91,1155.0,1139.66,1141.14,-0.94,11352077300,123105046528.0
000972,300沪市,4225.48,4260.74,4196.02,4203.49,-0.95,12674598100,166503481344.0
000927,央企100,1899.72,1912.75,1886.47,1889.25,-0.98,9416798500,82131755008.0
000054,上证海外,1339.43,1345.92,1328.85,1331.11,-1.0,6213502000,59788909312.0
000043,超大盘,2586.25,2606.12,2569.97,2574.97,-1.01,1682461300,48799314688.0
000128,380基本,7542.93,7572.36,7472.77,7478.32,-1.02,8016920800,106530766848.0
000970,ESG 40,1666.86,1679.82,1652.37,1655.69,-1.03,2890082200,34478475776.0
000983,智能资产,15075.74,15207.2,14943.71,14963.47,-1.03,2855475900,64723781632.0
000007,公用指数,4638.68,4653.42,4563.1,4597.94,-1.05,5698222100,36848793344.0
000926,中证央企,2210.42,2223.68,2192.15,2194.73,-1.06,18431730700,171878789120.0
000020,中型综指,1580.13,1591.25,1565.08,1567.36,-1.06,5876944600,90931519488.0
000017,新综指,3059.21,3079.44,3033.29,3036.88,-1.07,39384742700,451987525632.0
000001,上证指数,3620.04,3643.95,3589.36,3593.6,-1.07,42385141000,491828985856.0
000002,Ａ股指数,3794.18,3819.3,3761.94,3766.39,-1.07,42340696800,491311898624.0
000073,可选等权,3705.74,3730.27,3687.68,3690.85,-1.07,960044000,16435531264.0
000010,上证180,10117.94,10203.47,10036.01,10053.22,-1.08,12719181100,178091311104.0
000949,中证农业,7155.37,7200.05,7093.95,7101.34,-1.08,1178282500,23338503936.0
000011,基金指数,7567.26,7589.05,7489.66,7496.41,-1.13,31989747200,84340170752.0
000069,消费80,7299.21,7362.08,7242.12,7256.1,-1.13,980298500,55700304128.0
000065,上证龙头,3785.33,3806.75,3753.03,3757.18,-1.14,5834783500,95823183872.0
000003,Ｂ股指数,280.44,281.38,277.41,277.76,-1.15,39046300,182140900.0
000090,上证流通,1416.04,1425.77,1402.79,1404.53,-1.16,39384742700,451987525632.0
000115,380等权,8587.51,8631.4,8506.72,8511.26,-1.16,8016920800,106530766848.0
000903,中证100,4801.45,4837.77,4751.33,4761.68,-1.16,6004740100,150664200192.0
000982,500等权,8429.84,8462.64,8346.63,8351.47,-1.19,18172785400,190350688256.0
000989,全指可选,5612.39,5653.13,5563.2,5571.61,-1.19,5818157600,71404765184.0
000107,380可选,6592.15,6622.46,6549.53,6559.71,-1.19,237374100,5484725248.0
000047,上证全指,3964.93,3994.07,3926.72,3932.73,-1.21,24148197600,298131574784.0
000064,非周期,4207.65,4247.98,4170.9,4179.4,-1.23,6811995900,112845008896.0
000111,380信息,9434.83,9535.79,9334.31,9362.2,-1.29,193515500,8977721088.0
000004,工业指数,3469.04,3495.6,3431.61,3435.77,-1.31,25007060700,352178642944.0
000971,等权90,3639.26,3668.22,3599.95,3605.53,-1.33,5070712100,177001541632.0
000037,上证医药,9086.51,9176.48,8984.87,8997.99,-1.34,441604800,25989424896.0
000933,中证医药,13035.74,13170.6,12897.16,12904.93,-1.36,1176022200,48884120320.0
000051,180等权,9910.0,9984.34,9806.5,9814.01,-1.37,12719181100,178091311104.0
000057,全指成长,5352.98,5407.54,5295.41,5306.76,-1.37,4134091300,119095857152.0
000062,上证沪企,2062.29,2074.04,2039.16,2040.19,-1.38,1682503800,22530339072.0
000132,上证100,8179.92,8220.41,8069.83,8086.85,-1.41,1482376300,26785869568.0
000908,300能源,1532.31,1542.28,1511.98,1517.02,-1.41,366480400,2881793696.0
000026,180资源,3442.35,3480.38,3400.72,3405.91,-1.44,1295283400,18058933248.0
000984,300等权,4902.13,4938.33,4847.67,4851.79,-1.45,16967569200,317536919552.0
000120,380R价值,7930.34,7961.19,7826.31,7831.96,-1.46,7193389600,81762545664.0
000118,380价值,8572.35,8600.7,8452.04,8460.05,-1.47,4343558700,33249993728.0
000028,180成长,5125.71,5180.21,5068.93,5080.09,-1.49,1924132500,77344448512.0
000300,沪深300,4934.97,4971.67,4872.68,4880.42,-1.5,16967568900,317536919552.0
000059,全R成长,4067.95,4105.31,4020.47,4027.36,-1.5,15874644200,233700917248.0
000902,中证流通,6266.06,6303.95,6186.08,6192.06,-1.51,87054655500,1073408172032.0
000981,300分层,6255.38,6300.72,6177.45,6182.85,-1.53,16967569200,317536919552.0
000906,中证800,5324.83,5358.81,5256.49,5263.46,-1.53,35140354300,507887607808.0
000985,中证全指,5931.67,5966.99,5854.72,5860.27,-1.53,88529182700,1094473101312.0
000039,上证信息,4660.36,4709.86,4608.31,4612.25,-1.53,482945300,24004852736.0
000131,上证高新,2147.27,2166.95,2122.83,2123.75,-1.57,539380900,10619659008.0
000106,380工业,6355.84,6400.08,6270.92,6277.6,-1.58,2098692300,27261293568.0
000030,180R成长,3113.3,3144.12,3076.67,3082.26,-1.58,8438436900,135957635072.0
000045,上证小盘,5434.95,5458.38,5356.89,5363.09,-1.62,11429016600,120040263680.0
000905,中证500,7290.95,7313.48,7191.05,7195.97,-1.62,18172785400,190350688256.0
000046,上证中小,4882.31,4910.65,4815.95,4819.85,-1.64,21363349000,224042651648.0
000943,新基建50,1619.72,1633.01,1601.05,1601.72,-1.65,1183367100,36650578688.0
000009,上证380,6660.89,6693.49,6566.3,6572.08,-1.65,8016920800,106530766848.0
000044,上证中盘,4374.72,4407.22,4317.65,4320.41,-1.66,9934332700,104002387968.0
000913,300医药,14100.47,14253.33,13913.98,13928.14,-1.66,573926900,36625780480.0
000931,800可选,6597.25,6649.54,6516.93,6529.02,-1.67,1635789100,32091087360.0
000918,300成长,6926.06,6993.47,6825.45,6839.91,-1.67,3284905900,119591084032.0
000034,上证工业,2980.83,3002.37,2941.6,2948.94,-1.69,5114149400,54802435840.0
000078,电信等权,2519.17,2535.68,2479.33,2480.92,-1.7,961270900,11707164928.0
000035,上证可选,3717.59,3746.44,3677.83,3683.52,-1.71,960044000,16435531264.0
000123,180动态,8579.93,8675.04,8471.78,8487.45,-1.71,8276018200,107867852800.0
000911,300可选,7238.04,7303.18,7136.65,7155.66,-1.72,727893200,22654742272.0
000077,信息等权,5545.47,5598.91,5475.54,5480.24,-1.74,482945300,24004852736.0
000966,基本400,8068.35,8089.58,7941.83,7944.53,-1.76,13770122000,201547427840.0
000928,中证能源,2186.87,2200.32,2147.86,2153.54,-1.76,1995363600,18852031488.0
000917,300公用,2234.5,2257.75,2187.96,2204.84,-1.77,1490719900,10492569856.0
000975,钱江30,1828.25,1841.91,1800.75,1805.72,-1.79,608804900,16926214912.0
000969,300非周,6236.37,6281.48,6139.93,6150.92,-1.81,10469140500,227662258176.0
000117,380成长,6308.71,6349.98,6209.9,6221.65,-1.81,1389958500,30798836736.0
000119,380R成长,5609.4,5644.28,5522.73,5529.76,-1.82,4239789300,79311388672.0
000935,中证信息,5717.32,5763.02,5634.3,5640.35,-1.83,2184752900,58811250432.0
000998,中证TMT,2326.77,2342.83,2294.89,2294.93,-1.85,2951044100,69852123136.0
000049,上证民企,2690.63,2713.64,2651.74,2655.26,-1.87,1500502100,50286438144.0
000033,上证材料,2985.01,3007.53,2936.54,2940.48,-1.89,4022561300,42469934848.0
000907,中证700,6476.18,6510.5,6376.76,6380.56,-1.89,29135614200,357223407616.0
000915,300信息,2988.7,3019.32,2942.04,2945.08,-1.91,1212267500,38193432832.0
000986,全指能源,1975.81,1985.68,1937.1,1941.43,-1.98,3247688400,26037931264.0
000993,全指信息,7293.49,7343.65,7178.44,7182.88,-1.98,6423676400,128400031744.0
000072,工业等权,3772.07,3796.42,3711.64,3717.76,-1.99,5114149400,54802435840.0
000938,中证民企,2817.99,2832.89,2768.27,2770.84,-2.04,43401853700,617847394304.0
000920,300R成长,5131.18,5171.85,5038.82,5048.91,-2.06,10645425200,252293586944.0
000068,上证资源,2758.35,2775.03,2705.19,2708.61,-2.06,3514455200,37697064448.0
000979,大宗商品,6026.05,6049.38,5915.14,5919.8,-2.09,7598021900,87546732544.0
000071,材料等权,4180.16,4197.1,4101.25,4104.81,-2.12,4022561300,42469934848.0
000904,中证200,5785.37,5828.19,5686.64,5690.76,-2.14,10962828800,166872719360.0
000987,全指材料,4573.48,4606.79,4482.98,4488.21,-2.25,13740690700,164494491648.0
000994,全指通信,5851.25,5886.47,5727.69,5729.45,-2.33,6360604200,62745766144.0
000929,800材料,4071.08,4101.8,3990.12,3996.26,-2.34,6619499000,76019630080.0
