000111,380信息,8405.97,8811.32,8403.98,8801.13,4.61,326793900,13566559232.0
000039,上证信息,4054.15,4221.05,4054.15,4218.36,4.05,609289100,31425695232.0
000077,信息等权,4880.38,5079.47,4880.38,5076.4,3.88,609289100,31425695232.0
000993,全指信息,6508.82,6733.95,6508.82,6730.95,3.59,7387012100,148598747136.0
000935,中证信息,5068.26,5236.13,5068.26,5233.27,3.48,2570067000,67464829184.0
000915,300信息,2636.31,2722.19,2636.31,2719.95,3.47,1224076600,39611652096.0
000941,新能源,3788.5,3905.92,3788.5,3903.87,3.42,1423368500,66590983424.0
000943,新基建50,1438.68,1482.85,1438.65,1481.6,3.21,1202479300,40587652864.0
000977,内地低碳,2627.29,2699.95,2626.86,2698.74,3.16,1647576100,59605805568.0
000998,中证TMT,2103.19,2161.73,2103.19,2160.3,2.7,2755979600,71650717696.0
000049,上证民企,2373.07,2432.24,2373.07,2430.96,2.69,1365542500,50068647168.0
000020,中型综指,1434.27,1471.73,1434.27,1471.47,2.68,4956144400,82392313856.0
000119,380R成长,5047.44,5181.07,5047.44,5179.65,2.62,3936501400,73662681088.0
000958,创业成长,1621.24,1659.41,1621.19,1658.84,2.58,1623242600,47036444672.0
000962,中证中游,4205.47,4305.43,4205.47,4303.94,2.55,9564351700,173926555648.0
000133,上证150,5348.57,5475.03,5348.06,5473.7,2.55,1341664600,19277330176.0
000114,持续产业,1744.06,1779.51,1743.85,1778.16,2.47,1309504800,25534479104.0
000117,380成长,5717.97,5860.38,5717.27,5858.38,2.41,1531465100,31480001792.0
000067,上证新兴,8616.3,8823.02,8616.3,8818.74,2.4,2141106000,62820464128.0
000964,中证新兴,10437.4,10672.5,10437.4,10666.65,2.32,3869440400,141366689792.0
000938,中证民企,2545.51,2598.69,2545.51,2598.45,2.29,39329673000,595978260480.0
000983,智能资产,14008.91,14269.68,13972.05,14269.68,2.22,2661621400,62194964480.0
000988,全指工业,4426.27,4517.44,4426.27,4516.54,2.2,16183000300,229437698048.0
000132,上证100,7372.18,7528.05,7372.18,7524.2,2.14,1655463900,25025532416.0
000930,800工业,3835.75,3911.34,3835.75,3910.03,2.13,5742259700,102592937984.0
000131,上证高新,1925.76,1964.05,1925.76,1963.21,2.11,487862500,11862448896.0
000109,380医药,12448.57,12705.49,12448.57,12702.62,2.1,248273800,6332834560.0
000910,300工业,3018.58,3074.47,3018.57,3073.28,2.09,2965414200,67552992256.0
000037,上证医药,7759.75,7915.02,7759.75,7908.89,2.05,308740100,14667443456.0
000040,上证电信,3059.02,3129.35,3059.02,3120.46,1.99,837452900,9478526976.0
000920,300R成长,4497.34,4576.23,4497.34,4574.14,1.95,6677510400,204440653824.0
000916,300通信,2456.59,2503.45,2456.39,2499.89,1.92,518457700,6173958400.0
000975,钱江30,1739.62,1765.86,1739.19,1765.28,1.91,596217700,18588015616.0
000059,全R成长,3659.34,3725.28,3659.34,3722.95,1.89,10324643300,192392929280.0
000918,300成长,6056.68,6155.46,6056.68,6152.81,1.89,2837651400,100398895104.0
000123,180动态,7813.44,7950.1,7813.44,7948.01,1.87,4387219500,86713610240.0
000969,300非周,5562.69,5653.95,5562.69,5650.54,1.85,6491369000,178869030912.0
000028,180成长,4580.12,4655.36,4580.12,4652.1,1.85,1643317500,64315445760.0
000936,800通信,4475.9,4561.77,4475.28,4553.99,1.84,1884283600,18598142464.0
000075,医药等权,9135.73,9305.95,9135.73,9300.53,1.83,308740100,14667443456.0
000072,工业等权,3529.9,3593.1,3529.9,3591.52,1.81,2766866600,42271596032.0
000030,180R成长,2791.61,2837.67,2791.61,2835.86,1.8,4663344900,107934711808.0
000034,上证工业,2766.27,2811.54,2766.27,2810.03,1.8,2766866600,42271596032.0
000994,全指通信,5523.94,5622.77,5522.92,5609.73,1.78,6095040000,66581011968.0
000991,全指医药,11808.02,12016.78,11808.02,12009.71,1.76,3130516700,66750679552.0
000913,300医药,11823.75,12024.25,11823.75,12012.82,1.7,353526100,20924946688.0
000057,全指成长,4834.55,4911.52,4834.55,4907.47,1.7,3655036300,105365094400.0
000106,380工业,5944.27,6046.98,5941.97,6044.96,1.7,1781894600,22530496256.0
000989,全指可选,5260.04,5338.27,5260.04,5337.5,1.69,4315874600,57624901888.0
000978,医药100,14486.75,14734.13,14486.75,14728.86,1.69,776852300,34629620480.0
000933,中证医药,11200.82,11392.45,11200.82,11383.65,1.68,1129270900,33858823936.0
000009,上证380,6249.47,6355.87,6249.34,6353.21,1.67,6525832700,94534500352.0
000911,300可选,6764.08,6855.3,6755.5,6854.41,1.67,581755400,19961007616.0
000121,医药主题,10740.71,10909.71,10740.71,10906.28,1.63,371264500,15257230080.0
000064,非周期,3809.24,3866.28,3809.09,3862.28,1.63,3749932400,88270725120.0
000045,上证小盘,5127.45,5211.57,5127.45,5209.08,1.62,8611256300,103449468928.0
000904,中证200,5305.89,5392.07,5305.89,5389.91,1.62,6414328300,126833831936.0
000105,380材料,5612.89,5697.54,5612.71,5695.15,1.57,1802280800,24021949440.0
000078,电信等权,2392.17,2430.89,2392.17,2428.81,1.57,837452900,9478526976.0
000907,中证700,5981.19,6075.85,5981.19,6073.73,1.57,20825990100,286246838272.0
000102,沪投资品,7036.79,7154.45,7036.79,7150.01,1.55,2748214200,52192723712.0
000004,工业指数,3203.23,3254.79,3203.17,3253.16,1.55,19918551600,301438537728.0
000905,中证500,6785.1,6889.7,6785.1,6887.42,1.51,14411662100,159413006336.0
000902,中证流通,5841.41,5922.48,5841.41,5920.83,1.5,73743056900,979190095872.0
000985,中证全指,5526.42,5602.88,5526.42,5601.32,1.5,74185809900,984950878208.0
000112,380电信,4675.42,4747.43,4674.22,4743.15,1.5,272834800,5097167616.0
000931,800可选,6159.68,6235.29,6155.6,6233.74,1.47,1094715600,26489131008.0
000073,可选等权,3428.01,3476.84,3428.01,3475.43,1.43,571518900,12700288000.0
000035,上证可选,3410.69,3455.89,3407.37,3453.88,1.37,571518900,12700288000.0
000103,沪消费品,11781.98,11929.96,11781.98,11920.7,1.31,429869300,24787372544.0
000987,全指材料,4486.76,4545.69,4483.37,4545.23,1.31,12325756200,172693286912.0
000046,上证中小,4637.91,4700.17,4637.91,4697.95,1.3,14382753800,184781471744.0
000069,消费80,6524.96,6597.75,6515.75,6590.56,1.26,795272500,36502476800.0
000115,380等权,8176.78,8277.36,8176.78,8275.31,1.24,6525832700,94534500352.0
000122,农业主题,2083.92,2099.23,2071.46,2090.63,1.22,1091529900,18485276160.0
000107,380可选,6104.34,6187.05,6104.34,6177.71,1.2,195905700,5155201024.0
000113,380公用,2352.22,2377.25,2346.67,2376.21,1.19,501455400,4514562816.0
000906,中证800,4946.67,5000.42,4946.67,4998.23,1.18,26706953500,418463154176.0
000090,上证流通,1342.67,1357.07,1342.64,1356.46,1.14,30380024100,387691212800.0
000966,基本400,7754.86,7838.68,7754.86,7836.26,1.14,11408682800,163506700288.0
000011,基金指数,7152.57,7227.27,7152.57,7226.86,1.11,27595578100,60815774464.0
000062,上证沪企,1953.48,1976.5,1953.48,1973.43,1.09,1231408600,19767461120.0
000300,沪深300,4582.01,4625.3,4579.29,4623.05,1.07,12295291600,259050147840.0
000963,中证下游,7176.81,7244.39,7166.57,7238.81,1.07,3440395700,97234481152.0
000044,上证中盘,4180.94,4226.8,4180.94,4224.21,1.02,5771497500,81332002816.0
000982,500等权,8047.08,8125.6,8047.08,8123.01,0.99,14411662100,159413006336.0
000047,上证全指,3770.99,3804.52,3769.18,3802.33,0.93,17351654400,249296863232.0
000017,新综指,2922.38,2949.64,2922.09,2948.27,0.93,30380024100,387691212800.0
000001,上证指数,3458.51,3490.76,3458.18,3489.15,0.93,32560489500,415630340096.0
000002,Ａ股指数,3624.64,3658.42,3624.3,3656.72,0.93,32527530500,415396438016.0
000971,等权90,3371.07,3400.8,3366.82,3399.25,0.91,4976266000,146212085760.0
000984,300等权,4604.1,4645.38,4604.1,4643.43,0.91,12295291600,259050147840.0
000051,180等权,9397.1,9482.59,9397.1,9478.08,0.88,8740398100,145847390208.0
000071,材料等权,4047.27,4087.66,4034.74,4085.9,0.84,2900762000,41818083328.0
000942,内地消费,12986.87,13065.07,12909.06,13055.34,0.84,919077600,41256110592.0
000079,公用等权,2362.17,2380.59,2353.4,2379.61,0.83,1306434900,8917175040.0
000126,消费50,11445.42,11518.06,11357.18,11505.55,0.82,515249500,23132949760.0
000903,中证100,4486.54,4513.55,4472.25,4510.91,0.79,5880963300,132216315904.0
