000112,380电信,4794.48,4937.87,4790.4,4928.71,2.91,538574800,9356618496.0
000078,电信等权,2431.95,2491.07,2431.81,2478.85,1.91,953226000,12705594880.0
000040,上证电信,3098.76,3161.69,3096.67,3151.14,1.6,953226000,12705594880.0
000917,300公用,2142.71,2201.49,2121.91,2194.52,1.57,1407360700,11253566976.0
000994,全指电信,5791.89,5885.77,5784.1,5849.95,0.92,7243847900,76750090240.0
000983,智能资产,14979.05,15139.81,14918.61,15119.63,0.79,3318208100,73065488384.0
000131,上证高新,2166.71,2192.97,2163.7,2186.99,0.75,539645100,11527246848.0
000037,上证医药,9410.18,9513.17,9410.18,9486.76,0.64,298796500,17919172352.0
000991,全指医药,13735.99,13879.99,13735.99,13816.41,0.63,2366761600,63567615488.0
000912,300消费,34605.94,35158.39,34414.58,34903.63,0.61,340497200,34443374336.0
000109,380医药,14028.35,14191.14,14025.54,14121.13,0.61,262818000,6929350656.0
000933,中证医药,13474.58,13629.16,13474.58,13550.88,0.59,807889500,37122870272.0
000913,300医药,14627.97,14798.35,14627.97,14712.84,0.58,414849800,27730945792.0
000103,沪消费品,13498.06,13672.07,13491.38,13607.15,0.46,521861600,38610834432.0
000108,380消费,16679.29,16939.84,16589.29,16838.31,0.46,261418400,7753661696.0
000978,医药100,16504.17,16673.1,16502.19,16569.95,0.46,812023600,41636463104.0
000075,医药等权,10347.43,10446.0,10346.21,10390.91,0.4,298796500,17919172352.0
000121,医药主题,11866.68,12005.32,11864.41,11924.59,0.4,359007700,18356534528.0
000993,全指信息,7493.26,7547.68,7472.12,7535.29,0.39,7676285200,149412200448.0
000943,新基建50,1661.65,1674.85,1657.43,1669.05,0.36,1129711500,39878170368.0
000114,持续产业,1975.74,1997.15,1963.94,1988.95,0.32,1752941100,31370789632.0
000998,中证TMT,2384.16,2405.95,2378.9,2398.13,0.3,3276850300,76428054528.0
000041,上证公用,2418.48,2443.27,2397.24,2439.39,0.29,2535881500,20285741312.0
000936,中证电信,4843.15,4901.23,4828.39,4865.14,0.22,3009420200,31754761984.0
000990,全指消费,22162.57,22435.14,22063.04,22284.97,0.17,1921217600,68371905280.0
000020,中型综指,1603.82,1612.52,1601.7,1609.48,0.15,5033262100,86581104640.0
000935,中证信息,5894.64,5930.36,5878.06,5912.55,0.11,2546807600,62721002496.0
000995,全指公用,2640.67,2658.73,2618.78,2655.23,0.11,4506661400,38453340416.0
000932,中证消费,25889.0,26226.26,25776.59,26009.02,0.09,841882700,44820670208.0
000113,380公用,2574.78,2596.5,2555.93,2591.66,0.05,973584500,8077964544.0
000937,中证公用,2427.92,2446.04,2405.72,2441.55,0.04,2576253700,18743697408.0
000101,5年信用,218.0,218.01,218.0,218.01,0.01,5381800,53101670.0
000036,上证消费,19303.58,19532.4,19209.7,19373.87,0.01,389206000,27586931456.0
000061,沪企债30,162.11,162.11,162.1,162.1,0.01,2300000,23302100.0
000012,国债指数,190.91,190.92,190.88,190.9,0.01,30618100,305718176.0
000022,沪公司债,218.99,219.0,218.96,218.97,0.0,54569300,498012288.0
000013,企债指数,259.1,259.1,259.07,259.07,0.0,88514500,809690880.0
000111,380信息,9677.08,9752.88,9636.22,9706.88,0.0,174535600,9515562240.0
000923,公司债指,219.52,219.52,219.49,219.49,0.0,83872700,772779232.0
000064,非周期,4340.93,4371.79,4329.7,4355.44,-0.01,5012432600,113656299520.0
000133,上证150,5655.49,5664.19,5638.12,5663.77,-0.01,1089534900,19482492160.0
000975,钱江30,1873.4,1880.13,1867.48,1876.68,-0.02,660619200,18160472576.0
000117,380成长,6439.67,6470.4,6432.28,6449.61,-0.03,1306993900,32715281664.0
000074,消费等权,12918.09,13092.93,12850.09,12969.14,-0.03,389206000,27586931456.0
000963,中证下游,8159.77,8214.63,8141.0,8175.04,-0.08,3751694800,128262795264.0
000915,300信息,3090.43,3103.42,3078.35,3091.69,-0.08,1447233800,38672688640.0
000039,上证信息,4841.47,4868.56,4826.16,4847.77,-0.1,513093800,26527734784.0
000115,380等权,8622.55,8642.5,8608.71,8626.27,-0.13,7223071200,106192338944.0
000132,上证100,8315.82,8353.01,8299.7,8313.02,-0.16,1645758600,30675168000.0
000116,信用100,179.31,179.35,178.93,178.98,-0.16,23452400,188022044.0
000119,380R成长,5740.97,5762.26,5733.37,5742.57,-0.19,3926530300,80403656704.0
000130,380波动,10485.69,10496.78,10462.32,10487.43,-0.21,2001140000,12947329536.0
000069,消费80,7630.09,7677.12,7617.71,7642.13,-0.22,1004348500,57287028992.0
000953,中证地企,1761.78,1768.83,1757.44,1762.59,-0.27,17985819400,210260496384.0
000969,300非周,6436.17,6458.31,6419.84,6436.52,-0.27,8660056300,220474961920.0
000079,公用等权,2555.39,2566.93,2528.66,2563.49,-0.29,2535881500,20285741312.0
000938,中证民企,2877.06,2883.19,2870.18,2875.34,-0.3,40372465400,624034414592.0
000958,创业成长,1921.34,1926.11,1914.89,1917.57,-0.3,1628540000,49105270528.0
000077,信息等权,5780.76,5803.61,5758.34,5779.14,-0.32,513093800,26527734784.0
000125,180稳定,11901.54,11938.02,11874.67,11902.52,-0.34,4719569400,80678678528.0
000902,中证流通,6367.12,6378.67,6350.61,6362.18,-0.35,77146632200,1064073871360.0
000985,中证全指,6026.93,6037.43,6010.91,6021.94,-0.35,78439129100,1086852882432.0
000004,工业指数,3534.52,3541.06,3524.05,3531.04,-0.39,22377120000,357096620032.0
000905,中证500,7330.24,7349.88,7314.43,7324.13,-0.39,15958375400,183555993600.0
000955,中证国企,1570.24,1573.52,1566.5,1569.35,-0.4,33033001500,374142980096.0
000982,500等权,8429.1,8448.17,8409.18,8419.63,-0.42,15958375400,183555993600.0
000011,基金指数,7670.63,7676.86,7649.69,7657.22,-0.42,24669247000,70921711616.0
000059,全R成长,4212.8,4226.98,4201.0,4210.84,-0.42,13638305800,240056958976.0
000062,上证沪企,2084.49,2091.31,2079.17,2083.22,-0.44,1496507700,23497740544.0
000057,全指成长,5559.92,5578.8,5542.18,5555.1,-0.46,4500809700,127441678336.0
000016,上证50,3353.03,3364.52,3342.12,3350.5,-0.46,3146983300,83756118016.0
000920,300R成长,5318.3,5333.04,5297.84,5310.71,-0.48,9419659800,248295362560.0
000964,中证新兴,12291.36,12313.73,12243.18,12269.13,-0.49,5199879400,156807659520.0
000025,180基建,1677.48,1679.68,1660.31,1674.86,-0.51,2962814500,19235208192.0
