000908,300能源,1481.09,1556.5,1464.27,1546.61,4.14,455279000,4701217280.0
000113,380公用,2445.54,2544.8,2437.9,2538.36,3.72,1362052800,9289169152.0
000079,公用等权,2410.88,2510.77,2401.72,2503.66,3.69,2130718200,13978848000.0
000041,上证公用,2240.82,2332.2,2234.05,2325.55,3.66,2130718200,13978848000.0
000995,全指公用,2484.1,2574.99,2479.26,2569.01,3.4,4385332700,34058420224.0
000032,上证能源,1407.03,1469.41,1388.28,1457.29,3.36,1973632100,15891757568.0
000937,中证公用,2248.44,2332.73,2242.59,2326.63,3.29,2198858100,12880560896.0
000928,中证能源,2066.55,2157.13,2043.86,2138.86,3.23,1710533000,18637804288.0
000986,全指能源,1875.93,1949.31,1854.61,1934.68,2.91,2983974500,27198454016.0
000950,300基建,1751.93,1794.87,1740.15,1792.23,2.7,2406834400,14582311168.0
000070,能源等权,2249.06,2328.55,2218.51,2312.39,2.68,1973632100,15891757568.0
000025,180基建,1590.15,1633.1,1577.79,1629.69,2.67,2075843000,14232293376.0
000912,300消费,32065.1,32967.67,32061.07,32899.46,2.6,511233800,41384394240.0
000932,中证消费,24361.89,25054.01,24361.89,24991.99,2.58,1043708500,52322104064.0
000007,公用指数,4410.01,4484.53,4393.07,4475.71,2.48,5022228000,31368692224.0
000104,380能源,1301.81,1352.54,1280.31,1335.55,2.44,793707400,7051091968.0
000990,全指消费,20862.53,21376.95,20860.69,21333.69,2.26,1762788000,64210961408.0
000026,180资源,3568.54,3667.14,3543.08,3660.73,2.11,1260184400,21287100416.0
000072,工业等权,3733.56,3791.47,3724.04,3791.47,2.07,4973770500,54333743872.0
000118,380价值,8284.62,8422.4,8248.1,8414.54,1.99,4733487600,35942565120.0
000917,300公用,1990.36,2032.77,1986.15,2029.73,1.88,747872100,3888437424.0
000036,上证消费,17983.2,18377.19,17983.2,18322.91,1.88,312490900,22339795712.0
000975,钱江30,1791.3,1824.28,1791.18,1824.28,1.82,675096900,17220310784.0
000108,380消费,15303.72,15536.05,15217.72,15536.05,1.63,184837700,4429735936.0
000106,380工业,6373.06,6448.96,6366.9,6448.05,1.62,2679841900,30653127680.0
000952,300地产,6231.32,6361.73,6163.74,6342.97,1.59,467378800,5502428672.0
000981,300分层,6106.17,6205.15,6103.2,6205.15,1.59,14405962500,300052697088.0
000027,180运输,834.99,838.92,830.55,837.31,1.58,434130300,6325736960.0
000954,地企100,1676.57,1703.05,1676.26,1702.24,1.55,5074168100,94430162944.0
000944,内地资源,3727.55,3803.28,3687.66,3797.41,1.5,3806003300,51562508032.0
000945,内地运输,1578.3,1585.23,1571.25,1582.13,1.5,1974644100,14004584448.0
000961,中证上游,3530.68,3600.47,3493.92,3595.08,1.47,3948859100,52248160256.0
000128,380基本,7335.28,7432.59,7312.12,7429.19,1.46,8119724800,103527792640.0
000074,消费等权,11968.85,12168.3,11968.44,12148.21,1.46,312490900,22339795712.0
000942,内地消费,13728.76,13947.3,13726.77,13934.87,1.46,1306851100,67438645760.0
000130,380波动,10377.44,10493.2,10356.65,10487.7,1.45,3095816800,18305132800.0
000956,国企200,1388.63,1407.86,1388.38,1407.86,1.45,13262404400,173239853056.0
000120,380R价值,7765.5,7861.77,7733.37,7857.15,1.44,7275217200,78866251776.0
000948,内地地产,4572.37,4646.19,4532.48,4633.29,1.43,1018481700,8267800576.0
000068,上证资源,2749.99,2807.17,2723.08,2800.6,1.41,3123352700,39649601536.0
000970,ESG 40,1612.94,1632.49,1607.35,1632.49,1.4,3181938100,34212385280.0
000953,中证地企,1690.79,1715.08,1690.76,1713.91,1.4,18003953200,210633396224.0
000955,中证国企,1515.38,1535.85,1515.35,1535.34,1.38,34370645800,373101948928.0
000039,上证信息,4787.74,4880.96,4785.34,4840.15,1.38,607370900,36833406976.0
000926,中证央企,2150.45,2177.32,2146.49,2177.32,1.36,16366692400,162468552704.0
000949,中证农业,7100.26,7213.46,7098.97,7209.69,1.32,1045442900,22932138496.0
000006,地产指数,5923.02,6004.94,5888.42,5997.13,1.29,426876200,3752095040.0
000927,央企100,1849.49,1870.79,1843.41,1870.79,1.28,8188236300,78809690112.0
000943,新基建50,1612.21,1632.63,1612.13,1631.59,1.25,1313886400,41987430912.0
000901,小康指数,5632.41,5704.34,5613.57,5703.02,1.24,7443887100,103861223424.0
000916,300电信,2625.41,2669.07,2625.41,2657.28,1.23,346099200,8335838720.0
000015,红利指数,2739.08,2779.88,2714.81,2769.04,1.22,2387210500,21478731264.0
000129,180波动,13345.84,13499.09,13305.06,13499.09,1.2,6830794500,78146547712.0
000963,中证下游,7785.15,7876.38,7784.83,7874.94,1.19,3564728200,121053220864.0
000918,300成长,6827.62,6908.65,6827.4,6908.65,1.18,2989761400,128226979840.0
000064,非周期,4142.48,4194.96,4142.48,4192.21,1.18,4269324800,111555289088.0
000045,上证小盘,5386.9,5446.17,5379.66,5443.3,1.17,12242558000,121000230912.0
000126,消费50,12273.57,12458.88,12273.57,12423.13,1.17,1039649800,41140913920.0
000100,上证F500,5126.1,5182.55,5108.64,5182.37,1.16,23545304800,283586580480.0
000915,300信息,2925.16,2954.66,2924.73,2953.63,1.16,1746524100,47979310592.0
000077,信息等权,5849.92,5930.28,5849.05,5901.38,1.16,607370900,36833406976.0
000102,沪投资品,7564.78,7685.01,7507.43,7680.49,1.14,3043088900,59680923648.0
000966,基本400,7903.33,7995.37,7896.04,7984.77,1.12,13500381400,208178860032.0
000957,300运输,1462.41,1466.3,1450.81,1461.38,1.12,659559000,8746886912.0
000935,中证信息,5663.31,5720.0,5662.19,5714.6,1.11,3382204200,76949340160.0
000967,基本600,5649.76,5709.21,5629.06,5709.21,1.11,28880642000,396187623424.0
000965,基本200,4834.83,4886.04,4811.91,4886.04,1.1,15380260600,188008763392.0
000048,责任指数,1497.02,1512.39,1491.09,1512.39,1.08,5298203400,60532568064.0
000993,全指信息,7324.25,7403.03,7323.58,7383.36,1.08,8177527800,168764706816.0
000969,300非周,6128.87,6195.35,6128.17,6195.35,1.07,7624009000,206169579520.0
000062,上证沪企,2057.17,2075.28,2056.32,2075.28,1.05,1702050800,29295177216.0
000979,大宗商品,5946.59,6035.95,5896.07,6024.99,1.04,5275340300,70666919936.0
000982,500等权,8317.9,8404.54,8301.79,8395.51,1.04,18622273800,200791224320.0
000004,工业指数,3432.04,3471.34,3432.04,3469.27,1.04,23301290500,375273299968.0
000069,消费80,7285.23,7372.48,7285.23,7364.59,1.04,1281289500,55455397376.0
000920,300R成长,5070.54,5123.74,5070.26,5123.74,1.04,7889607700,234796544000.0
000125,180稳定,11407.47,11524.13,11389.47,11522.83,1.04,5261178600,72287006720.0
000051,180等权,9838.3,9947.86,9832.23,9937.88,1.03,9842469900,182217424896.0
000003,Ｂ股指数,283.31,285.97,282.86,285.97,1.03,37916800,259581739.0
000940,财富大盘,5254.46,5306.55,5231.35,5306.55,1.01,19980005100,278709362688.0
000060,全R价值,3709.25,3743.31,3694.46,3742.75,1.01,19729531100,200180383744.0
000019,治理指数,1119.17,1129.38,1114.76,1129.38,1.01,12947121400,126302294016.0
000998,中证TMT,2334.73,2355.33,2334.47,2353.66,1.0,3200032400,82347421696.0
000905,中证500,7233.57,7310.27,7223.8,7301.92,0.99,18622273800,200791224320.0
000050,50等权,2491.71,2515.69,2491.71,2515.58,0.99,2726907900,86537207808.0
000046,上证中小,4858.49,4906.41,4852.47,4903.82,0.99,19358120200,216680443904.0
000047,上证全指,3913.06,3950.16,3911.27,3949.83,0.97,22085028100,303217655808.0
000903,中证100,4678.95,4723.63,4674.77,4723.63,0.97,5364016900,139685453824.0
000053,180基本,10561.2,10659.67,10514.36,10659.67,0.97,9842469900,182217424896.0
000058,全指价值,3941.3,3974.75,3916.26,3973.78,0.96,11570217500,89136730112.0
000016,上证50,3191.17,3221.42,3191.17,3221.42,0.96,2726907900,86537207808.0
000059,全R成长,4053.23,4093.53,4053.23,4092.74,0.94,11811676400,232060465152.0
000055,上证地企,1501.35,1518.6,1501.12,1517.74,0.94,2816482400,51184840704.0
000906,中证800,5251.98,5300.09,5249.9,5300.09,0.94,33028236300,500843921408.0
000001,上证指数,3576.45,3608.47,3573.21,3607.43,0.94,37755104800,493565554688.0
000017,新综指,3022.26,3049.34,3019.53,3048.44,0.94,34457660700,454242078720.0
000002,Ａ股指数,3748.52,3782.07,3745.11,3780.96,0.94,37715478800,493206843392.0
000984,300等权,4854.81,4898.02,4848.68,4898.02,0.94,14405962500,300052697088.0
000936,中证电信,4644.38,4700.8,4644.29,4685.04,0.94,628092700,12597098240.0
000971,等权90,3602.64,3634.88,3600.62,3634.88,0.93,4630043600,170343968768.0
000980,中证超大,3162.61,3191.64,3149.07,3191.64,0.93,2841396400,87681081344.0
000972,300沪市,4160.25,4197.71,4157.86,4197.71,0.92,10075100400,175050297344.0
000300,沪深300,4856.98,4901.02,4853.35,4901.02,0.92,14405962500,300052697088.0
000090,上证流通,1398.53,1411.26,1398.16,1410.87,0.92,34457660700,454242078720.0
000907,中证700,6456.69,6517.64,6454.33,6513.58,0.92,27664219400,361158467584.0
000103,沪消费品,12966.79,13141.22,12966.79,13101.02,0.92,483008200,32095390464.0
000010,上证180,9974.16,10064.69,9970.48,10064.46,0.91,9842469900,182217424896.0
