000104,380能源,1354.15,1413.47,1352.6,1411.84,5.43,1157283900,10502889216.0
000070,能源等权,2301.6,2403.33,2300.88,2401.71,5.09,2835931400,21591010304.0
000928,中证能源,2136.09,2226.68,2135.84,2226.68,5.0,2639398800,25807904256.0
000986,全指能源,1926.41,2007.71,1926.35,2007.37,4.91,4353717500,36711095552.0
000908,300能源,1512.13,1575.85,1512.13,1570.27,4.81,551421500,5522506240.0
000032,上证能源,1445.6,1502.87,1445.47,1502.07,4.8,2835931400,21591010304.0
000066,上证商品,2851.73,2922.79,2851.72,2922.79,2.93,5443285200,50365424640.0
000068,上证资源,2733.74,2795.71,2733.22,2795.71,2.67,3857701100,39675110912.0
000944,内地资源,3678.83,3751.37,3676.18,3751.37,2.16,4247860400,56049291264.0
000961,中证上游,3490.7,3558.69,3488.34,3558.69,2.15,4149692900,54443695872.0
000026,180资源,3448.68,3516.68,3445.19,3516.68,2.15,1374989400,18545063936.0
000979,大宗商品,5976.23,6088.73,5975.01,6088.73,2.1,8672738600,89077780480.0
000105,380材料,5863.94,5953.69,5849.88,5953.56,1.99,1779350000,19719642624.0
000071,材料等权,4152.7,4219.64,4148.83,4219.64,1.82,4142119400,40833527296.0
000078,电信等权,2508.09,2537.99,2502.15,2537.75,1.79,859191300,11502946304.0
000033,上证材料,2977.18,3024.25,2973.5,3024.25,1.76,4142119400,40833527296.0
000025,180基建,1695.95,1727.34,1695.32,1723.22,1.56,3009625000,18244179456.0
000118,380价值,8474.36,8587.19,8471.78,8586.87,1.56,4276027000,33641393920.0
000079,公用等权,2635.2,2681.42,2631.14,2681.42,1.5,2726008400,20345209344.0
000983,智能资产,15122.04,15355.82,15122.04,15354.62,1.5,3097973600,65530307840.0
000922,中证红利,5104.83,5163.47,5103.94,5162.86,1.48,4615858200,39320565760.0
000950,300基建,1865.88,1899.18,1865.41,1894.56,1.47,3319456800,19259566336.0
000007,公用指数,4572.31,4634.17,4568.43,4634.17,1.46,5082362100,34764137728.0
000901,小康指数,5779.82,5857.74,5779.82,5857.74,1.44,8315733000,97831219200.0
000015,红利指数,2753.51,2783.52,2751.57,2782.54,1.43,2387483000,19140292096.0
000112,380电信,4966.71,5030.84,4961.57,5017.96,1.42,409193300,7521984768.0
000929,800材料,4073.31,4127.51,4062.55,4127.51,1.4,7428508900,71326482432.0
000041,上证公用,2490.6,2531.99,2485.03,2531.99,1.4,2726008400,20345209344.0
000102,沪投资品,7646.55,7734.33,7631.23,7734.33,1.33,3116673600,50228303360.0
000027,180运输,819.39,830.07,818.19,829.46,1.3,225971300,3650362112.0
000058,全指价值,4038.36,4084.28,4036.08,4084.28,1.27,9866919400,79866912768.0
000120,380R价值,7900.3,7983.3,7899.22,7983.3,1.26,6689259000,77178527744.0
000128,380基本,7488.09,7562.74,7487.24,7562.74,1.24,7512093700,101233930240.0
000909,300材料,3553.75,3598.37,3535.14,3598.37,1.23,2970744400,34784405248.0
000910,300工业,3460.83,3491.28,3451.48,3491.28,1.23,3526517200,61654598912.0
000937,800公用,2487.13,2523.61,2482.01,2522.87,1.22,2778185900,18703067136.0
000100,上证F500,5254.34,5313.14,5252.59,5313.14,1.22,22053881100,248921243648.0
000965,基本200,4969.2,5024.09,4963.6,5024.09,1.18,15175946500,176611127296.0
000967,基本600,5796.91,5859.7,5791.36,5859.7,1.17,28181780200,368066523136.0
000930,800工业,4401.47,4440.65,4393.1,4440.65,1.16,6795683800,101312983040.0
000957,300运输,1477.31,1492.78,1475.91,1492.28,1.16,319386800,5139659264.0
000060,全R价值,3795.21,3834.5,3792.98,3834.5,1.15,18752509200,179237462016.0
000029,180价值,3903.63,3944.07,3898.59,3944.07,1.15,4743016700,49091042304.0
000987,全指材料,4595.17,4642.83,4584.25,4642.83,1.15,14344686300,153731571712.0
000970,ESG 40,1669.76,1686.87,1668.56,1686.85,1.14,2636127400,31262688768.0
000925,基本面50,3960.0,4002.11,3956.17,4002.11,1.14,3715933600,51689350400.0
000919,300价值,4867.35,4916.77,4858.06,4916.77,1.12,7189560100,74252279808.0
000966,基本400,8065.1,8147.13,8060.96,8147.13,1.12,13005834000,191455391744.0
000063,上证周期,3271.44,3304.45,3265.63,3304.45,1.11,5056167400,51092169472.0
000045,上证小盘,5446.26,5494.14,5446.05,5494.14,1.1,10473880100,109724598272.0
000995,全指公用,2711.5,2744.96,2708.63,2744.96,1.1,5040296200,40662561024.0
000006,地产指数,5929.63,5999.98,5916.65,5995.01,1.08,481296900,3673249600.0
000053,180基本,10803.95,10910.55,10795.36,10910.55,1.08,10643622900,169081212928.0
000927,央企100,1904.49,1922.69,1903.8,1922.69,1.07,7503997200,71770415104.0
000940,财富大盘,5395.8,5449.14,5390.69,5449.14,1.07,19204502300,263224635392.0
000048,责任指数,1538.47,1552.06,1534.41,1552.06,1.06,4257249800,55790742528.0
000040,上证电信,3182.42,3201.46,3174.85,3201.37,1.06,859191300,11502946304.0
