000941,新能源,4128.28,4238.96,4115.68,4234.9,2.57,1649654700,60876431616.0
000977,内地低碳,2894.21,2955.55,2880.33,2952.32,2.1,1933555600,53069328384.0
000983,智能资产,14622.51,14892.35,14622.51,14881.98,1.95,2534285600,57691981312.0
000909,300材料,3402.78,3462.55,3401.82,3458.64,1.69,1999280800,36649328128.0
000911,300可选,7341.6,7466.19,7339.43,7452.48,1.66,623270100,24224334592.0
000975,钱江30,1801.25,1827.56,1799.12,1827.56,1.62,572275400,16319962112.0
000987,全指材料,4439.19,4499.74,4437.15,4499.74,1.55,10286934500,137297379328.0
000105,380材料,5707.33,5769.37,5690.8,5768.45,1.41,1160652200,15163171840.0
000102,沪投资品,7201.34,7293.55,7167.22,7290.6,1.33,2353256900,46482210816.0
000929,800材料,3930.38,3977.55,3927.1,3976.16,1.31,4545431600,59647420416.0
000028,180成长,5101.89,5173.36,5097.55,5165.57,1.3,1868624700,74235961344.0
000931,800可选,6710.37,6796.59,6709.85,6786.94,1.29,1374861900,34306710272.0
000114,持续产业,1919.09,1941.33,1898.42,1939.01,1.29,1716031800,27521092608.0
000944,内地资源,3560.07,3593.69,3539.35,3591.31,1.2,3061743200,52030317824.0
000989,全指可选,5696.87,5762.52,5696.87,5757.9,1.19,4513460700,69880238080.0
000026,180资源,3350.17,3381.85,3331.87,3379.26,1.19,1035133600,16401943552.0
000961,中证上游,3383.08,3413.04,3363.06,3410.83,1.18,3060881500,51510449408.0
000033,上证材料,2895.06,2928.18,2891.1,2927.73,1.17,2488197900,31516066304.0
000123,180动态,8447.47,8543.1,8432.44,8539.43,1.15,5315768300,88585158656.0
000910,300工业,3289.47,3333.28,3269.29,3328.64,1.14,3282177900,65640196096.0
000034,上证工业,2901.53,2938.5,2887.52,2934.77,1.14,3009144100,42596116992.0
000030,180R成长,3099.44,3136.26,3094.97,3132.83,1.13,5742504700,119487766528.0
000988,全指工业,4813.65,4864.64,4788.44,4861.87,1.12,16235899400,227995516928.0
000071,材料等权,4059.49,4099.67,4053.61,4099.67,1.09,2488197900,31516066304.0
000920,300R成长,5095.83,5146.62,5079.4,5141.87,1.0,7682999600,217352400896.0
000938,中证民企,2790.12,2813.46,2785.38,2813.05,1.0,36878699300,555711541248.0
000035,上证可选,3785.59,3825.43,3785.59,3820.53,1.0,702843400,16539384576.0
000930,800工业,4199.93,4245.75,4173.86,4241.6,0.99,5957410600,100778348544.0
