836149,旭杰科技,8.83,8.92,8.73,8.8,-1.23,425908,3756757.07
836239,长虹能源,110.1,110.1,107.5,107.82,-2.68,222780,24116431.86
836260,中寰股份,18.2,18.2,17.55,17.56,-2.55,337276,5989661.79
836263,中航泰达,7.08,7.34,6.98,7.01,-5.91,3772074,26744666.6
836433,大唐药业,10.01,11.53,9.9,11.12,8.91,8979876,98016880.67
836675,秉扬科技,8.7,8.73,8.6,8.6,-1.15,207560,1796565.88
836720,吉冈精密,24.3,24.49,23.36,23.43,-4.64,716975,17082361.5
836826,盖世食品,19.88,20.8,17.1,18.0,-8.02,10180071,196260050.99
836892,广咨国际,16.35,16.62,16.35,16.52,0.79,66853,1105634.51
837092,汉鑫科技,26.8,26.8,26.2,26.38,-1.86,187054,4921620.65
837212,智新电子,15.61,15.76,15.18,15.3,-2.73,459416,7084948.7
837242,建邦科技,12.19,12.2,11.98,12.08,-0.33,264322,3175342.45
837344,三元基因,25.55,26.44,24.94,26.44,3.61,813183,21052689.22
838030,德众汽车,6.1,6.1,5.89,5.89,-2.81,624425,3728098.18
838163,方大股份,7.81,7.81,7.71,7.75,-0.26,120557,936482.05
838275,驱动力,6.68,6.68,6.5,6.53,-1.06,502110,3294568.21
838924,广脉科技,10.9,11.08,10.7,10.8,-2.09,615300,6667078.94
839167,同享科技,19.53,19.8,19.51,19.7,-0.15,59395,1163951.02
839680,广道高新,19.5,19.5,19.1,19.2,-0.98,436050,8361042.62
839729,永顺生物,13.91,14.09,13.66,14.0,0.14,203101,2818088.38
839946,华阳变速,6.43,6.44,6.31,6.35,-0.31,396389,2521833.13
870436,大地电气,19.5,20.78,19.33,20.17,3.07,1222101,24741483.66
871396,常辅股份,13.13,13.39,13.13,13.15,-0.68,31668,418920.26
871553,凯腾精工,5.78,5.82,5.68,5.68,-1.73,203097,1162898.47
871642,通易航天,17.5,17.5,17.1,17.21,0.0,193272,3331096.76
871981,晶赛科技,38.71,39.71,38.71,38.92,-1.17,221722,8655505.27
872925,锦好医疗,23.56,24.39,23.3,23.66,1.37,244097,5800200.08
300182,捷成股份,5.75,7.01,5.7,7.01,20.03,568335700,3780411136.0
300412,迦南科技,19.48,24.04,18.91,24.04,20.02,72620100,1633293296.0
300452,山河药辅,20.01,24.1,19.8,24.1,20.02,22860800,514795760.0
300204,舒泰神,17.39,21.35,17.36,21.35,20.01,34766400,691895472.0
688606,奥泰生物,189.0,228.0,189.0,228.0,20.0,2832800,622813680.0
688533,上声电子,50.5,61.08,49.79,61.08,20.0,3475300,198294074.0
688221,前沿生物-U,18.45,22.38,18.27,22.38,20.0,36560300,789592976.0
688075,安旭生物,250.0,302.76,244.76,302.76,20.0,2996600,826925584.0
688068,热景生物,197.5,239.64,193.6,239.64,20.0,9116700,2011649920.0
300439,美康生物,23.06,28.14,22.9,28.14,20.0,92340600,2407175728.0
300199,翰宇药业,14.45,16.92,14.2,16.92,20.0,111545700,1780294224.0
300149,睿智医药,14.28,16.68,13.98,16.68,20.0,45982000,728463104.0
688298,东方生物,359.88,411.62,346.0,411.62,20.0,7488700,2867150544.0
300501,海顺新材,23.8,29.6,23.65,29.6,19.98,25393400,689101072.0
300261,雅本化学,23.0,27.32,22.89,27.32,19.98,158638400,4055962576.0
300094,国联水产,8.5,8.95,8.31,8.95,19.97,356113100,3128989456.0
300254,仟源医药,8.08,9.68,8.06,9.68,19.95,25764100,239023638.0
300482,万孚生物,51.21,60.6,50.62,59.9,18.59,50347100,2793563024.0
300075,数字政通,18.8,23.66,18.66,23.1,17.14,126388200,2672249312.0
688180,君实生物-U,67.49,78.73,66.14,76.5,15.21,30855000,2254893312.0
688399,硕世生物,184.74,219.6,179.85,214.2,14.88,7109100,1428547104.0
688123,聚辰股份,63.22,74.28,63.22,73.7,14.26,3933600,276821744.0
688767,博拓生物,126.99,152.5,119.5,145.0,13.96,10136900,1352153920.0
688389,普门科技,22.69,26.58,22.55,24.9,11.91,14662200,364040176.0
300436,广生堂,38.51,46.9,38.13,44.39,11.84,22890200,977425552.0
688711,宏微科技,107.32,124.99,106.5,120.87,11.4,1565600,183902410.0
300260,新莱应材,45.97,51.11,45.04,50.72,11.25,4102400,201887835.0
300181,佐力药业,10.85,12.4,10.85,11.99,10.92,112962500,1337705088.0
300942,易瑞生物,35.84,43.6,35.32,40.8,10.87,21041900,821385568.0
301065,本立科技,53.82,62.0,52.08,58.88,10.84,4923000,278503888.0
688022,瀚川智能,60.25,66.68,59.8,66.65,10.81,5805700,373287920.0
300428,立中集团,20.86,23.43,20.4,23.1,10.79,18619400,417093472.0
300677,英科医疗,62.73,74.5,61.72,69.95,10.77,51157800,3427603760.0
688289,圣湘生物,67.0,78.49,67.0,75.08,10.41,18205700,1321076032.0
688105,诺唯赞,94.12,115.97,93.0,107.4,10.27,4390900,449658912.0
002069,獐子岛,3.81,3.81,3.81,3.81,10.12,10775900,41056049.0
000419,通程控股,4.73,5.23,4.71,5.23,10.11,49757500,257094917.0
002693,双成药业,4.98,5.46,4.92,5.46,10.08,14314600,77033533.0
600965,福成股份,8.86,8.86,8.25,8.86,10.06,70978900,614790160.0
002330,得利斯,8.86,8.86,8.86,8.86,10.06,4487700,39761411.0
002550,千红制药,6.66,7.11,6.6,7.11,10.06,64970800,451276624.0
002370,亚太药业,7.7,9.3,7.69,9.3,10.06,212886700,1858257120.0
600807,济南高新,5.31,5.8,5.15,5.8,10.06,79440400,445732080.0
603168,莎普爱思,10.2,11.28,10.2,11.28,10.05,17871400,196245420.0
600458,时代新材,11.7,12.82,11.55,12.82,10.04,23028300,283977328.0
002068,黑猫股份,9.52,10.52,9.4,10.52,10.04,36135900,370372816.0
002702,海欣食品,8.22,8.22,8.22,8.22,10.04,21777500,179011189.0
000056,皇庭国际,7.75,8.33,7.66,8.33,10.04,65581000,535201264.0
002101,广东鸿图,12.52,13.92,12.52,13.92,10.04,20332500,275615200.0
002856,美芝股份,12.98,14.25,12.97,14.25,10.04,7588000,106173017.0
002898,赛隆药业,13.9,16.45,13.78,16.45,10.03,18952200,295655776.0
002314,南山控股,3.62,3.62,3.58,3.62,10.03,42443700,153633830.0
002895,川恒股份,23.69,25.69,23.5,25.69,10.02,26596300,661459264.0
002951,金时科技,13.61,14.5,13.5,14.5,10.02,18973900,265975660.0
603466,风语筑,27.77,29.66,27.31,29.66,10.01,29097000,841736240.0
002805,丰元股份,28.5,31.42,28.28,31.42,10.01,7380000,224151695.0
002603,以岭药业,22.79,25.38,22.71,25.38,10.01,93919800,2318454704.0
002300,太阳电缆,8.32,8.9,8.28,8.9,10.01,24779600,216778110.0
603319,湘油泵,24.45,27.03,24.24,27.03,10.01,15038700,399672864.0
600668,尖峰集团,18.3,20.44,18.01,20.44,10.01,99177800,1949463360.0
300268,佳沃食品,22.7,25.42,22.7,23.3,10.01,23269500,559510240.0
605399,晨光新材,48.0,49.57,46.57,49.57,10.01,12913500,632626752.0
002937,兴瑞科技,19.35,21.55,19.35,21.55,10.01,12188500,258356736.0
603348,文灿股份,58.54,65.09,58.07,65.09,10.01,2131900,135535695.0
600645,中源协和,23.6,26.06,23.6,26.06,10.0,22406200,568472416.0
002932,明德生物,101.0,112.74,98.0,112.74,10.0,9744600,1047401904.0
605168,三人行,188.18,211.2,188.0,211.2,10.0,2058000,410753312.0
603598,引力传媒,14.49,14.74,14.05,14.74,10.0,19984100,287783728.0
603297,永新光学,116.27,125.4,110.11,125.4,10.0,1685500,203431263.0
603077,和邦生物,3.58,3.96,3.55,3.96,10.0,983108900,3804423840.0
600272,开开实业,15.0,16.5,15.0,16.5,10.0,47744500,763161504.0
600267,海正药业,13.69,15.07,13.69,15.07,10.0,50052400,739275952.0
002349,精华制药,14.0,14.63,13.88,14.63,10.0,52369600,752947344.0
002336,人人乐,6.49,6.49,6.46,6.49,10.0,7263600,47140247.0
002166,莱茵生物,9.25,10.34,9.25,10.34,10.0,29315400,296406416.0
300639,凯普生物,33.82,38.25,33.7,37.19,10.0,30139300,1079297264.0
603920,世运电路,21.35,23.77,20.8,23.77,10.0,17140400,396460640.0
603197,保隆科技,64.26,71.09,63.34,71.09,10.0,7124400,493650576.0
600933,爱柯迪,19.31,21.24,19.13,21.24,9.99,11744700,245132830.0
002432,九安医疗,75.28,75.28,72.54,75.28,9.99,17161100,1289750896.0
002950,奥美医疗,16.46,18.05,16.46,18.05,9.99,34698300,611269376.0
605177,东亚药业,27.9,30.71,27.73,30.71,9.99,6348400,191393472.0
003042,中农联合,27.13,30.16,26.87,30.16,9.99,7510100,215765159.0
002799,环球印务,13.31,14.2,12.96,14.2,9.99,15885700,218955024.0
002243,力合科创,12.3,13.43,12.23,13.43,9.99,40437700,528302496.0
003017,大洋生物,39.1,43.38,38.63,43.38,9.99,4918800,202669191.0
603222,济民医疗,18.13,20.37,17.62,20.37,9.99,51943600,1021146304.0
600072,中船科技,17.73,17.73,17.73,17.73,9.99,2854500,50609487.0
601689,拓普集团,51.17,56.4,50.66,56.39,9.99,24838900,1372171920.0
601007,金陵饭店,7.4,7.93,7.29,7.93,9.99,45195800,352148688.0
002530,金财互联,7.39,8.05,7.31,8.05,9.97,109563200,861510480.0
002082,万邦德,14.0,15.77,13.86,15.77,9.97,33101600,497640512.0
600718,东软集团,14.18,15.66,14.13,15.66,9.97,88700100,1367255616.0
600353,旭光电子,7.03,7.83,6.92,7.83,9.97,37081500,284294800.0
603108,润达医疗,14.76,16.35,14.58,16.34,9.96,44749600,704523184.0
000953,河化股份,5.72,6.3,5.6,6.3,9.95,19498100,117284628.0
002505,鹏都农牧,3.53,3.88,3.51,3.88,9.92,204722400,771192752.0
688217,睿昂基因,74.03,83.73,73.52,81.19,9.86,2034800,161734308.0
002584,西陇科学,12.3,13.74,12.2,13.7,9.69,116791400,1540233504.0
300769,德方纳米,512.0,590.0,510.58,571.01,9.39,3557900,1984098928.0
300382,斯莱克,21.21,23.18,21.0,23.15,9.15,16273800,367153264.0
300255,常山药业,8.15,9.18,8.09,8.85,9.12,74655500,651417856.0
688278,特宝生物,28.98,31.54,28.68,31.25,8.96,4484000,137257795.0
300497,富祥药业,18.49,20.88,18.38,20.42,8.91,63857000,1258650432.0
000887,中鼎股份,22.31,24.66,22.12,24.4,8.83,47799200,1151613488.0
603333,尚纬股份,12.41,13.7,12.29,13.61,8.79,19097800,252878929.0
300679,电连技术,52.1,57.55,51.8,56.49,8.74,10809700,601745360.0
688575,亚辉龙,46.0,52.39,44.99,49.75,8.67,12621900,611278400.0
600714,金瑞矿业,13.68,14.75,13.2,14.57,8.65,17647700,250007923.0
300398,飞凯材料,29.4,34.55,29.4,32.57,8.57,84757000,2687889936.0
300244,迪安诊断,35.07,39.21,35.07,38.76,8.54,34576500,1296005424.0
688667,菱电电控,156.06,168.8,153.32,168.36,8.49,705200,116135385.0
002030,达安基因,21.36,23.45,21.36,23.17,8.47,155284100,3516692864.0
605133,嵘泰股份,25.77,28.24,25.36,27.84,8.45,9094100,252094559.0
300280,紫天科技,39.63,43.9,39.08,43.32,8.44,10723600,449311232.0
300406,九强生物,23.57,25.59,23.45,25.24,8.33,47022200,1153534672.0
688116,天奈科技,144.0,158.17,142.72,156.31,8.17,4276300,658347712.0
300313,ST天山,7.66,8.88,7.66,8.34,8.17,16704000,140892825.0
002605,姚记科技,28.82,32.1,28.5,31.63,8.14,35650100,1082485392.0
002317,众生药业,12.5,13.81,12.49,13.57,8.13,98193000,1326004352.0
601137,博威合金,21.93,24.43,21.73,24.07,8.08,14985300,353644240.0
300030,阳普医疗,11.4,13.39,11.23,12.52,7.93,52093800,639226864.0
688317,之江生物,70.03,79.36,66.53,74.71,7.9,11812000,862202624.0
300676,华大基因,93.57,102.98,93.05,101.18,7.78,15323500,1519654544.0
600775,南京熊猫,10.28,11.19,10.21,11.0,7.74,29980100,328056736.0
002022,科华生物,16.35,18.23,16.35,17.91,7.57,68462700,1195194496.0
301076,新瀚新材,39.19,43.43,38.47,42.48,7.54,5582400,232741134.0
002036,联创电子,21.9,24.23,21.69,23.79,7.5,50490300,1183242880.0
603387,基蛋生物,23.3,26.03,23.05,25.53,7.49,44076800,1086567680.0
605116,奥锐特,21.62,23.97,21.42,23.59,7.47,6955500,160914638.0
002318,久立特材,16.03,17.52,15.91,17.41,7.47,22478400,382987776.0
300745,欣锐科技,62.16,69.88,60.78,66.8,7.46,5803800,385582720.0
000566,海南海药,5.11,5.56,5.08,5.49,7.44,67861100,365807568.0
300953,震裕科技,129.0,140.65,126.11,139.0,7.39,1748600,237607780.0
603858,步长制药,21.99,23.8,21.8,23.61,7.37,32986500,753626496.0
688187,时代电气,64.57,72.09,64.5,69.98,7.36,8251700,572044720.0
002042,华孚时尚,4.96,5.48,4.88,5.4,7.36,65580400,339705424.0
002897,意华股份,39.06,42.04,37.82,41.0,7.27,7402700,302901632.0
002838,道恩股份,16.58,17.88,16.48,17.7,7.21,14217700,247610554.0
600129,太极集团,21.47,23.55,21.32,22.95,7.19,38248500,871045952.0
300752,隆利科技,25.18,28.18,25.01,27.25,7.16,8454100,227852150.0
300298,三诺生物,29.6,33.32,28.61,31.61,7.15,12275800,382550656.0
300496,中科创达,140.25,151.0,140.25,149.89,7.1,8047700,1190447776.0
002196,方正电机,11.45,12.55,11.2,12.22,7.1,67002900,827022256.0
300296,利亚德,10.15,11.01,10.08,10.91,7.07,184292700,1981279968.0
300832,新产业,46.98,49.88,46.5,49.59,7.06,11768000,575463296.0
600111,北方稀土,41.15,44.7,41.04,43.91,7.02,160153300,6914418944.0
300289,利德曼,8.53,9.58,8.43,9.32,7.0,63982400,580185248.0
603825,华扬联众,24.21,27.28,24.21,26.53,6.98,29572500,770658640.0
300534,陇神戎发,12.88,15.88,12.88,14.32,6.95,84598800,1207352240.0
300507,苏奥传感,12.26,13.19,11.94,12.98,6.92,22433900,288120208.0
605111,新洁能,149.33,160.5,148.85,160.5,6.9,6132500,964557088.0
688520,神州细胞-U,56.5,61.6,56.27,60.76,6.88,1478000,88363511.0
603063,禾望电气,31.71,34.76,31.48,33.91,6.87,13023800,439827296.0
000652,泰达股份,4.49,4.81,4.43,4.67,6.86,123543700,577554320.0
301047,义翘神州,341.02,378.5,338.6,368.15,6.83,1223900,441643840.0
301108,洁雅股份,66.18,71.71,65.5,69.96,6.78,6686300,459318864.0
300373,扬杰科技,58.23,62.15,57.67,61.83,6.77,17130100,1040345936.0
300294,博雅生物,38.03,41.2,37.84,40.93,6.7,19808300,795327712.0
605589,圣泉集团,33.21,36.28,33.03,35.59,6.68,5147600,179591567.0
300478,杭州高新,11.25,13.0,10.92,12.0,6.67,16930800,204772973.0
300358,楚天科技,23.3,25.18,23.03,24.9,6.59,13710100,335131152.0
688076,诺泰生物,40.0,43.3,39.02,42.72,6.59,3763800,157895736.0
300111,向日葵,3.64,4.05,3.56,3.9,6.56,143435300,554946240.0
300049,福瑞股份,13.35,14.37,13.2,14.16,6.47,15221500,213206078.0
002644,佛慈制药,9.28,10.1,9.2,9.92,6.44,28067200,274716368.0
688228,开普云,41.61,46.98,41.2,44.22,6.43,2670900,118894138.0
603606,东方电缆,44.44,47.88,44.04,47.46,6.41,16765400,788550160.0
603786,科博达,84.44,92.9,83.1,90.45,6.41,2596400,230622625.0
688195,腾景科技,30.88,34.38,30.8,33.54,6.41,4918500,162333512.0
688680,海优新材,216.13,237.99,216.0,232.83,6.41,1046000,241350977.0
300981,中红医疗,91.95,100.8,90.51,98.13,6.4,5767400,551361856.0
688117,圣诺生物,38.6,41.51,38.3,41.09,6.4,2863700,115482588.0
002092,中泰化学,10.07,10.94,9.9,10.68,6.37,178773100,1856630080.0
300232,洲明科技,9.25,9.95,9.16,9.85,6.37,83711300,809470160.0
300658,延江股份,11.5,12.4,11.35,12.05,6.35,10796900,128261046.0
000710,贝瑞基因,19.82,21.76,19.76,21.32,6.33,26870300,558926896.0
300463,迈克生物,32.08,35.0,31.45,34.18,6.31,39386400,1322503712.0
300109,新开源,20.79,22.33,20.51,22.09,6.3,12672900,274657504.0
002246,北化股份,10.15,11.0,9.88,10.63,6.3,59634400,624592432.0
603658,安图生物,59.38,64.8,57.66,63.09,6.28,15219400,935776256.0
600262,北方股份,21.14,22.66,21.13,22.31,6.24,6083900,134862618.0
603290,斯达半导,313.6,341.5,313.6,336.55,6.22,3448300,1144999056.0
301089,拓新药业,85.0,99.47,83.07,90.95,6.2,16766000,1530959280.0
300009,安科生物,13.12,14.2,13.1,14.06,6.19,89563100,1237906368.0
300088,长信科技,11.0,12.07,10.93,11.85,6.18,122907300,1436036880.0
300858,科拓生物,38.6,41.89,38.28,41.35,6.16,9606200,387876144.0
300962,中金辐照,24.0,26.48,23.38,25.51,6.16,20432300,511830048.0
600866,星湖科技,5.29,5.91,5.25,5.7,6.15,94385400,536868400.0
688026,洁特生物,81.0,89.0,81.0,88.11,6.11,2470200,209838339.0
300086,康芝药业,7.7,8.26,7.61,8.19,6.09,72826500,586685456.0
000756,新华制药,10.39,11.25,10.35,11.04,6.05,31295900,341910000.0
300272,开能健康,7.31,7.93,7.16,7.64,5.96,44847500,342114432.0
600812,华北制药,11.62,12.3,11.41,12.16,5.92,40662200,489536176.0
688665,四方光电,138.39,152.18,137.75,147.76,5.92,544600,80137665.0
300552,万集科技,37.01,40.56,36.7,39.55,5.92,8440000,329189264.0
000567,海德股份,17.71,19.44,17.71,18.94,5.87,10247700,193251547.0
002309,中利集团,6.65,7.32,6.55,7.04,5.86,78621600,558746768.0
002645,华宏科技,23.78,25.52,23.48,25.45,5.82,9315300,230182790.0
300286,安科瑞,34.38,36.51,33.49,35.9,5.81,4267800,152289308.0
002728,特一药业,17.23,19.58,17.23,19.0,5.79,26953500,504314656.0
002793,罗欣药业,10.51,11.23,10.5,11.15,5.79,12922900,142272122.0
002906,华阳集团,55.28,60.28,54.22,58.5,5.79,10073900,585721232.0
002879,长缆科技,26.29,28.8,26.06,28.16,5.79,11356700,316193072.0
603982,泉峰汽车,41.18,45.32,41.18,44.12,5.78,5535200,243249116.0
300642,透景生命,37.68,42.68,36.89,40.05,5.76,18397800,726830560.0
603997,继峰股份,17.2,18.47,16.55,18.03,5.75,20686200,365428432.0
002555,三七互娱,25.9,27.97,25.72,27.6,5.75,39970900,1089228560.0
688032,禾迈股份,677.78,717.88,661.5,717.88,5.71,487200,337882144.0
603301,振德医疗,50.56,54.3,50.0,53.8,5.7,3540800,188657866.0
688021,奥福环保,50.4,54.48,50.4,54.01,5.69,737400,39670092.0
300580,贝斯特,30.0,32.74,29.4,31.97,5.69,4647800,146648766.0
300902,国安达,46.93,50.45,45.29,49.34,5.65,5918600,289135712.0
300627,华测导航,37.88,40.28,37.17,39.83,5.65,5191900,202732620.0
002132,恒星科技,5.41,5.95,5.3,5.71,5.55,69966200,398723104.0
688550,瑞联新材,96.94,103.51,96.18,102.5,5.52,2593400,261543828.0
600053,九鼎投资,16.8,18.56,16.71,17.8,5.51,13399900,239536623.0
300893,松原股份,34.6,37.49,34.4,37.14,5.48,2006700,73131539.0
000836,富通信息,3.09,3.42,2.9,3.28,5.47,287789700,939323152.0
300751,迈为股份,510.33,543.91,510.21,543.91,5.46,1964600,1042615552.0
688599,天合光能,64.53,68.84,64.18,68.22,5.44,16793700,1134898896.0
300438,鹏辉能源,40.18,43.8,39.52,42.35,5.43,16528400,700276208.0
300485,赛升药业,13.58,14.42,13.3,14.2,5.42,27095000,378439936.0
002459,晶澳科技,83.76,88.88,82.06,88.38,5.4,21335000,1864161376.0
002701,奥瑞金,6.72,7.14,6.72,6.85,5.38,94143100,652993008.0
605005,合兴股份,22.9,24.77,22.88,24.47,5.38,5206300,126143550.0
300860,锋尚文化,81.0,95.88,79.6,88.21,5.38,8828700,782455200.0
301031,中熔电气,135.3,144.2,133.13,141.5,5.34,719600,100551809.0
002488,金固股份,8.84,9.35,8.72,9.29,5.33,38842200,356910224.0
300969,恒帅股份,121.0,136.66,119.0,128.5,5.33,2317600,296370192.0
300683,海特生物,57.88,62.52,56.9,61.3,5.33,3512600,212617434.0
300632,光莆股份,15.12,16.06,15.1,15.86,5.31,17733800,279591456.0
300512,中亚股份,16.2,17.3,15.63,16.86,5.31,9201400,152850205.0
300396,迪瑞医疗,19.15,21.0,19.01,20.45,5.3,12718000,254972929.0
300246,宝莱特,20.52,21.72,20.51,21.69,5.29,7115200,152145218.0
603633,徕木股份,16.97,18.23,16.7,17.75,5.28,17551000,309911456.0
002399,海普瑞,16.85,18.08,16.79,17.85,5.25,11769900,207425865.0
688185,康希诺-U,286.73,305.55,281.39,303.32,5.24,2963600,880458112.0
688518,联赢激光,41.7,45.33,41.65,44.4,5.24,5489500,243597636.0
300765,新诺威,16.66,18.24,16.66,17.5,5.23,19048600,335784944.0
002326,永太科技,44.97,48.0,44.69,47.14,5.22,36139600,1691210272.0
600479,千金药业,12.7,13.94,12.7,13.55,5.2,32166000,432424672.0
600196,复星医药,47.5,50.86,47.0,50.17,5.2,50718600,2491588272.0
603936,博敏电子,15.29,16.43,15.2,16.2,5.19,22933500,366930752.0
603738,泰晶科技,51.75,54.39,50.8,53.75,5.19,5222000,277950320.0
300661,圣邦股份,272.29,287.99,270.66,286.7,5.18,1894000,534471280.0
002472,双环传动,27.05,29.05,26.75,28.51,5.16,16467300,468129104.0
603728,鸣志电器,21.7,23.41,21.6,22.82,5.16,5837300,133800425.0
600275,*ST昌鱼,2.74,2.86,2.74,2.86,5.15,18992100,53906268.0
300267,尔康制药,4.62,5.0,4.62,4.91,5.14,133249300,651420768.0
002829,星网宇达,38.88,42.37,38.48,41.39,5.13,4046600,166706961.0
600692,亚通股份,6.27,6.89,6.13,6.58,5.11,36628300,245780341.0
002007,华兰生物,28.92,30.77,28.88,30.65,5.11,45840300,1382985680.0
002872,ST天圣,5.47,5.78,5.47,5.78,5.09,7667300,43574923.0
688200,华峰测控,405.0,425.64,398.36,423.5,5.09,889800,371954032.0
603917,合力科技,18.73,20.57,18.55,19.66,5.08,4749900,94392895.0
600488,天药股份,4.8,5.04,4.71,4.97,5.07,23595000,115911269.0
300351,永贵电器,13.5,15.1,13.33,14.29,5.07,12150100,175804080.0
301009,可靠股份,19.36,20.36,19.15,20.2,5.04,7675100,153072577.0
605117,德业股份,237.0,256.11,234.12,250.0,5.04,1936800,482326144.0
603596,伯特利,77.72,84.6,76.81,81.48,5.03,7477400,606298944.0
300453,三鑫医疗,12.72,13.66,12.72,13.43,5.0,19632300,260913531.0
300869,康泰医学,40.03,43.43,40.03,42.49,4.99,14078500,593822464.0
002609,捷顺科技,9.98,10.55,9.84,10.52,4.99,17982600,184387702.0
002086,ST东洋,4.4,4.63,4.19,4.63,4.99,110592000,493413168.0
600734,*ST实达,3.0,3.16,2.98,3.16,4.98,23974100,75302688.0
301069,凯盛新材,44.5,48.48,44.3,47.09,4.97,4712800,221498952.0
600365,ST通葡,5.0,5.07,4.92,5.07,4.97,24805100,125363986.0
000806,ST银河,2.82,2.96,2.8,2.96,4.96,25924500,75881161.0
300480,光力科技,32.59,34.5,31.6,34.07,4.96,4656800,154846763.0
603897,长城科技,44.82,47.98,44.4,47.04,4.95,4886900,229108239.0
002412,汉森制药,8.88,9.58,8.77,9.14,4.94,127511900,1185023776.0
688355,明志科技,35.43,38.5,35.25,37.65,4.93,1105100,40785409.0
002427,ST尤夫,6.53,6.6,6.38,6.6,4.93,5142600,33671948.0
603996,*ST中新,1.83,1.92,1.82,1.92,4.92,26809800,51125765.0
688315,诺禾致源,39.98,42.68,39.5,42.07,4.91,2511900,104341270.0
002019,亿帆医药,20.42,21.24,19.82,20.93,4.91,34396500,712951824.0
002463,沪电股份,16.06,17.24,15.95,17.13,4.9,57315100,966874880.0
600161,天坛生物,30.04,32.0,30.04,31.73,4.89,28538400,892547472.0
