000951,300银行,6271.66,6349.19,6238.82,6323.5,1.17,2364760100,22099775488.0
000947,内地银行,6302.53,6383.37,6274.85,6355.2,1.13,2767866000,24287809792.0
000110,380金融,3061.69,3112.68,3056.83,3094.01,1.12,443301900,3040325200.0
000015,红利指数,2862.31,2900.61,2861.13,2890.19,0.8,2866892700,22384915968.0
000038,上证金融,4918.71,4981.8,4895.83,4941.27,0.7,2486223800,27791251200.0
000018,180金融,5057.2,5121.41,5036.02,5080.32,0.67,3126948100,34229180928.0
000076,金融等权,4297.11,4352.71,4286.08,4319.65,0.6,2486223800,27791251200.0
000946,内地金融,6774.7,6856.0,6748.77,6800.83,0.53,3426011400,42220982016.0
000974,800金融,6262.85,6337.17,6241.47,6287.81,0.52,4761706800,51012639488.0
000934,中证金融,5917.24,5997.65,5894.88,5940.49,0.48,6764193500,67622782976.0
000914,300金融,6259.34,6344.47,6231.85,6281.86,0.48,4260440800,53522122752.0
000992,全指金融,5689.61,5767.15,5670.38,5711.09,0.45,8033456100,76897665024.0
000922,中证红利,5340.99,5400.61,5338.62,5371.9,0.45,5090362600,44903401216.0
000029,180价值,3997.03,4048.29,3983.14,4004.41,0.32,5324817400,54711595776.0
000991,全指医药,13459.52,13616.01,13418.27,13524.7,0.29,5621845500,116585521152.0
000058,全指价值,4142.2,4192.32,4130.37,4150.21,0.29,9343053100,80999182336.0
000063,上证周期,3297.69,3333.12,3284.12,3301.48,0.25,4661933600,50399336192.0
000948,内地地产,5213.51,5376.8,5173.99,5234.24,0.22,2019574200,16660211456.0
000008,综合指数,2794.49,2821.88,2791.54,2800.65,0.17,6833918200,71687372800.0
000105,380材料,5682.69,5717.75,5664.06,5675.27,0.16,1710162100,19903593984.0
000128,380基本,7715.86,7790.75,7715.86,7730.62,0.14,7331839200,100228788224.0
000968,300周期,4057.6,4099.88,4041.92,4058.07,0.09,6881174000,86838996992.0
000945,内地运输,1704.18,1723.99,1695.71,1697.08,0.07,1362471500,13275441152.0
000925,基本面50,4135.51,4188.21,4120.51,4137.98,0.05,4918560300,61064710400.0
000118,380价值,8736.54,8820.53,8735.89,8747.32,0.05,4071823800,32568364288.0
000054,上证海外,1345.8,1359.57,1342.04,1347.27,0.04,4438211800,49580267520.0
000130,380波动,11215.68,11310.23,11205.18,11226.32,0.03,2590311700,17561246976.0
000075,医药等权,10600.12,10692.91,10541.7,10596.95,0.03,541830400,25940462592.0
000917,300公用,2203.17,2245.66,2199.92,2203.14,0.02,877777900,6231794432.0
000022,沪公司债,219.54,219.56,219.54,219.55,0.02,43182600,393184128.0
000003,Ｂ股指数,287.51,288.21,286.98,287.47,0.01,24767500,125691689.0
000923,公司债指,220.08,220.1,220.08,220.08,0.01,85398000,794175376.0
000071,材料等权,4046.88,4067.41,4031.02,4039.09,0.01,3236706000,37105311744.0
000061,沪企债30,162.51,162.76,162.48,162.52,0.01,700,7899.0
000013,企债指数,259.85,259.87,259.85,259.85,0.01,101772900,868828608.0
000012,国债指数,191.76,191.78,191.76,191.77,0.01,29130300,294335664.0
000101,5年信用,218.7,218.7,218.68,218.69,0.01,16182400,162493633.0
000933,中证医药,12745.55,12855.38,12689.55,12786.12,0.0,2012204700,60133902592.0
000060,全R价值,3849.9,3886.16,3842.06,3847.56,0.0,17473543400,176933146624.0
000919,300价值,5011.28,5069.81,4991.39,5008.92,-0.01,8202829800,88666456064.0
000116,信用100,178.97,179.06,178.89,178.91,-0.02,10409100,64334936.0
000037,上证医药,9031.12,9121.83,8974.37,9048.42,-0.03,541830400,25940462592.0
000952,300地产,7249.4,7534.58,7158.38,7256.47,-0.05,651021200,10095726592.0
000005,商业指数,2959.45,2982.04,2952.04,2957.34,-0.05,3221450800,33033482496.0
000031,180R价值,2972.09,3000.86,2962.42,2968.16,-0.06,9371468500,103872233472.0
000978,医药100,16747.78,16900.71,16658.69,16747.12,-0.06,1507317900,62465544960.0
000066,上证商品,2778.79,2797.92,2770.65,2776.93,-0.07,4000671300,39672968960.0
000121,医药主题,12481.35,12624.51,12412.17,12475.67,-0.09,732969200,27705353984.0
000100,上证F500,5374.75,5427.08,5363.11,5370.64,-0.11,20363303400,230499377152.0
000913,300医药,13431.59,13535.01,13376.01,13472.54,-0.11,632319100,35032895744.0
000053,180基本,11104.11,11209.09,11067.27,11090.36,-0.11,10314907400,156762177536.0
000052,50基本,2807.22,2832.1,2794.14,2801.92,-0.13,3066642000,72886960128.0
000079,公用等权,2471.06,2510.48,2466.8,2469.81,-0.14,1706053700,11772283392.0
000959,银河99,7014.11,7085.35,6981.65,7001.65,-0.15,5649731800,157174747136.0
000129,180波动,13929.93,14047.0,13892.82,13914.52,-0.16,6256589100,79741857792.0
000055,上证地企,1514.07,1525.57,1509.37,1512.76,-0.17,2877308100,45169174016.0
000042,上证央企,1626.22,1642.49,1622.22,1624.47,-0.18,5091821300,47083369216.0
000995,全指公用,2558.21,2600.65,2552.37,2556.39,-0.19,3006049200,21469330432.0
000056,上证国企,1229.51,1240.1,1226.33,1228.3,-0.19,7969129500,92252545024.0
