000994,全指通信,5810.3,5988.01,5808.73,5983.05,3.06,5882879500,62162398720.0
000936,800通信,4831.28,4965.99,4827.76,4965.39,2.85,2530297700,27549168384.0
000916,300通信,2712.96,2795.82,2709.88,2788.82,2.83,649900700,9490141184.0
000111,380信息,9417.03,9680.86,9417.03,9638.93,2.22,258915200,10433823744.0
000917,300公用,2252.08,2305.86,2250.71,2298.64,1.95,1083831400,7900659200.0
000112,380电信,4921.65,5015.18,4913.38,5014.31,1.94,287290000,5649880064.0
000998,中证TMT,2336.37,2387.2,2336.07,2380.14,1.86,3098142700,72527646720.0
000039,上证信息,4643.03,4760.52,4643.03,4728.66,1.8,467179400,25425900288.0
000041,上证公用,2481.09,2538.48,2479.76,2530.72,1.74,2055942800,14961318912.0
000077,信息等权,5519.79,5649.55,5519.79,5619.73,1.74,467179400,25425900288.0
000993,全指信息,7277.96,7443.77,7277.96,7408.46,1.73,6611205400,134228598784.0
000915,300信息,2979.16,3047.15,2978.85,3033.67,1.69,1474559300,40771020288.0
000937,800公用,2483.02,2537.17,2482.52,2529.66,1.66,2025077600,13992152064.0
000935,中证信息,5718.5,5844.47,5718.5,5818.42,1.65,2435538300,61592461312.0
000943,新基建50,1603.8,1635.8,1602.19,1625.87,1.57,850911900,35322706688.0
000040,上证电信,3130.26,3175.93,3122.24,3172.95,1.51,679106200,9167354624.0
000078,电信等权,2499.65,2534.8,2495.07,2530.14,1.35,679106200,9167354624.0
000995,全指公用,2672.02,2722.83,2670.11,2712.04,1.32,3937957500,30425274112.0
000133,上证150,5667.62,5741.61,5660.74,5730.87,1.24,1281117300,19438849792.0
000950,300基建,1885.86,1917.01,1884.71,1908.95,1.2,2196298100,14338008832.0
000025,180基建,1716.56,1745.21,1714.59,1737.16,1.19,1916525900,13434888704.0
000079,公用等权,2579.79,2630.44,2579.67,2621.43,1.17,2055942800,14961318912.0
000113,380公用,2565.07,2608.38,2563.75,2606.5,1.11,749063100,5887392000.0
000912,300消费,33170.79,33688.76,33048.48,33522.12,1.09,239655400,26952309248.0
000983,智能资产,14817.53,15085.65,14797.51,15001.18,1.08,2885956600,61515904512.0
000964,中证新兴,11757.7,11937.77,11757.7,11887.83,1.05,4010059700,134672986112.0
000007,公用指数,4641.02,4697.03,4639.29,4692.75,0.98,3517615200,22985825536.0
000020,中型综指,1580.27,1596.43,1579.03,1593.23,0.97,4961084200,82849562624.0
000904,中证200,5729.22,5806.29,5729.22,5788.05,0.96,7034642900,137121341440.0
000962,中证中游,4650.25,4723.35,4649.7,4696.48,0.94,8467277100,162943750144.0
000969,300非周,6168.41,6258.78,6163.38,6229.62,0.93,6745318400,189618642944.0
000920,300R成长,5052.89,5127.28,5045.0,5102.31,0.92,7681420000,217318154240.0
000907,中证700,6424.28,6501.94,6424.28,6486.22,0.92,21199754200,295569612800.0
000109,380医药,14625.85,14699.68,14431.55,14646.59,0.91,442678500,11297164288.0
000067,上证新兴,9600.93,9741.56,9595.21,9688.85,0.88,2105398700,60210329600.0
000062,上证沪企,2055.91,2082.11,2055.91,2077.35,0.88,1113022000,18016469504.0
000045,上证小盘,5394.4,5446.49,5393.37,5438.67,0.87,7936005600,97563963392.0
000905,中证500,7246.03,7324.5,7244.22,7310.96,0.87,14165111000,158448275456.0
000131,上证高新,2139.55,2165.26,2138.77,2156.47,0.86,390784300,8901236736.0
000926,中证央企,2194.11,2221.2,2193.54,2213.02,0.86,12604324900,145385938944.0
000064,非周期,4172.88,4231.36,4165.65,4211.13,0.85,3431976700,90026237952.0
000119,380R成长,5631.59,5688.4,5625.83,5676.36,0.85,3485891200,72710045696.0
000991,全指医药,13600.06,13744.94,13534.43,13718.87,0.85,4785870600,86743777280.0
000985,中证全指,5885.82,5953.22,5885.82,5935.27,0.85,72633016300,962631282688.0
000902,中证流通,6219.96,6291.1,6219.96,6272.15,0.85,72092336100,951099682816.0
000955,中证国企,1544.95,1562.12,1544.95,1558.32,0.82,30095952400,332247896064.0
000938,中证民企,2795.91,2829.34,2795.91,2818.45,0.82,38910710500,563135242240.0
000132,上证100,8177.85,8263.79,8171.42,8234.16,0.81,1343801600,29053781760.0
000963,中证下游,7910.18,8000.68,7895.22,7978.36,0.81,3616102400,114290368512.0
000956,国企200,1412.11,1428.11,1411.88,1424.09,0.81,10211507200,146892267520.0
000974,800金融,6135.2,6211.84,6134.06,6182.02,0.81,4108534700,49164402176.0
000906,中证800,5273.63,5334.6,5273.63,5317.27,0.8,26326828800,426470752256.0
000953,中证地企,1722.8,1742.45,1722.76,1737.76,0.8,17491627300,186861957120.0
000982,500等权,8419.99,8497.09,8418.91,8488.76,0.79,14165111000,158448275456.0
000300,沪深300,4882.16,4940.18,4878.65,4921.51,0.78,12161717800,268022476800.0
000918,300成长,6867.0,6961.29,6854.44,6926.76,0.78,3083893600,108740976640.0
000954,地企100,1695.48,1715.98,1694.3,1710.47,0.78,4449080100,79775498240.0
000932,中证消费,25072.36,25345.98,25018.29,25245.75,0.77,653565600,35038633728.0
000059,全R成长,4032.99,4082.47,4025.85,4064.39,0.77,10776955400,200972967936.0
000946,内地金融,6630.33,6710.25,6629.14,6676.38,0.77,2529966900,36508160512.0
000106,380工业,6279.54,6338.0,6271.44,6332.47,0.76,1512202000,23578665216.0
000055,上证地企,1516.09,1534.18,1513.75,1529.17,0.76,2542662900,47294661376.0
000115,380等权,8637.05,8704.75,8632.1,8701.32,0.75,6004676600,91900764160.0
000009,上证380,6652.14,6708.07,6648.19,6699.57,0.74,6004676600,91900764160.0
000927,央企100,1884.94,1907.85,1884.05,1898.4,0.74,5762426900,67116769536.0
000056,上证国企,1221.03,1234.86,1220.66,1230.2,0.73,6272113400,87422914560.0
000930,800工业,4229.21,4291.82,4223.84,4261.85,0.72,5378525700,100128481280.0
000978,医药100,16451.12,16566.83,16335.66,16525.72,0.72,991529900,45309000448.0
000090,上证流通,1405.79,1419.69,1405.46,1415.73,0.72,28531215100,382574989312.0
000958,创业成长,1851.27,1876.42,1845.93,1867.73,0.72,1227067000,41544154112.0
000990,全指消费,21456.68,21678.66,21400.83,21597.54,0.72,1551152600,51609857536.0
000117,380成长,6337.49,6400.9,6329.63,6379.34,0.71,1125833900,31297161984.0
000934,中证金融,5757.32,5822.43,5757.06,5796.56,0.71,5010300900,56387998464.0
000914,300金融,6085.48,6155.43,6085.38,6125.65,0.7,3301283400,45342496512.0
000121,医药主题,12164.97,12239.41,12052.85,12193.53,0.7,525682300,22917220096.0
000981,300分层,6259.96,6327.42,6259.29,6308.29,0.69,12161717800,268022476800.0
000984,300等权,4897.45,4948.16,4897.18,4934.41,0.69,12161717800,268022476800.0
000992,全指金融,5538.8,5600.02,5538.5,5575.91,0.69,5748027400,62069134336.0
000910,300工业,3315.43,3366.01,3309.39,3338.4,0.69,2532648700,63195047936.0
000004,工业指数,3434.99,3469.97,3433.13,3458.38,0.69,18716660000,297792946176.0
000903,中证100,4747.58,4801.1,4741.52,4780.37,0.68,5127074800,130901139456.0
000075,医药等权,10388.01,10465.92,10325.52,10422.45,0.68,356433300,21210234368.0
000046,上证中小,4834.19,4878.74,4832.79,4866.19,0.68,14025855200,177449873408.0
000970,ESG 40,1663.5,1680.46,1661.08,1674.58,0.67,2162410700,27346167296.0
000951,300银行,6020.45,6076.37,6018.46,6052.51,0.67,1278471900,13115486720.0
000047,上证全指,3930.53,3969.67,3929.29,3956.59,0.67,16254358300,247507484672.0
000018,180金融,4910.17,4963.34,4909.82,4939.88,0.66,2646528000,32074078976.0
000057,全指成长,5307.88,5370.53,5294.81,5343.4,0.66,3084009600,102211239936.0
000130,380波动,10723.08,10800.0,10717.11,10793.86,0.65,1923369300,13177267968.0
000016,上证50,3240.26,3277.0,3236.16,3261.79,0.65,2228503200,70057607168.0
000966,基本400,8026.58,8102.36,8026.58,8081.51,0.64,11125618400,170169053184.0
000921,300R价值,4234.94,4276.56,4234.73,4261.32,0.63,10605228300,174356586496.0
000125,180稳定,11626.58,11736.81,11609.51,11702.84,0.63,3591171900,64116307968.0
000042,上证央企,1598.23,1615.79,1597.8,1607.51,0.62,3729450500,40128254976.0
